Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001054,14.9283,1
2.0,0.001024,14.8281,2
3.0,0.001217,14.7277,3
4.0,0.001181,14.6273,4
5.0,0.001351,14.5268,5
6.0,0.001218,14.4264,6
7.0,0.001740,14.3259,7
8.0,0.001411,14.2257,8
9.0,0.002005,14.1254,9
10.0,0.002225,14.0251,10
11.0,0.001542,13.9249,11
12.0,0.001426,13.8246,12
13.0,0.001664,13.7243,13
14.0,0.001187,13.6239,14
15.0,0.001813,13.5234,15
16.0,0.001700,13.4229,16
17.0,0.001301,13.3226,17
18.0,0.001727,13.2222,18
19.0,0.001380,13.1220,19
20.0,0.001464,13.0216,20
21.0,0.001319,12.9215,21
22.0,0.001705,12.8212,22
23.0,0.000806,12.7209,23
24.0,0.001108,12.6204,24
25.0,0.000820,12.5200,25
26.0,0.001290,12.4195,26
27.0,0.001999,12.3192,27
28.0,0.001607,12.2188,28
29.0,0.001419,12.1185,29
30.0,0.000884,12.0183,30
31.0,0.004500,11.9181,31
32.0,0.038986,11.8178,32
33.0,0.162274,11.7174,33
34.0,0.404938,11.6172,34
35.0,0.675604,11.5168,35
36.0,0.911035,11.4166,36
37.0,1.186824,11.3163,37
38.0,1.643086,11.2163,38
39.0,2.217037,11.1164,39
40.0,2.856159,11.0166,40
41.0,3.470840,10.9166,41
