Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.307233,10.7632,2319
2.0,4.276480,10.7632,2319
3.0,4.254536,10.7631,2320
4.0,4.237128,10.7631,2320
5.0,4.227971,10.7631,2321
6.0,4.219870,10.7631,2321
7.0,4.213590,10.7631,2322
8.0,4.206593,10.7631,2322
9.0,4.200758,10.7631,2323
10.0,4.195296,10.7631,2323
11.0,4.191343,10.7631,2324
12.0,4.186491,10.7631,2324
13.0,4.183580,10.7631,2325
14.0,4.180077,10.7631,2325
15.0,4.177536,10.7631,2326
16.0,4.174543,10.7631,2326
17.0,4.172724,10.7631,2327
18.0,4.171215,10.7631,2327
19.0,4.168954,10.7631,2328
20.0,4.166835,10.7631,2328
21.0,4.164438,10.7631,2329
22.0,4.163010,10.7631,2329
23.0,4.161331,10.7631,2330
24.0,4.160542,10.7631,2330
25.0,4.158164,10.7631,2331
26.0,4.156924,10.7631,2331
27.0,4.154416,10.7631,2332
28.0,4.154124,10.7631,2332
29.0,4.152485,10.7631,2333
30.0,4.150855,10.7631,2333
31.0,4.150152,10.7631,2334
32.0,4.149138,10.7631,2334
33.0,4.148640,10.7631,2335
34.0,4.146163,10.7631,2335
35.0,4.145284,10.7631,2336
36.0,4.144900,10.7631,2336
37.0,4.144044,10.7631,2337
38.0,4.142874,10.7631,2337
39.0,4.140648,10.7631,2338
40.0,4.140735,10.7631,2338
