Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.838396,10.8054,2187
2,3.839317,10.8054,2187
3,3.840645,10.8054,2187
4,3.842871,10.8054,2187
5,3.838803,10.8054,2187
6,3.838228,10.8054,2187
7,3.838358,10.8054,2187
8,3.839383,10.8054,2187
9,3.836704,10.8054,2187
10,3.836689,10.8054,2187
11,3.839542,10.8054,2187
12,3.837606,10.8054,2187
13,3.838251,10.8054,2187
14,3.835969,10.8054,2187
15,3.837755,10.8054,2187
16,3.838443,10.8054,2187
17,3.839051,10.8054,2187
18,3.838878,10.8054,2187
19,3.835174,10.8054,2187
20,3.836315,10.8054,2187
21,3.842530,10.8054,2187
22,3.839883,10.8054,2187
23,3.838658,10.8054,2187
24,3.837012,10.8054,2187
25,3.834487,10.8054,2187
26,3.839172,10.8054,2187
27,3.839117,10.8054,2187
28,3.839771,10.8054,2187
29,3.834352,10.8054,2187
30,3.826313,10.8054,2187
31,3.828291,10.8060,2187
32,3.835464,10.8060,2187
33,3.836596,10.8060,2187
34,3.834585,10.8060,2187
35,3.831794,10.8060,2187
36,3.833462,10.8060,2187
37,3.827431,10.8060,2187
38,3.833271,10.8060,2187
39,3.837624,10.8060,2187
40,3.826972,10.8060,2187
41,3.835758,10.8060,2187
42,3.832116,10.8060,2187
43,3.825008,10.8066,2187
44,3.828969,10.8066,2187
45,3.812649,10.8066,2187
46,3.832135,10.8066,2187
47,3.824302,10.8066,2187
48,3.821459,10.8066,2187
49,3.830657,10.8066,2187
50,3.820688,10.8066,2187
51,3.829993,10.8066,2187
52,3.827281,10.8066,2187
53,3.824045,10.8066,2187
54,3.830531,10.8066,2187
55,3.815750,10.8066,2187
56,3.816942,10.8066,2187
57,3.813814,10.8072,2187
58,3.808581,10.8072,2187
59,3.826547,10.8073,2187
60,3.816778,10.8073,2187
61,3.822147,10.8073,2187
62,3.823508,10.8073,2187
63,3.810190,10.8072,2187
64,3.819318,10.8073,2187
