Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.956724,10.8092,1192
2.0,3.927876,10.8092,1192
3.0,3.913631,10.8092,1193
4.0,3.903540,10.8092,1193
5.0,3.898061,10.8092,1194
6.0,3.894054,10.8092,1194
7.0,3.889612,10.8092,1195
8.0,3.883627,10.8092,1195
9.0,3.878005,10.8092,1196
10.0,3.873837,10.8092,1196
11.0,3.869958,10.8092,1197
12.0,3.865856,10.8092,1197
13.0,3.862827,10.8092,1198
14.0,3.860143,10.8092,1198
15.0,3.857350,10.8091,1199
16.0,3.853592,10.8091,1199
17.0,3.852282,10.8091,1200
18.0,3.849959,10.8091,1200
19.0,3.847434,10.8091,1201
20.0,3.846434,10.8091,1201
21.0,3.845185,10.8091,1202
22.0,3.843516,10.8091,1202
23.0,3.841166,10.8091,1203
24.0,3.841708,10.8091,1203
25.0,3.839947,10.8091,1204
26.0,3.838577,10.8091,1204
27.0,3.837627,10.8091,1205
28.0,3.836325,10.8091,1205
29.0,3.835906,10.8091,1206
30.0,3.835119,10.8091,1206
31.0,3.833758,10.8091,1207
32.0,3.833148,10.8091,1207
33.0,3.832528,10.8091,1208
34.0,3.831329,10.8091,1208
35.0,3.831081,10.8091,1209
36.0,3.830332,10.8091,1209
37.0,3.829324,10.8091,1210
38.0,3.828658,10.8091,1210
39.0,3.827371,10.8091,1211
40.0,3.826643,10.8091,1211
