Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.836619,10.8048,2734
2,3.838135,10.8048,2734
3,3.836619,10.8048,2734
4,3.838106,10.8048,2734
5,3.832865,10.8048,2734
6,3.833070,10.8048,2734
7,3.837592,10.8048,2734
8,3.834201,10.8054,2734
9,3.817082,10.8054,2734
10,3.843577,10.8054,2734
11,3.837929,10.8054,2734
12,3.786300,10.8072,2734
13,3.773098,10.8072,2734
14,3.820491,10.8079,2734
15,3.808474,10.8079,2734
16,3.801698,10.8085,2734
17,3.781075,10.8085,2734
18,3.768866,10.8097,2734
19,3.764952,10.8097,2734
20,3.768338,10.8103,2734
21,3.794123,10.8104,2734
22,3.783045,10.8122,2734
23,3.713949,10.8122,2734
24,3.723040,10.8128,2734
25,3.779986,10.8129,2734
26,3.770433,10.8135,2734
27,3.720323,10.8134,2734
28,3.710666,10.8147,2734
29,3.727061,10.8147,2734
30,3.753776,10.8153,2734
31,3.729325,10.8153,2734
32,3.676540,10.8172,2734
33,3.667656,10.8172,2734
34,3.726814,10.8184,2734
35,3.727081,10.8184,2734
36,3.672944,10.8190,2734
37,3.663003,10.8190,2734
38,3.683096,10.8197,2734
39,3.679542,10.8197,2734
40,3.704349,10.8203,2734
41,3.675511,10.8203,2734
42,3.626308,10.8221,2734
43,3.628291,10.8221,2734
44,3.687150,10.8228,2734
45,3.686467,10.8228,2734
46,3.622193,10.8234,2734
47,3.616816,10.8234,2734
48,3.641618,10.8246,2734
49,3.638489,10.8246,2734
50,3.665766,10.8253,2734
51,3.621230,10.8253,2734
52,3.580482,10.8271,2734
53,3.584059,10.8271,2734
54,3.643077,10.8278,2734
55,3.638012,10.8278,2734
56,3.573655,10.8290,2734
57,3.570410,10.8290,2734
58,3.602554,10.8296,2734
59,3.597241,10.8296,2734
60,3.611242,10.8303,2734
61,3.577326,10.8302,2734
62,3.541370,10.8321,2734
63,3.550765,10.8321,2734
64,3.598490,10.8327,2734
65,3.593959,10.8327,2734
66,3.534249,10.8333,2734
67,3.529914,10.8333,2734
68,3.568698,10.8346,2734
69,3.558275,10.8346,2734
70,3.555394,10.8352,2734
71,3.527005,10.8352,2734
72,3.512556,10.8371,2734
73,3.518200,10.8371,2734
74,3.551303,10.8377,2734
75,3.554155,10.8377,2734
76,3.482488,10.8389,2734
77,3.476180,10.8389,2734
78,3.531523,10.8396,2734
79,3.524284,10.8396,2734
80,3.506958,10.8402,2734
81,3.478331,10.8402,2734
82,3.474656,10.8420,2734
83,3.484709,10.8421,2734
84,3.510915,10.8427,2734
85,3.504709,10.8427,2734
86,3.449105,10.8439,2734
87,3.435895,10.8439,2734
88,3.494141,10.8446,2734
89,3.491092,10.8446,2734
90,3.465499,10.8452,2734
91,3.435488,10.8452,2734
92,3.441908,10.8470,2734
93,3.447641,10.8470,2734
94,3.461127,10.8477,2734
95,3.463441,10.8477,2734
96,3.402319,10.8489,2734
97,3.395675,10.8489,2734
98,3.465074,10.8495,2735
99,3.448375,10.8495,2735
100,3.419762,10.8501,2735
101,3.392167,10.8501,2735
102,3.406832,10.8514,2735
103,3.420767,10.8514,2735
104,3.423756,10.8520,2735
105,3.414370,10.8520,2735
106,3.374496,10.8532,2735
107,3.369820,10.8532,2735
108,3.421950,10.8545,2735
109,3.416722,10.8545,2735
110,3.377840,10.8551,2735
111,3.348123,10.8551,2735
112,3.374791,10.8570,2735
113,3.391480,10.8570,2735
114,3.369745,10.8576,2735
115,3.374487,10.8576,2735
116,3.329198,10.8588,2735
117,3.326458,10.8588,2735
118,3.394716,10.8595,2735
119,3.378948,10.8595,2735
120,3.326430,10.8601,2735
121,3.300122,10.8601,2735
122,3.343269,10.8620,2735
123,3.358476,10.8620,2735
124,3.330685,10.8626,2735
125,3.332930,10.8626,2735
126,3.295478,10.8632,2735
127,3.291046,10.8632,2735
128,3.355600,10.8645,2735
129,3.341688,10.8645,2735
130,3.289928,10.8651,2735
131,3.262217,10.8650,2735
132,3.315315,10.8670,2735
133,3.325079,10.8670,2735
134,3.287267,10.8676,2735
135,3.288567,10.8676,2735
136,3.262160,10.8688,2735
137,3.257321,10.8688,2735
138,3.316633,10.8695,2735
139,3.296984,10.8694,2735
140,3.243012,10.8700,2735
141,3.225471,10.8700,2735
142,3.279930,10.8713,2735
143,3.295034,10.8713,2735
144,3.249600,10.8719,2735
145,3.239935,10.8719,2735
146,3.232837,10.8732,2735
147,3.229441,10.8732,2735
148,3.275221,10.8738,2735
149,3.263704,10.8738,2735
150,3.209110,10.8750,2735
151,3.192266,10.8750,2735
152,3.248595,10.8769,2735
153,3.257512,10.8769,2735
154,3.196928,10.8775,2735
155,3.197924,10.8775,2735
156,3.194880,10.8788,2735
157,3.188679,10.8788,2735
158,3.238410,10.8794,2735
159,3.220969,10.8794,2735
160,3.164223,10.8800,2735
161,3.152691,10.8800,2735
162,3.213650,10.8813,2735
163,3.228142,10.8813,2735
164,3.161997,10.8825,2735
165,3.161796,10.8825,2735
166,3.168876,10.8831,2735
167,3.165471,10.8831,2735
168,3.199360,10.8838,2735
169,3.186720,10.8838,2735
170,3.129100,10.8850,2735
171,3.122221,10.8850,2735
172,3.186341,10.8863,2735
173,3.201277,10.8863,2735
174,3.116227,10.8875,2735
175,3.121487,10.8875,2735
176,3.140505,10.8887,2735
177,3.134033,10.8887,2735
178,3.162820,10.8887,2735
179,3.145967,10.8887,2735
180,3.090344,10.8899,2735
181,3.086860,10.8899,2735
182,3.154342,10.8912,2735
183,3.166219,10.8912,2735
184,3.081679,10.8918,2735
185,3.082114,10.8918,2735
186,3.110077,10.8931,2735
187,3.111144,10.8931,2735
188,3.125111,10.8937,2735
189,3.107403,10.8937,2735
190,3.057784,10.8949,2735
191,3.053753,10.8949,2735
192,3.113837,10.8962,2735
193,3.131392,10.8962,2735
194,3.041319,10.8974,2735
195,3.045990,10.8974,2735
196,3.083717,10.8987,2735
197,3.075179,10.8987,2735
198,3.086285,10.8993,2735
199,3.066285,10.8993,2735
200,3.027701,10.8999,2735
201,3.027786,10.8999,2735
202,3.085247,10.9012,2735
203,3.091910,10.9012,2735
204,3.005018,10.9024,2735
205,3.013561,10.9024,2735
206,3.055647,10.9031,2735
207,3.049138,10.9031,2735
208,3.048684,10.9037,2735
209,3.030970,10.9037,2735
210,2.996755,10.9049,2735
211,2.999434,10.9049,2735
212,3.051789,10.9062,2735
213,3.061707,10.9062,2735
214,2.967463,10.9074,2735
215,2.978004,10.9074,2735
216,3.028174,10.9080,2735
217,3.014866,10.9080,2735
218,3.005060,10.9086,2735
219,2.992462,10.9086,2735
220,2.963391,10.9099,2735
221,2.972855,10.9099,2735
222,3.019191,10.9112,2735
223,3.021146,10.9112,2735
224,2.939865,10.9117,2735
225,2.946252,10.9117,2735
226,3.002502,10.9130,2735
227,2.987566,10.9130,2735
228,2.966065,10.9136,2735
229,2.957550,10.9136,2735
230,2.943297,10.9149,2735
231,2.951148,10.9149,2735
232,2.975679,10.9161,2735
233,2.980898,10.9161,2735
234,2.905682,10.9173,2735
235,2.915493,10.9173,2735
236,2.970490,10.9186,2735
237,2.956619,10.9186,2735
