Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.967876,11.2695,280.4
2.0,0.651478,11.3193,280.5
3.0,0.347381,11.3691,280.6
4.0,0.109317,11.4190,280.7
5.0,-0.112117,11.4686,280.8
6.0,-0.320609,11.5187,280.9
7.0,-0.486380,11.5683,281
8.0,-0.671483,11.6181,281.1
9.0,-0.841352,11.6680,281.2
10.0,-0.986785,11.7170,281.3
11.0,-1.111371,11.7670,281.4
12.0,-1.183189,11.8169,281.5
13.0,-1.239187,11.8669,281.6
14.0,-1.297169,11.9169,281.7
15.0,-1.294619,11.9667,281.8
16.0,-1.367964,12.0164,281.9
17.0,-1.377065,12.0663,282
18.0,-1.366805,12.1164,282.1
19.0,-1.352977,12.1663,282.2
20.0,-1.343343,12.2162,282.3
21.0,-1.358790,12.2659,282.4
22.0,-1.338984,12.3158,282.5
23.0,-1.329118,12.3658,282.6
24.0,-1.279713,12.4158,282.7
25.0,-1.284335,12.4657,282.8
26.0,-1.195342,12.5156,282.9
27.0,-1.012839,12.5657,283
28.0,-0.943999,12.6154,283.1
29.0,-0.769350,12.6657,283.2
30.0,-0.628591,12.7156,283.3
31.0,-0.564692,12.7652,283.4
32.0,-0.461970,12.8153,283.5
33.0,-0.383430,12.8653,283.6
34.0,-0.328262,12.9154,283.7
35.0,-0.243803,12.9652,283.8
36.0,-0.171010,13.0152,283.9
37.0,-0.171943,13.0650,284
38.0,-0.157185,13.1149,284.1
39.0,-0.134206,13.1647,284.2
40.0,-0.134437,13.2147,284.3
41.0,-0.135256,13.2647,284.4
42.0,-0.058479,13.3147,284.5
43.0,-0.051069,13.3647,284.6
44.0,-0.050870,13.4147,284.7
45.0,-0.006656,13.4647,284.8
46.0,-0.006922,13.5147,284.9
47.0,-0.007141,13.5645,285
48.0,-0.006531,13.6145,285.1
49.0,-0.008191,13.6643,285.2
50.0,-0.008142,13.7141,285.3
51.0,-0.006821,13.7641,285.4
52.0,-0.006510,13.8139,285.5
53.0,-0.007764,13.8637,285.6
54.0,-0.007062,13.9136,285.7
55.0,-0.006452,13.9636,285.8
56.0,-0.007354,14.0134,285.9
57.0,-0.006996,14.0632,286
58.0,-0.006579,14.1131,286.1
59.0,-0.007008,14.1631,286.2
60.0,-0.006742,14.2131,286.3
61.0,-0.006294,14.2631,286.4
62.0,-0.006373,14.3130,286.5
63.0,-0.005874,14.3630,286.6
64.0,-0.004931,14.4130,286.7
65.0,-0.006676,14.4631,286.8
66.0,-0.005934,14.5131,286.9
67.0,-0.006249,14.5631,287
68.0,-0.004927,14.6131,287.1
69.0,-0.004638,14.6631,287.2
70.0,-0.004178,14.7129,287.3
71.0,-0.003922,14.7629,287.4
72.0,-0.003759,14.8127,287.5
73.0,-0.004948,14.8625,287.6
74.0,-0.005407,14.9121,287.7
75.0,-0.004229,14.9621,287.8
76.0,-0.005006,15.0119,287.9
77.0,-0.005326,15.0616,288
78.0,-0.004652,15.1116,288.1
79.0,-0.005007,15.1616,288.2
80.0,-0.004395,15.2116,288.3
81.0,-0.005726,15.2616,288.4
82.0,-0.005160,15.3115,288.5
83.0,-0.006269,15.3616,288.6
84.0,-0.005424,15.4116,288.7
85.0,-0.004376,15.4616,288.8
86.0,-0.004919,15.5116,288.9
87.0,-0.005017,15.5616,289
88.0,-0.004332,15.6116,289.1
89.0,-0.005269,15.6614,289.2
90.0,-0.004891,15.7114,289.3
91.0,-0.003801,15.7610,289.4
92.0,-0.004692,15.8112,289.5
93.0,-0.004757,15.8612,289.6
94.0,-0.003559,15.9110,289.7
95.0,-0.004382,15.9607,289.8
96.0,-0.004423,16.0107,289.9
97.0,-0.003972,16.0606,290
98.0,-0.003496,16.1107,290.1
99.0,-0.004543,16.1606,290.2
100.0,-0.004169,16.2105,290.3
101.0,-0.004365,16.2605,290.4
102.0,-0.004708,16.3105,290.5
103.0,-0.004161,16.3605,290.6
104.0,-0.004891,16.4106,290.7
105.0,-0.004713,16.4606,290.8
106.0,-0.003685,16.5107,290.9
107.0,-0.003541,16.5606,291
108.0,-0.002920,16.6107,291.1
109.0,-0.003813,16.6606,291.2
110.0,-0.002320,16.7105,291.3
111.0,-0.003043,16.7600,291.4
112.0,-0.002272,16.8104,291.5
113.0,-0.003112,16.8603,291.6
114.0,-0.001970,16.9103,291.7
115.0,-0.003016,16.9596,291.8
116.0,-0.003158,17.0097,291.9
117.0,-0.003949,17.0595,292
118.0,-0.002004,17.1094,292.1
119.0,-0.003795,17.1593,292.2
120.0,-0.001753,17.2094,292.3
121.0,-0.003161,17.2593,292.4
122.0,-0.001816,17.3094,292.5
123.0,-0.003166,17.3593,292.6
124.0,-0.002328,17.4094,292.7
125.0,-0.002847,17.4593,292.8
126.0,-0.002586,17.5095,292.9
127.0,-0.003087,17.5595,293
128.0,-0.001346,17.6095,293.1
129.0,-0.001915,17.6595,293.2
130.0,-0.000970,17.7095,293.3
131.0,-0.001578,17.7595,293.4
132.0,-0.001630,17.8095,293.5
133.0,-0.002260,17.8594,293.6
134.0,-0.002343,17.9094,293.7
135.0,-0.002210,17.9593,293.8
