Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.852500,10.8010,3488
2,3.849049,10.8010,3488
3,3.852729,10.8010,3488
4,3.851560,10.8010,3488
5,3.849727,10.8010,3488
6,3.850873,10.8010,3488
7,3.851284,10.8010,3488
8,3.849456,10.8010,3488
9,3.850830,10.8010,3488
10,3.851677,10.8010,3488
11,3.849059,10.8010,3488
12,3.848549,10.8010,3488
13,3.861698,10.8010,3488
14,3.854427,10.8010,3488
15,3.844938,10.8010,3488
16,3.848389,10.8010,3488
17,3.845991,10.8010,3488
18,3.847801,10.8010,3488
19,3.847553,10.8010,3488
20,3.850082,10.8010,3488
21,3.848885,10.8010,3488
22,3.845299,10.8010,3488
23,3.850676,10.8010,3488
24,3.846383,10.8010,3488
25,3.833884,10.8010,3488
26,3.842198,10.8016,3488
27,3.851705,10.8016,3488
28,3.849391,10.8016,3488
29,3.846735,10.8016,3488
30,3.839369,10.8016,3488
31,3.845326,10.8016,3488
32,3.847319,10.8016,3488
33,3.843770,10.8016,3488
34,3.846388,10.8016,3488
35,3.834847,10.8016,3488
36,3.847407,10.8016,3488
37,3.841038,10.8016,3488
38,3.831522,10.8016,3488
39,3.844938,10.8023,3488
40,3.844204,10.8023,3488
41,3.844275,10.8023,3488
42,3.841473,10.8023,3488
43,3.836909,10.8023,3488
44,3.840491,10.8023,3488
45,3.833762,10.8023,3488
46,3.840978,10.8023,3488
47,3.840533,10.8023,3488
48,3.835750,10.8023,3488
49,3.841632,10.8023,3488
50,3.840281,10.8023,3488
51,3.827679,10.8023,3488
52,3.846673,10.8023,3488
53,3.833603,10.8029,3488
54,3.833809,10.8029,3488
55,3.836807,10.8029,3488
56,3.830400,10.8029,3488
57,3.836414,10.8029,3488
58,3.837245,10.8029,3488
59,3.837245,10.8029,3488
60,3.839233,10.8029,3488
61,3.830208,10.8029,3488
62,3.837358,10.8029,3488
63,3.834005,10.8029,3488
64,3.821511,10.8029,3488
65,3.828389,10.8035,3488
66,3.833669,10.8035,3488
67,3.831971,10.8035,3488
68,3.832125,10.8035,3488
69,3.825621,10.8035,3488
70,3.834398,10.8035,3488
71,3.824242,10.8035,3488
72,3.832051,10.8035,3488
73,3.830395,10.8035,3488
74,3.825878,10.8035,3488
75,3.830521,10.8035,3488
76,3.835086,10.8035,3488
77,3.825088,10.8035,3488
78,3.825467,10.8035,3488
