Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.976501,10.8055,1842
2.0,3.944170,10.8054,1842
3.0,3.927486,10.8054,1843
4.0,3.916997,10.8054,1843
5.0,3.908265,10.8054,1844
6.0,3.903005,10.8054,1844
7.0,3.899518,10.8054,1845
8.0,3.897215,10.8054,1845
9.0,3.894725,10.8054,1846
10.0,3.891271,10.8054,1846
11.0,3.888573,10.8054,1847
12.0,3.886352,10.8054,1847
13.0,3.883899,10.8054,1848
14.0,3.881206,10.8054,1848
15.0,3.879270,10.8054,1849
16.0,3.877240,10.8054,1849
17.0,3.872850,10.8054,1850
18.0,3.870008,10.8054,1850
19.0,3.868493,10.8054,1851
20.0,3.866642,10.8054,1851
21.0,3.865215,10.8054,1852
22.0,3.863641,10.8054,1852
23.0,3.861632,10.8054,1853
24.0,3.859946,10.8054,1853
25.0,3.858400,10.8054,1854
26.0,3.856533,10.8054,1854
27.0,3.856507,10.8054,1855
28.0,3.854730,10.8054,1855
29.0,3.854555,10.8054,1856
30.0,3.852496,10.8054,1856
31.0,3.850265,10.8054,1857
32.0,3.849746,10.8054,1857
33.0,3.849057,10.8054,1858
34.0,3.848316,10.8054,1858
35.0,3.847450,10.8054,1859
36.0,3.846430,10.8054,1859
37.0,3.845279,10.8054,1860
38.0,3.845156,10.8054,1860
39.0,3.844580,10.8054,1861
40.0,3.844216,10.8054,1861
