Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006046,18.0097,1921
2.0,-0.005661,17.9094,1922
3.0,-0.006329,17.8092,1923
4.0,-0.005523,17.7087,1924
5.0,-0.005859,17.6084,1925
6.0,-0.006263,17.5079,1926
7.0,-0.006630,17.4075,1927
8.0,-0.006741,17.3071,1928
9.0,-0.007290,17.2068,1929
10.0,-0.007200,17.1065,1930
11.0,-0.007429,17.0063,1931
12.0,-0.006898,16.9060,1932
13.0,-0.006822,16.8058,1933
14.0,-0.007126,16.7054,1934
15.0,-0.007202,16.6050,1935
16.0,-0.007999,16.5045,1936
17.0,-0.007776,16.4041,1937
18.0,-0.007726,16.3037,1938
19.0,-0.007862,16.2034,1939
20.0,-0.008268,16.1030,1940
21.0,-0.007917,16.0028,1941
22.0,-0.007909,15.9026,1942
23.0,-0.007816,15.8023,1943
24.0,-0.008176,15.7020,1944
25.0,-0.007965,15.6014,1945
26.0,-0.008260,15.5011,1946
27.0,-0.008193,15.4006,1947
28.0,-0.008420,15.3003,1948
29.0,-0.008404,15.1999,1949
30.0,-0.009100,15.0997,1950
31.0,-0.008688,14.9994,1951
32.0,-0.008643,14.8993,1952
33.0,-0.009640,14.7990,1953
34.0,-0.009744,14.6986,1954
35.0,-0.008496,14.5981,1955
36.0,-0.008945,14.4976,1956
37.0,-0.009382,14.3972,1957
38.0,-0.009891,14.2968,1958
39.0,-0.010105,14.1965,1959
40.0,-0.010586,14.0962,1960
41.0,-0.010460,13.9960,1961
42.0,-0.010711,13.8957,1962
43.0,-0.011040,13.7955,1963
44.0,-0.010869,13.6950,1964
45.0,-0.011438,13.5947,1965
46.0,-0.011744,13.4941,1966
47.0,-0.011679,13.3938,1967
48.0,-0.011530,13.2933,1968
49.0,-0.011619,13.1932,1969
50.0,-0.011843,13.0928,1970
51.0,-0.012492,12.9926,1971
52.0,-0.012499,12.8923,1972
53.0,-0.012561,12.7921,1973
54.0,-0.013348,12.6916,1974
55.0,-0.013171,12.5912,1975
56.0,-0.014053,12.4908,1976
57.0,-0.014814,12.3903,1977
58.0,-0.015882,12.2900,1978
59.0,-0.016427,12.1896,1979
60.0,-0.017568,12.0894,1980
61.0,-0.019456,11.9891,1981
62.0,-0.013596,11.8889,1982
63.0,0.035214,11.7885,1983
64.0,0.193963,11.6883,1984
65.0,0.443573,11.5879,1985
66.0,0.697019,11.4877,1986
67.0,0.922600,11.3874,1987
68.0,1.234990,11.2873,1988
69.0,1.720612,11.1872,1989
70.0,2.288968,11.0874,1990
71.0,2.899427,10.9873,1991
72.0,3.498972,10.8876,1992
