Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.348482,10.7601,1343
2.0,4.318686,10.7601,1344
3.0,4.295754,10.7600,1344
4.0,4.282533,10.7600,1345
5.0,4.271249,10.7600,1345
6.0,4.261457,10.7600,1346
7.0,4.251148,10.7600,1346
8.0,4.244306,10.7600,1347
9.0,4.237887,10.7600,1347
10.0,4.233703,10.7600,1348
11.0,4.230545,10.7600,1348
12.0,4.227105,10.7600,1349
13.0,4.223749,10.7600,1349
14.0,4.221806,10.7600,1350
15.0,4.219496,10.7600,1350
16.0,4.216204,10.7600,1351
17.0,4.214900,10.7600,1351
18.0,4.211958,10.7600,1352
19.0,4.210005,10.7600,1352
20.0,4.207528,10.7600,1353
21.0,4.205430,10.7600,1353
22.0,4.203694,10.7600,1354
23.0,4.202098,10.7600,1354
24.0,4.200164,10.7600,1355
25.0,4.198911,10.7600,1355
26.0,4.197814,10.7600,1356
27.0,4.196637,10.7600,1356
28.0,4.194251,10.7600,1357
29.0,4.193023,10.7600,1357
30.0,4.192225,10.7600,1358
31.0,4.190394,10.7600,1358
32.0,4.188987,10.7600,1359
33.0,4.187914,10.7600,1359
34.0,4.187046,10.7600,1360
35.0,4.185856,10.7600,1360
36.0,4.184165,10.7600,1361
37.0,4.184109,10.7600,1361
38.0,4.182028,10.7600,1362
39.0,4.182468,10.7600,1362
40.0,4.181329,10.7600,1363
