Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005499,18.0106,2246
2.0,-0.006641,17.9104,2247
3.0,-0.006514,17.8101,2248
4.0,-0.006625,17.7098,2249
5.0,-0.006084,17.6093,2250
6.0,-0.006277,17.5090,2251
7.0,-0.006420,17.4084,2252
8.0,-0.005751,17.3082,2253
9.0,-0.005757,17.2077,2254
10.0,-0.006427,17.1075,2255
11.0,-0.006718,17.0072,2256
12.0,-0.007191,16.9070,2257
13.0,-0.007322,16.8068,2258
14.0,-0.006962,16.7063,2259
15.0,-0.007267,16.6059,2260
16.0,-0.007624,16.5054,2261
17.0,-0.007493,16.4051,2262
18.0,-0.007705,16.3046,2263
19.0,-0.008174,16.2044,2264
20.0,-0.007510,16.1039,2265
21.0,-0.007182,16.0038,2266
22.0,-0.007636,15.9036,2267
23.0,-0.007069,15.8034,2268
24.0,-0.007290,15.7029,2269
25.0,-0.007007,15.6026,2270
26.0,-0.007662,15.5020,2271
27.0,-0.007629,15.4016,2272
28.0,-0.008024,15.3012,2273
29.0,-0.008102,15.2009,2274
30.0,-0.007264,15.1006,2275
31.0,-0.007800,15.0004,2276
32.0,-0.007529,14.9001,2277
33.0,-0.008420,14.7998,2278
34.0,-0.009212,14.6995,2279
35.0,-0.009378,14.5990,2280
36.0,-0.009366,14.4986,2281
37.0,-0.009056,14.3981,2282
38.0,-0.009510,14.2978,2283
39.0,-0.009219,14.1974,2284
40.0,-0.009482,14.0973,2285
41.0,-0.009623,13.9969,2286
42.0,-0.010556,13.8968,2287
43.0,-0.009484,13.7963,2288
44.0,-0.009550,13.6962,2289
45.0,-0.010005,13.5956,2290
46.0,-0.009762,13.4952,2291
47.0,-0.010281,13.3947,2292
48.0,-0.011032,13.2944,2293
49.0,-0.011054,13.1940,2294
50.0,-0.011398,13.0938,2295
51.0,-0.011613,12.9935,2296
52.0,-0.011550,12.8933,2297
53.0,-0.011871,12.7930,2298
54.0,-0.012161,12.6926,2299
55.0,-0.012530,12.5922,2300
56.0,-0.013281,12.4917,2301
57.0,-0.013730,12.3913,2302
58.0,-0.014899,12.2909,2303
59.0,-0.015649,12.1907,2304
60.0,-0.016800,12.0903,2305
61.0,-0.018484,11.9901,2306
62.0,-0.013363,11.8899,2307
63.0,0.035047,11.7897,2308
64.0,0.189874,11.6893,2309
65.0,0.434495,11.5890,2310
66.0,0.692598,11.4886,2311
67.0,0.925416,11.3885,2312
68.0,1.229263,11.2882,2313
69.0,1.714941,11.1882,2314
70.0,2.284191,11.0882,2315
71.0,2.891992,10.9884,2316
72.0,3.488300,10.8885,2317
