Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003941,15.0423,498.1
2.0,-0.006250,15.0459,498.1
3.0,-0.002388,15.0417,498.2
4.0,-0.003644,15.0365,498.2
5.0,-0.005786,15.0312,498.3
6.0,-0.005019,15.0265,498.3
7.0,-0.005371,15.0215,498.4
8.0,-0.004603,15.0165,498.4
9.0,-0.005680,15.0112,498.5
10.0,-0.004919,15.0067,498.5
11.0,-0.006682,15.0015,498.6
12.0,-0.005343,14.9967,498.6
13.0,-0.004544,14.9912,498.7
14.0,-0.005456,14.9866,498.7
15.0,-0.004966,14.9812,498.8
16.0,-0.003932,14.9766,498.8
17.0,-0.004018,14.9712,498.9
18.0,-0.003556,14.9665,498.9
19.0,-0.002868,14.9612,499
20.0,-0.001655,14.9565,499
21.0,-0.001612,14.9512,499.1
22.0,-0.004523,14.9464,499.1
23.0,-0.004253,14.9414,499.2
24.0,-0.004498,14.9366,499.2
25.0,-0.005644,14.9314,499.3
26.0,-0.005179,14.9264,499.3
27.0,-0.004238,14.9214,499.4
28.0,-0.002948,14.9166,499.4
29.0,-0.004970,14.9112,499.5
30.0,-0.004250,14.9064,499.5
31.0,-0.003089,14.9016,499.6
32.0,-0.002286,14.8966,499.6
33.0,-0.002466,14.8911,499.7
34.0,-0.001642,14.8861,499.7
35.0,-0.002593,14.8814,499.8
36.0,-0.001837,14.8764,499.8
37.0,-0.002147,14.8711,499.9
38.0,-0.001429,14.8661,499.9
39.0,-0.002024,14.8611,500
40.0,-0.000813,14.8561,500
41.0,-0.002551,14.8511,500.1
42.0,-0.003308,14.8461,500.1
43.0,-0.003744,14.8411,500.2
44.0,-0.004094,14.8361,500.2
45.0,-0.002904,14.8311,500.3
46.0,-0.003149,14.8261,500.3
47.0,-0.006371,14.8211,500.4
48.0,-0.005178,14.8161,500.4
49.0,-0.003211,14.8108,500.5
50.0,-0.003236,14.8058,500.5
51.0,-0.004105,14.8010,500.6
52.0,-0.004612,14.7959,500.6
53.0,-0.004071,14.7908,500.7
54.0,-0.003205,14.7858,500.7
55.0,-0.005408,14.7810,500.8
56.0,-0.006805,14.7760,500.8
57.0,-0.004934,14.7705,500.9
58.0,-0.005704,14.7658,500.9
59.0,-0.007635,14.7608,501
60.0,-0.006146,14.7560,501
61.0,-0.005855,14.7507,501.1
62.0,-0.005589,14.7455,501.1
63.0,-0.006094,14.7409,501.2
64.0,-0.005500,14.7357,501.2
65.0,-0.005537,14.7305,501.3
66.0,-0.003847,14.7257,501.3
67.0,-0.005681,14.7207,501.4
68.0,-0.004353,14.7157,501.4
69.0,-0.003532,14.7105,501.5
70.0,-0.003460,14.7055,501.5
71.0,-0.003531,14.7005,501.6
72.0,-0.003274,14.6957,501.6
73.0,-0.004992,14.6901,501.7
74.0,-0.003588,14.6855,501.7
75.0,-0.003426,14.6805,501.8
76.0,-0.001955,14.6756,501.8
77.0,-0.002475,14.6701,501.9
78.0,-0.000686,14.6651,501.9
79.0,-0.003011,14.6604,502
80.0,-0.002692,14.6554,502
81.0,-0.002725,14.6501,502.1
82.0,-0.002849,14.6451,502.1
83.0,-0.003520,14.6401,502.2
84.0,-0.001775,14.6351,502.2
85.0,-0.005473,14.6301,502.3
86.0,-0.004463,14.6251,502.3
87.0,-0.004489,14.6201,502.4
88.0,-0.005932,14.6151,502.4
89.0,-0.005158,14.6099,502.5
90.0,-0.006017,14.6051,502.5
91.0,-0.004176,14.6001,502.6
92.0,-0.006003,14.5951,502.6
93.0,-0.006805,14.5899,502.7
94.0,-0.006829,14.5848,502.7
95.0,-0.006298,14.5799,502.8
96.0,-0.004748,14.5748,502.8
97.0,-0.004193,14.5696,502.9
98.0,-0.003848,14.5646,502.9
