Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.996353,11.2580,2557
2.0,0.682702,11.3075,2557
3.0,0.378586,11.3569,2557
4.0,0.140701,11.4063,2557
5.0,-0.086179,11.4563,2557
6.0,-0.286262,11.5063,2557
7.0,-0.465965,11.5559,2557
8.0,-0.630494,11.6058,2557
9.0,-0.787809,11.6559,2558
10.0,-0.930323,11.7059,2558
11.0,-1.056656,11.7558,2558
12.0,-1.154374,11.8056,2558
13.0,-1.200754,11.8555,2558
14.0,-1.256306,11.9055,2558
15.0,-1.275104,11.9554,2558
16.0,-1.313974,12.0053,2558
17.0,-1.376366,12.0550,2558
18.0,-1.362431,12.1049,2558
19.0,-1.364735,12.1547,2559
20.0,-1.322118,12.2047,2559
21.0,-1.365695,12.2547,2559
22.0,-1.342529,12.3045,2559
23.0,-1.299127,12.3545,2559
24.0,-1.290536,12.4042,2559
25.0,-1.312517,12.4537,2559
26.0,-1.271639,12.5038,2559
27.0,-1.204935,12.5539,2559
28.0,-0.925401,12.6040,2559
29.0,-0.862738,12.6541,2560
30.0,-0.718848,12.7042,2560
31.0,-0.514014,12.7542,2560
32.0,-0.401710,12.8044,2560
33.0,-0.356520,12.8543,2560
34.0,-0.280058,12.9043,2560
35.0,-0.224230,12.9544,2560
36.0,-0.210524,13.0044,2560
37.0,-0.173023,13.0541,2560
38.0,-0.133226,13.1040,2560
39.0,-0.134430,13.1540,2561
40.0,-0.134164,13.2036,2561
41.0,-0.058960,13.2536,2561
42.0,-0.057898,13.3034,2561
43.0,-0.060138,13.3532,2561
44.0,-0.061118,13.4032,2561
45.0,-0.061520,13.4532,2561
46.0,-0.060693,13.5032,2561
47.0,-0.061532,13.5531,2561
48.0,-0.038777,13.6033,2561
49.0,-0.012557,13.6533,2562
50.0,-0.012500,13.7034,2562
51.0,-0.010817,13.7532,2562
52.0,-0.011015,13.8032,2562
53.0,-0.011457,13.8531,2562
54.0,-0.011772,13.9031,2562
55.0,-0.011338,13.9531,2562
56.0,-0.010187,14.0030,2562
57.0,-0.010946,14.0530,2562
58.0,-0.011544,14.1030,2562
59.0,-0.010050,14.1530,2563
60.0,-0.009950,14.2030,2563
61.0,-0.011332,14.2525,2563
62.0,-0.010817,14.3025,2563
63.0,-0.009488,14.3525,2563
64.0,-0.010411,14.4024,2563
65.0,-0.009625,14.4524,2563
66.0,-0.010308,14.5020,2563
67.0,-0.009134,14.5520,2563
68.0,-0.009968,14.6020,2563
69.0,-0.010783,14.6520,2564
70.0,-0.009722,14.7020,2564
71.0,-0.008757,14.7521,2564
72.0,-0.009806,14.8021,2564
73.0,-0.009453,14.8521,2564
74.0,-0.009677,14.9020,2564
75.0,-0.008593,14.9520,2564
76.0,-0.010041,15.0020,2564
77.0,-0.009684,15.0520,2564
78.0,-0.008788,15.1020,2564
79.0,-0.008559,15.1519,2565
80.0,-0.008243,15.2019,2565
81.0,-0.008608,15.2519,2565
82.0,-0.007601,15.3017,2565
83.0,-0.008779,15.3513,2565
84.0,-0.009112,15.4011,2565
85.0,-0.008131,15.4511,2565
86.0,-0.008388,15.5014,2565
87.0,-0.009374,15.5514,2565
88.0,-0.007656,15.6010,2565
89.0,-0.008460,15.6510,2566
90.0,-0.009612,15.7010,2566
91.0,-0.008230,15.7510,2566
92.0,-0.007122,15.8010,2566
93.0,-0.007642,15.8509,2566
94.0,-0.007343,15.9009,2566
95.0,-0.006851,15.9509,2566
96.0,-0.006534,16.0006,2566
97.0,-0.008599,16.0507,2566
98.0,-0.008019,16.1005,2566
99.0,-0.006229,16.1504,2567
100.0,-0.006045,16.2004,2567
101.0,-0.007391,16.2504,2567
102.0,-0.007154,16.3004,2567
103.0,-0.006747,16.3502,2567
104.0,-0.005503,16.4000,2567
105.0,-0.005051,16.4501,2567
106.0,-0.006526,16.4996,2567
107.0,-0.005751,16.5497,2567
108.0,-0.007201,16.5997,2567
109.0,-0.004768,16.6495,2568
110.0,-0.007034,16.6994,2568
111.0,-0.007593,16.7494,2568
112.0,-0.007541,16.7993,2568
113.0,-0.006972,16.8493,2568
114.0,-0.006299,16.8992,2568
115.0,-0.005306,16.9493,2568
116.0,-0.007110,16.9990,2568
117.0,-0.006321,17.0491,2568
118.0,-0.007051,17.0986,2568
119.0,-0.005847,17.1486,2569
120.0,-0.007749,17.1986,2569
121.0,-0.005808,17.2486,2569
122.0,-0.007340,17.2986,2569
123.0,-0.005425,17.3486,2569
124.0,-0.005867,17.3986,2569
125.0,-0.006019,17.4486,2569
126.0,-0.005431,17.4986,2569
127.0,-0.005843,17.5486,2569
128.0,-0.007092,17.5982,2569
129.0,-0.005320,17.6486,2570
130.0,-0.006299,17.6976,2570
131.0,-0.004971,17.7476,2570
132.0,-0.005598,17.7975,2570
133.0,-0.005301,17.8474,2570
134.0,-0.005736,17.8970,2570
135.0,-0.005393,17.9470,2570
136.0,-0.005267,17.9970,2570
