Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.177097,10.7912,42.5
2.0,4.133769,10.7912,43
3.0,4.113831,10.7912,43.5
4.0,4.099483,10.7912,44
5.0,4.086590,10.7912,44.5
6.0,4.075989,10.7912,45
7.0,4.067708,10.7911,45.5
8.0,4.062270,10.7911,46
9.0,4.057205,10.7911,46.5
10.0,4.052837,10.7911,47
11.0,4.048387,10.7911,47.5
12.0,4.043705,10.7911,48
13.0,4.039490,10.7911,48.5
14.0,4.035801,10.7911,49
15.0,4.031467,10.7911,49.5
16.0,4.028418,10.7911,50
17.0,4.025907,10.7911,50.5
18.0,4.022975,10.7911,51
19.0,4.019858,10.7911,51.5
20.0,4.017950,10.7911,52
21.0,4.016003,10.7911,52.5
22.0,4.013960,10.7911,53
23.0,4.012137,10.7911,53.5
24.0,4.010504,10.7911,54
25.0,4.008811,10.7911,54.5
26.0,4.008270,10.7911,55
27.0,4.006903,10.7911,55.5
28.0,4.005626,10.7911,56
29.0,4.004308,10.7911,56.5
30.0,4.003290,10.7911,57
31.0,4.003390,10.7911,57.5
32.0,4.002096,10.7911,58
33.0,4.001039,10.7911,58.5
34.0,4.000031,10.7911,59
35.0,3.998698,10.7911,59.5
36.0,3.997756,10.7911,60
37.0,3.996922,10.7911,60.5
38.0,3.996318,10.7911,61
39.0,3.994834,10.7911,61.5
40.0,3.994392,10.7911,62
