Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.147478,10.7618,2663
2,4.147276,10.7618,2663
3,4.150516,10.7618,2663
4,4.143732,10.7618,2663
5,4.148543,10.7618,2663
6,4.152430,10.7618,2663
7,4.136554,10.7618,2663
8,4.121090,10.7631,2663
9,4.146963,10.7631,2663
10,4.120711,10.7631,2663
11,4.098901,10.7649,2663
12,4.090774,10.7649,2663
13,4.071794,10.7687,2663
14,4.052612,10.7686,2663
15,3.986370,10.7730,2663
16,3.997966,10.7774,2663
17,3.911714,10.7773,2663
18,3.953103,10.7823,2663
19,3.893299,10.7823,2663
20,3.885747,10.7873,2663
21,3.870007,10.7873,2663
22,3.828202,10.7923,2663
23,3.807618,10.7922,2663
24,3.792393,10.7979,2663
25,3.724266,10.7978,2663
26,3.776400,10.8029,2663
27,3.669414,10.8028,2663
28,3.707426,10.8078,2664
29,3.652771,10.8078,2664
30,3.675231,10.8078,2664
31,3.614782,10.8121,2664
32,3.633781,10.8121,2664
33,3.556376,10.8171,2664
34,3.610957,10.8171,2664
35,3.496895,10.8221,2664
36,3.561707,10.8221,2664
37,3.461258,10.8270,2664
38,3.503353,10.8271,2664
39,3.423610,10.8320,2664
40,3.453215,10.8320,2664
41,3.386986,10.8370,2664
42,3.424200,10.8370,2664
43,3.339514,10.8426,2664
44,3.387688,10.8426,2664
45,3.304288,10.8476,2664
46,3.338897,10.8476,2664
47,3.262637,10.8519,2664
48,3.295170,10.8519,2664
49,3.218616,10.8569,2664
50,3.267370,10.8569,2664
51,3.183910,10.8619,2664
52,3.222582,10.8619,2664
53,3.161085,10.8669,2664
54,3.182469,10.8669,2664
55,3.117728,10.8718,2664
56,3.150091,10.8719,2664
57,3.069961,10.8768,2664
58,3.118406,10.8768,2664
59,3.035983,10.8818,2664
60,3.074987,10.8818,2664
61,3.015170,10.8868,2664
62,3.035044,10.8868,2664
63,2.976657,10.8918,2664
64,2.999243,10.8918,2664
65,2.930400,10.8967,2664
66,2.981225,10.8968,2664
67,2.897433,10.9017,2664
68,2.935670,10.9017,2664
69,2.881422,10.9067,2664
70,2.897391,10.9067,2664
71,2.839420,10.9117,2664
72,2.868749,10.9117,2664
73,2.800964,10.9167,2664
74,2.839294,10.9167,2664
75,2.773697,10.9216,2664
76,2.804433,10.9217,2664
77,2.746687,10.9266,2664
78,2.774580,10.9266,2664
79,2.712116,10.9316,2664
80,2.737850,10.9316,2664
81,2.674772,10.9372,2664
82,2.719145,10.9372,2664
83,2.644027,10.9416,2664
84,2.677802,10.9416,2664
85,2.623891,10.9465,2664
86,2.650381,10.9466,2664
87,2.589105,10.9515,2664
88,2.613519,10.9515,2664
89,2.558359,10.9565,2664
90,2.597822,10.9565,2664
91,2.523516,10.9615,2664
92,2.564882,10.9615,2664
93,2.504485,10.9665,2664
94,2.534749,10.9665,2664
95,2.475035,10.9715,2664
96,2.500543,10.9715,2664
97,2.440814,10.9764,2664
98,2.479472,10.9765,2664
99,2.411826,10.9820,2664
100,2.448258,10.9821,2664
101,2.392181,10.9864,2664
102,2.416965,10.9864,2664
103,2.358410,10.9914,2664
104,2.390545,10.9914,2664
105,2.330727,10.9964,2664
106,2.362820,10.9964,2664
107,2.303708,11.0014,2664
108,2.337569,11.0014,2664
109,2.279167,11.0063,2664
110,2.303713,11.0064,2664
111,2.244732,11.0107,2664
112,2.274305,11.0107,2664
113,2.220029,11.0157,2664
114,2.254861,11.0157,2664
115,2.190120,11.0213,2664
116,2.227061,11.0213,2664
117,2.173982,11.0257,2664
118,2.201496,11.0257,2664
119,2.152335,11.0313,2664
120,2.169858,11.0313,2664
121,2.130662,11.0363,2664
122,2.157410,11.0363,2664
123,2.105916,11.0412,2664
124,2.135530,11.0413,2664
125,2.089562,11.0456,2664
126,2.114641,11.0456,2664
127,2.065284,11.0506,2664
128,2.083095,11.0506,2664
129,2.026654,11.0556,2664
130,2.066402,11.0556,2664
131,1.996189,11.0612,2664
132,2.034426,11.0612,2664
133,1.987286,11.0655,2664
134,2.000996,11.0656,2664
135,1.956372,11.0705,2664
136,1.972298,11.0705,2664
137,1.917896,11.0761,2664
138,1.950830,11.0762,2664
139,1.889282,11.0811,2664
140,1.928740,11.0811,2664
141,1.875057,11.0861,2664
142,1.896694,11.0861,2664
143,1.848861,11.0905,2664
144,1.862020,11.0905,2664
145,1.808487,11.0954,2664
146,1.844709,11.0955,2664
147,1.778392,11.1004,2664
148,1.811200,11.1004,2664
149,1.756778,11.1054,2664
150,1.783297,11.1054,2664
151,1.737700,11.1104,2664
152,1.750774,11.1104,2664
153,1.697994,11.1154,2664
154,1.726359,11.1154,2664
155,1.667154,11.1204,2664
156,1.701258,11.1204,2664
157,1.650905,11.1260,2664
158,1.666500,11.1260,2664
159,1.618242,11.1310,2664
160,1.637264,11.1310,2664
161,1.585902,11.1353,2664
162,1.616194,11.1353,2664
163,1.551499,11.1409,2664
164,1.584784,11.1409,2664
165,1.535590,11.1453,2664
166,1.552879,11.1453,2664
167,1.501880,11.1503,2664
168,1.524115,11.1503,2664
169,1.465831,11.1552,2664
170,1.499084,11.1553,2664
171,1.432846,11.1602,2664
172,1.465452,11.1602,2664
173,1.413276,11.1652,2664
174,1.433584,11.1652,2664
175,1.386986,11.1702,2664
176,1.401988,11.1702,2664
177,1.352055,11.1752,2664
178,1.377208,11.1752,2664
179,1.313940,11.1808,2664
180,1.347444,11.1808,2664
181,1.290596,11.1851,2664
182,1.313739,11.1852,2664
183,1.263807,11.1901,2664
184,1.276175,11.1901,2664
185,1.232691,11.1951,2664
186,1.252986,11.1951,2664
187,1.198134,11.2001,2664
188,1.227529,11.2001,2664
189,1.177676,11.2051,2664
190,1.196628,11.2051,2664
191,1.149572,11.2101,2664
192,1.167837,11.2101,2664
193,1.118041,11.2150,2664
194,1.137858,11.2150,2664
195,1.087286,11.2200,2664
196,1.112331,11.2200,2664
197,1.066074,11.2256,2664
198,1.084265,11.2256,2664
199,1.036717,11.2300,2664
200,1.048240,11.2300,2664
201,1.002810,11.2350,2664
202,1.025621,11.2350,2664
203,0.976236,11.2400,2664
204,0.992490,11.2400,2664
205,0.948763,11.2449,2664
206,0.965153,11.2449,2664
207,0.920659,11.2499,2664
208,0.934389,11.2499,2664
209,0.891508,11.2549,2664
210,0.905350,11.2549,2664
211,0.854440,11.2599,2664
212,0.880323,11.2599,2664
213,0.833098,11.2649,2664
214,0.850891,11.2649,2664
215,0.803694,11.2698,2664
216,0.816367,11.2699,2664
217,0.779196,11.2748,2664
218,0.784433,11.2748,2664
219,0.743110,11.2798,2664
220,0.760318,11.2798,2664
221,0.719149,11.2848,2664
222,0.733206,11.2848,2664
223,0.694828,11.2898,2664
224,0.698008,11.2898,2664
225,0.661688,11.2948,2664
226,0.674908,11.2948,2664
227,0.633725,11.2997,2664
228,0.652888,11.2998,2664
229,0.607024,11.3047,2665
230,0.624648,11.3047,2665
231,0.582665,11.3097,2665
232,0.591419,11.3097,2665
233,0.552528,11.3147,2665
234,0.563012,11.3147,2665
235,0.523909,11.3197,2665
236,0.535754,11.3197,2665
237,0.500954,11.3247,2665
238,0.507426,11.3247,2665
239,0.462118,11.3296,2665
240,0.478513,11.3297,2665
241,0.430260,11.3346,2665
242,0.437606,11.3346,2665
243,0.395305,11.3396,2665
244,0.410816,11.3396,2665
245,0.371976,11.3446,2665
246,0.383774,11.3446,2665
247,0.352401,11.3496,2665
248,0.354075,11.3496,2665
249,0.328922,11.3539,2665
250,0.334155,11.3539,2665
251,0.303680,11.3596,2665
252,0.318981,11.3596,2665
253,0.286533,11.3645,2665
254,0.294795,11.3646,2665
255,0.268450,11.3695,2665
256,0.267103,11.3695,2665
257,0.240084,11.3745,2665
258,0.246266,11.3745,2665
259,0.214417,11.3795,2665
260,0.228104,11.3795,2665
261,0.194043,11.3845,2665
262,0.203404,11.3845,2665
