Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003320,15.0372,1474
2.0,-0.008289,15.0408,1474
3.0,-0.009061,15.0366,1474
4.0,-0.008029,15.0312,1474
5.0,-0.006075,15.0262,1474
6.0,-0.007876,15.0215,1474
7.0,-0.007473,15.0165,1474
8.0,-0.006566,15.0112,1474
9.0,-0.006998,15.0062,1474
10.0,-0.005865,15.0012,1474
11.0,-0.007291,14.9962,1475
12.0,-0.006770,14.9911,1475
13.0,-0.007031,14.9862,1475
14.0,-0.006096,14.9812,1475
15.0,-0.004694,14.9765,1475
16.0,-0.006346,14.9708,1475
17.0,-0.006122,14.9659,1475
18.0,-0.006683,14.9609,1475
19.0,-0.004786,14.9565,1475
20.0,-0.005977,14.9508,1475
21.0,-0.005144,14.9459,1475
22.0,-0.005640,14.9411,1475
23.0,-0.006478,14.9361,1475
24.0,-0.006899,14.9311,1475
25.0,-0.005500,14.9261,1475
26.0,-0.005518,14.9211,1475
27.0,-0.005493,14.9161,1475
28.0,-0.006233,14.9111,1475
29.0,-0.006778,14.9061,1475
30.0,-0.006692,14.9011,1475
31.0,-0.007445,14.8962,1476
32.0,-0.005589,14.8908,1476
33.0,-0.006951,14.8862,1476
34.0,-0.007502,14.8810,1476
35.0,-0.006980,14.8762,1476
36.0,-0.008239,14.8708,1476
37.0,-0.007632,14.8660,1476
38.0,-0.008721,14.8610,1476
39.0,-0.009495,14.8560,1476
40.0,-0.009403,14.8508,1476
41.0,-0.009289,14.8460,1476
42.0,-0.008846,14.8411,1476
43.0,-0.009850,14.8360,1476
44.0,-0.009545,14.8307,1476
45.0,-0.009252,14.8257,1476
46.0,-0.010371,14.8209,1476
47.0,-0.009182,14.8159,1476
48.0,-0.009877,14.8107,1476
49.0,-0.011101,14.8057,1476
50.0,-0.010288,14.8009,1476
51.0,-0.008792,14.7957,1477
52.0,-0.009112,14.7905,1477
53.0,-0.008216,14.7857,1477
54.0,-0.008398,14.7807,1477
55.0,-0.008256,14.7757,1477
56.0,-0.008474,14.7705,1477
57.0,-0.005990,14.7657,1477
58.0,-0.008317,14.7607,1477
59.0,-0.006610,14.7557,1477
60.0,-0.005914,14.7501,1477
61.0,-0.006645,14.7455,1477
62.0,-0.006358,14.7405,1477
63.0,-0.007836,14.7356,1477
64.0,-0.006995,14.7301,1477
65.0,-0.004417,14.7251,1477
66.0,-0.006997,14.7204,1477
67.0,-0.006651,14.7154,1477
68.0,-0.007457,14.7101,1477
69.0,-0.006620,14.7051,1477
70.0,-0.007842,14.7001,1477
71.0,-0.007715,14.6952,1478
72.0,-0.008404,14.6901,1478
73.0,-0.008055,14.6853,1478
74.0,-0.007729,14.6801,1478
75.0,-0.008355,14.6753,1478
76.0,-0.009938,14.6701,1478
77.0,-0.009385,14.6652,1478
78.0,-0.010798,14.6601,1478
79.0,-0.009723,14.6552,1478
80.0,-0.010505,14.6498,1478
81.0,-0.010373,14.6450,1478
82.0,-0.010290,14.6398,1478
83.0,-0.011180,14.6350,1478
84.0,-0.010729,14.6300,1478
85.0,-0.010855,14.6250,1478
86.0,-0.009924,14.6200,1478
87.0,-0.010997,14.6150,1478
88.0,-0.009074,14.6097,1478
89.0,-0.010668,14.6047,1478
90.0,-0.009611,14.6000,1478
91.0,-0.010132,14.5949,1479
92.0,-0.009659,14.5897,1479
93.0,-0.009809,14.5847,1479
94.0,-0.009961,14.5798,1479
95.0,-0.008693,14.5747,1479
96.0,-0.009018,14.5694,1479
97.0,-0.010095,14.5645,1479
98.0,-0.008769,14.5594,1479
99.0,-0.009947,14.5545,1479
100.0,-0.010456,14.5493,1479
101.0,-0.011281,14.5443,1479
102.0,-0.009652,14.5394,1479
103.0,-0.010108,14.5343,1479
104.0,-0.010000,14.5290,1479
105.0,-0.009892,14.5240,1479
