Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.126347,20.0397,0.5000
2.0,-0.126527,19.9895,1.0000
3.0,-0.125487,19.9395,1.5000
4.0,-0.125974,19.8894,2.0000
5.0,-0.126039,19.8392,2.5000
6.0,-0.125925,19.7891,3.0000
7.0,-0.125878,19.7390,3.5000
8.0,-0.125487,19.6890,4.0000
9.0,-0.125616,19.6387,4.5000
10.0,-0.125856,19.5884,5.0000
11.0,-0.125892,19.5382,5.5000
12.0,-0.125701,19.4881,6.0000
13.0,-0.126831,19.4378,6.5000
14.0,-0.126479,19.3875,7.0000
15.0,-0.126439,19.3372,7.5000
16.0,-0.125967,19.2873,8.0000
17.0,-0.125646,19.2370,8.5000
18.0,-0.126009,19.1867,9.0000
19.0,-0.126495,19.1365,9.5000
20.0,-0.126895,19.0865,10.0000
21.0,-0.126136,19.0363,10.5000
22.0,-0.126322,18.9862,11.0000
23.0,-0.125374,18.9359,11.5000
24.0,-0.126261,18.8860,12.0000
25.0,-0.125966,18.8359,12.5000
26.0,-0.126073,18.7858,13.0000
27.0,-0.125670,18.7355,13.5000
28.0,-0.125751,18.6854,14.0000
29.0,-0.125391,18.6353,14.5000
30.0,-0.125740,18.5851,15.0000
31.0,-0.126306,18.5348,15.5000
32.0,-0.125335,18.4846,16.0000
33.0,-0.125865,18.4344,16.5000
34.0,-0.125687,18.3842,17.0000
35.0,-0.126128,18.3339,17.5000
36.0,-0.125953,18.2837,18.0000
37.0,-0.126442,18.2336,18.5000
38.0,-0.125619,18.1833,19.0000
39.0,-0.125498,18.1331,19.5000
40.0,-0.125643,18.0830,20.0000
41.0,-0.125799,18.0328,20.5000
42.0,-0.125427,17.9828,21.0000
43.0,-0.125578,17.9326,21.5000
44.0,-0.126242,17.8825,22.0000
45.0,-0.126063,17.8325,22.5000
46.0,-0.126004,17.7824,23.0000
47.0,-0.125780,17.7321,23.5000
48.0,-0.126085,17.6820,24.0000
49.0,-0.125642,17.6319,24.5000
50.0,-0.125816,17.5817,25.0000
51.0,-0.125692,17.5314,25.5000
52.0,-0.125830,17.4811,26.0000
53.0,-0.125404,17.4308,26.5000
54.0,-0.125774,17.3808,27.0000
55.0,-0.126152,17.3304,27.5000
56.0,-0.126292,17.2802,28.0000
57.0,-0.125989,17.2300,28.5000
58.0,-0.126179,17.1800,29.0000
59.0,-0.126504,17.1297,29.5000
60.0,-0.126225,17.0796,30.0000
61.0,-0.126187,17.0293,30.5000
62.0,-0.126361,16.9794,31.0000
63.0,-0.127079,16.9293,31.5000
64.0,-0.126389,16.8791,32.0000
65.0,-0.126415,16.8289,32.5000
66.0,-0.126408,16.7789,33.0000
67.0,-0.126704,16.7288,33.5000
68.0,-0.127098,16.6785,34.0000
69.0,-0.126661,16.6283,34.5000
70.0,-0.126587,16.5781,35.0000
71.0,-0.126309,16.5280,35.5000
72.0,-0.126606,16.4777,36.0000
73.0,-0.126415,16.4274,36.5000
74.0,-0.126590,16.3772,37.0000
75.0,-0.126268,16.3271,37.5000
76.0,-0.126583,16.2768,38.0000
77.0,-0.126978,16.2267,38.5000
78.0,-0.126023,16.1764,39.0000
79.0,-0.126287,16.1264,39.5000
80.0,-0.126009,16.0762,40.0000
81.0,-0.126502,16.0260,40.5000
82.0,-0.126479,15.9757,41.0000
83.0,-0.126660,15.9258,41.5000
84.0,-0.126203,15.8757,42.0000
85.0,-0.126519,15.8256,42.5000
86.0,-0.126406,15.7753,43.0000
87.0,-0.126277,15.7253,43.5000
88.0,-0.126587,15.6751,44.0000
89.0,-0.126148,15.6249,44.5000
