Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.125658,15.0168,130.0150
2,-0.127568,15.0193,130.0250
3,-0.127685,15.0243,130.0350
4,-0.129488,15.0318,130.0450
5,-0.127318,15.0368,130.0550
6,-0.128562,15.0418,130.0650
7,-0.129883,15.0465,130.0750
8,-0.129694,15.0515,130.0850
9,-0.127423,15.0543,130.0940
10,-0.127505,15.0587,130.1040
11,-0.127017,15.0643,130.1140
12,-0.127145,15.0693,130.1240
13,-0.125943,15.0743,130.1340
14,-0.126764,15.0815,130.1440
15,-0.128361,15.0862,130.1540
16,-0.129383,15.0915,130.1650
30,-0.127985,15.1587,130.3040
31,-0.127755,15.1643,130.3140
32,-0.129502,15.1693,130.3240
33,-0.128139,15.1743,130.3340
34,-0.128384,15.1787,130.3440
35,-0.127720,15.1837,130.3540
36,-0.128417,15.1887,130.3640
37,-0.127433,15.1943,130.3740
38,-0.127905,15.1987,130.3840
39,-0.128193,15.2037,130.3940
40,-0.130086,15.2087,130.4040
41,-0.128422,15.2137,130.4140
42,-0.128522,15.2193,130.4240
43,-0.127886,15.2243,130.4340
44,-0.129467,15.2287,130.4440
45,-0.127943,15.2343,130.4540
46,-0.126993,15.2387,130.4640
47,-0.127080,15.2437,130.4740
48,-0.129226,15.2487,130.4840
49,-0.128321,15.2537,130.4940
50,-0.128522,15.2587,130.5040
51,-0.128151,15.2643,130.5140
52,-0.129175,15.2693,130.5240
53,-0.127311,15.2743,130.5340
54,-0.128099,15.2787,130.5440
55,-0.129062,15.2837,130.5540
56,-0.129532,15.2887,130.5640
57,-0.127440,15.2943,130.5740
58,-0.127868,15.2987,130.5840
59,-0.127232,15.3037,130.5940
66,-0.128644,15.3387,130.6640
67,-0.128719,15.3437,130.6740
68,-0.130253,15.3487,130.6840
69,-0.127536,15.3543,130.6940
70,-0.127372,15.3593,130.7040
71,-0.128284,15.3643,130.7140
72,-0.128960,15.3693,130.7240
73,-0.127592,15.3743,130.7340
74,-0.128929,15.3787,130.7440
75,-0.126446,15.3837,130.7540
76,-0.127578,15.3887,130.7640
77,-0.126395,15.3943,130.7740
78,-0.127243,15.3987,130.7840
79,-0.126825,15.4043,130.7940
80,-0.128810,15.4093,130.8040
81,-0.127540,15.4143,130.8140
82,-0.128623,15.4187,130.8240
83,-0.128001,15.4237,130.8340
