Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.065435,9.9078,310.7450
2.0,9.979381,9.9078,311.2450
3.0,9.925054,9.9077,311.7450
4.0,9.887039,9.9077,312.2450
5.0,9.863611,9.9077,312.7450
6.0,9.838999,9.9077,313.2450
7.0,9.823968,9.9077,313.7450
8.0,9.805674,9.9077,314.2450
9.0,9.788867,9.9077,314.7450
10.0,9.778543,9.9077,315.2450
11.0,9.769829,9.9076,315.7450
12.0,9.760203,9.9076,316.2450
13.0,9.751151,9.9076,316.7450
14.0,9.740619,9.9076,317.2450
15.0,9.732882,9.9076,317.7450
16.0,9.726916,9.9076,318.2450
17.0,9.721728,9.9076,318.7450
18.0,9.717161,9.9076,319.2450
19.0,9.711382,9.9076,319.7450
20.0,9.705638,9.9076,320.2450
21.0,9.699421,9.9076,320.7450
22.0,9.693078,9.9076,321.2450
23.0,9.687674,9.9076,321.7450
24.0,9.682961,9.9076,322.2450
25.0,9.678590,9.9076,322.7450
26.0,9.675698,9.9076,323.2450
27.0,9.672541,9.9076,323.7450
28.0,9.670862,9.9076,324.2450
29.0,9.668069,9.9076,324.7450
30.0,9.666012,9.9076,325.2450
31.0,9.663480,9.9076,325.7450
32.0,9.661098,9.9076,326.2450
33.0,9.658643,9.9076,326.7450
34.0,9.656378,9.9076,327.2450
35.0,9.653517,9.9076,327.7450
36.0,9.650846,9.9076,328.2450
37.0,9.648425,9.9076,328.7450
38.0,9.645627,9.9076,329.2450
39.0,9.643363,9.9076,329.7450
40.0,9.640207,9.9076,330.2450
