Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.567778,9.9100,224.9900
2,9.567043,9.9100,224.9950
3,9.566861,9.9100,225.0000
4,9.566668,9.9100,225.0050
5,9.566875,9.9100,225.0100
6,9.567177,9.9100,225.0150
7,9.566969,9.9100,225.0200
8,9.564911,9.9106,225.0250
9,9.559187,9.9106,225.0290
10,9.548182,9.9106,225.0340
11,9.517686,9.9131,225.0390
12,9.489017,9.9168,225.0440
13,9.424588,9.9168,225.0490
14,9.370880,9.9168,225.0540
15,9.275442,9.9211,225.0590
16,9.170864,9.9254,225.0650
17,9.100277,9.9254,225.0700
18,8.988217,9.9297,225.0750
19,8.914834,9.9296,225.0800
20,8.802147,9.9346,225.0850
21,8.728559,9.9345,225.0900
22,8.615325,9.9401,225.0950
23,8.540399,9.9400,225.1000
24,8.431635,9.9450,225.1050
25,8.361399,9.9449,225.1100
26,8.258790,9.9499,225.1150
27,8.191738,9.9498,225.1200
28,8.093031,9.9542,225.1250
29,8.030129,9.9541,225.1300
30,7.964692,9.9597,225.1340
31,7.870531,9.9596,225.1390
32,7.806579,9.9596,225.1440
33,7.715424,9.9639,225.1490
34,7.653948,9.9639,225.1540
35,7.568025,9.9688,225.1590
36,7.515038,9.9688,225.1640
37,7.442848,9.9738,225.1690
38,7.389255,9.9737,225.1740
39,7.305509,9.9787,225.1790
40,7.244934,9.9786,225.1840
41,7.160155,9.9836,225.1890
42,7.102348,9.9836,225.1940
43,7.021581,9.9891,225.1990
44,6.967192,9.9891,225.2040
45,6.890204,9.9941,225.2090
46,6.836839,9.9940,225.2140
47,6.760795,9.9990,225.2190
48,6.708651,9.9990,225.2240
49,6.636189,10.0033,225.2290
50,6.585892,10.0033,225.2340
51,6.514660,10.0082,225.2390
52,6.464373,10.0082,225.2440
53,6.393949,10.0131,225.2490
54,6.343882,10.0131,225.2540
55,6.273412,10.0181,225.2590
56,6.224578,10.0180,225.2640
57,6.156708,10.0230,225.2690
58,6.109942,10.0230,225.2740
59,6.043989,10.0279,225.2790
60,5.997499,10.0279,225.2840
61,5.932803,10.0335,225.2890
62,5.885962,10.0335,225.2940
63,5.821315,10.0384,225.2990
64,5.775932,10.0384,225.3040
65,5.712790,10.0427,225.3090
66,5.668918,10.0427,225.3140
67,5.608773,10.0477,225.3190
68,5.570227,10.0477,225.3240
69,5.516928,10.0526,225.3290
70,5.477232,10.0526,225.3340
71,5.420931,10.0576,225.3390
72,5.379696,10.0575,225.3440
73,5.321399,10.0625,225.3490
74,5.280318,10.0625,225.3540
75,5.223082,10.0675,225.3590
76,5.183662,10.0674,225.3640
77,5.128595,10.0724,225.3690
78,5.088904,10.0724,225.3740
79,5.033215,10.0780,225.3790
80,4.993379,10.0779,225.3840
81,4.939234,10.0823,225.3890
82,4.901356,10.0823,225.3940
83,4.847520,10.0872,225.3990
84,4.809309,10.0872,225.4040
85,4.755820,10.0922,225.4090
86,4.716620,10.0922,225.4140
87,4.663983,10.0971,225.4190
88,4.626477,10.0971,225.4240
89,4.575946,10.1021,225.4290
90,4.539897,10.1021,225.4340
91,4.488081,10.1070,225.4390
92,4.450863,10.1070,225.4440
93,4.400445,10.1120,225.4490
94,4.363531,10.1119,225.4540
95,4.313969,10.1169,225.4590
96,4.277891,10.1169,225.4640
97,4.228834,10.1225,225.4690
98,4.192940,10.1225,225.4740
99,4.143512,10.1268,225.4790
100,4.107983,10.1268,225.4840
101,4.060289,10.1318,225.4890
102,4.025981,10.1317,225.4940
103,3.979547,10.1367,225.4990
104,3.943918,10.1367,225.5040
105,3.896951,10.1417,225.5090
106,3.863872,10.1417,225.5140
107,3.821328,10.1466,225.5190
108,3.792458,10.1466,225.5240
109,3.754029,10.1516,225.5290
110,3.724158,10.1516,225.5340
111,3.683274,10.1565,225.5390
112,3.651055,10.1565,225.5440
113,3.608048,10.1615,225.5490
114,3.575619,10.1615,225.5540
115,3.531845,10.1665,225.5590
116,3.499154,10.1664,225.5640
117,3.455950,10.1714,225.5690
118,3.422259,10.1714,225.5740
119,3.379107,10.1764,225.5790
120,3.347842,10.1764,225.5840
121,3.306454,10.1813,225.5890
122,3.275427,10.1813,225.5940
123,3.234220,10.1863,225.5990
124,3.202736,10.1863,225.6040
125,3.160851,10.1912,225.6090
126,3.129133,10.1912,225.6140
127,3.089413,10.1962,225.6190
128,3.058971,10.1962,225.6240
129,3.018134,10.2012,225.6290
130,2.986636,10.2011,225.6340
131,2.945607,10.2061,225.6390
132,2.915511,10.2061,225.6440
133,2.875459,10.2111,225.6490
134,2.844761,10.2111,225.6540
135,2.805158,10.2160,225.6590
136,2.774622,10.2160,225.6640
137,2.735595,10.2210,225.6690
138,2.706018,10.2210,225.6740
139,2.667768,10.2259,225.6790
140,2.639215,10.2259,225.6840
141,2.600557,10.2309,225.6890
142,2.570872,10.2309,225.6940
143,2.533514,10.2359,225.6990
144,2.504541,10.2359,225.7040
145,2.466224,10.2408,225.7090
146,2.437783,10.2408,225.7140
147,2.401954,10.2458,225.7190
148,2.374131,10.2458,225.7240
149,2.337671,10.2508,225.7290
150,2.308333,10.2507,225.7340
151,2.271485,10.2557,225.7390
152,2.242975,10.2557,225.7440
153,2.206832,10.2607,225.7490
154,2.178499,10.2607,225.7540
155,2.142534,10.2656,225.7590
156,2.115553,10.2656,225.7640
157,2.081505,10.2706,225.7690
158,2.057222,10.2706,225.7740
159,2.027230,10.2756,225.7790
