Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.127124,16.9895,239.7500
2.0,-0.127683,16.9393,240.2500
3.0,-0.127475,16.8893,240.7500
4.0,-0.126985,16.8392,241.2500
5.0,-0.127118,16.7890,241.7500
6.0,-0.127963,16.7389,242.2500
7.0,-0.127165,16.6888,242.7500
8.0,-0.127198,16.6386,243.2500
9.0,-0.127324,16.5885,243.7500
10.0,-0.126930,16.5381,244.2500
11.0,-0.127531,16.4879,244.7500
12.0,-0.127016,16.4378,245.2500
13.0,-0.126692,16.3876,245.7500
14.0,-0.126971,16.3372,246.2500
15.0,-0.126761,16.2870,246.7500
16.0,-0.127252,16.2369,247.2500
17.0,-0.127312,16.1867,247.7500
18.0,-0.127335,16.1364,248.2500
19.0,-0.127353,16.0863,248.7500
20.0,-0.127501,16.0362,249.2500
21.0,-0.127310,15.9862,249.7500
22.0,-0.127282,15.9360,250.2500
23.0,-0.126685,15.8858,250.7500
24.0,-0.126959,15.8357,251.2500
25.0,-0.127025,15.7857,251.7500
26.0,-0.127491,15.7355,252.2500
27.0,-0.126339,15.6854,252.7500
28.0,-0.126856,15.6350,253.2500
29.0,-0.127244,15.5851,253.7500
30.0,-0.127178,15.5348,254.2500
31.0,-0.126909,15.4845,254.7500
32.0,-0.127206,15.4342,255.2500
33.0,-0.127237,15.3841,255.7500
34.0,-0.127131,15.3339,256.2500
35.0,-0.127399,15.2837,256.7500
36.0,-0.127617,15.2334,257.2500
37.0,-0.127082,15.1834,257.7500
38.0,-0.127360,15.1331,258.2500
39.0,-0.127271,15.0830,258.7500
40.0,-0.127662,15.0328,259.2500
41.0,-0.128034,14.9826,259.7500
42.0,-0.127393,14.9326,260.2500
43.0,-0.127170,14.8824,260.7500
44.0,-0.127817,14.8323,261.2500
45.0,-0.127363,14.7822,261.7500
46.0,-0.127026,14.7321,262.2500
47.0,-0.127433,14.6819,262.7500
48.0,-0.126533,14.6317,263.2500
49.0,-0.127073,14.5814,263.7500
50.0,-0.127115,14.5313,264.2500
51.0,-0.127022,14.4811,264.7500
52.0,-0.126712,14.4308,265.2500
53.0,-0.126946,14.3806,265.7500
54.0,-0.126767,14.3305,266.2500
55.0,-0.126777,14.2802,266.7500
56.0,-0.127139,14.2300,267.2500
57.0,-0.126908,14.1798,267.7500
58.0,-0.127364,14.1298,268.2500
59.0,-0.127461,14.0794,268.7500
60.0,-0.127541,14.0293,269.2500
61.0,-0.126971,13.9791,269.7500
62.0,-0.126770,13.9291,270.2500
63.0,-0.127076,13.8790,270.7500
64.0,-0.127126,13.8288,271.2500
65.0,-0.126656,13.7787,271.7500
66.0,-0.127051,13.7286,272.2500
67.0,-0.126988,13.6786,272.7500
68.0,-0.126782,13.6283,273.2500
69.0,-0.127024,13.5780,273.7500
70.0,-0.126292,13.5278,274.2500
71.0,-0.126305,13.4777,274.7500
72.0,-0.126689,13.4274,275.2500
73.0,-0.127555,13.3770,275.7500
74.0,-0.126992,13.3269,276.2500
75.0,-0.126254,13.2768,276.7500
76.0,-0.126490,13.2266,277.2500
77.0,-0.127105,13.1763,277.7500
78.0,-0.127056,13.1261,278.2500
79.0,-0.126528,13.0761,278.7500
80.0,-0.127026,13.0260,279.2500
81.0,-0.127416,12.9758,279.7500
82.0,-0.127004,12.9256,280.2500
83.0,-0.127556,12.8755,280.7500
84.0,-0.127706,12.8255,281.2500
85.0,-0.126787,12.7754,281.7500
86.0,-0.126795,12.7251,282.2500
87.0,-0.126880,12.6748,282.7500
88.0,-0.126948,12.6249,283.2500
89.0,-0.126600,12.5747,283.7500
90.0,-0.127072,12.5244,284.2500
91.0,-0.126786,12.4741,284.7500
92.0,-0.127400,12.4240,285.2500
93.0,-0.126751,12.3737,285.7500
94.0,-0.126913,12.3235,286.2500
95.0,-0.127328,12.2732,286.7500
96.0,-0.127123,12.2232,287.2500
97.0,-0.127741,12.1730,287.7500
98.0,-0.127198,12.1228,288.2500
99.0,-0.127416,12.0726,288.7500
100.0,-0.126935,12.0225,289.2500
101.0,-0.126641,11.9724,289.7500
102.0,-0.126906,11.9222,290.2500
103.0,-0.126876,11.8721,290.7500
104.0,-0.127435,11.8220,291.2500
105.0,-0.127084,11.7719,291.7500
106.0,-0.126532,11.7217,292.2500
107.0,-0.126933,11.6715,292.7500
108.0,-0.126967,11.6214,293.2500
109.0,-0.127173,11.5713,293.7500
110.0,-0.126982,11.5210,294.2500
111.0,-0.127769,11.4707,294.7500
112.0,-0.127116,11.4205,295.2500
113.0,-0.127054,11.3704,295.7500
114.0,-0.127153,11.3200,296.2500
115.0,-0.127727,11.2698,296.7500
116.0,-0.127314,11.2196,297.2500
117.0,-0.127163,11.1696,297.7500
118.0,-0.127321,11.1193,298.2500
119.0,-0.127715,11.0691,298.7500
120.0,-0.127996,11.0189,299.2500
121.0,-0.126748,10.9689,299.7500
122.0,-0.121756,10.9189,300.2500
123.0,-0.096393,10.8687,300.7500
124.0,-0.027062,10.8186,301.2500
125.0,0.087422,10.7685,301.7500
126.0,0.204286,10.7186,302.2500
127.0,0.342579,10.6684,302.7500
128.0,0.477597,10.6181,303.2500
129.0,0.613200,10.5681,303.7500
130.0,0.781465,10.5181,304.2500
131.0,1.021582,10.4680,304.7500
132.0,1.360813,10.4179,305.2500
133.0,1.790671,10.3679,305.7500
134.0,2.271674,10.3181,306.2500
135.0,2.853380,10.2683,306.7500
136.0,3.512875,10.2183,307.2500
137.0,4.232840,10.1686,307.7500
138.0,5.059119,10.1190,308.2500
139.0,5.962988,10.0694,308.7500
140.0,7.029203,10.0198,309.2500
141.0,8.246352,9.9704,309.7500
