Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.557069,9.9100,435.5180
2,9.555922,9.9100,435.5230
3,9.555656,9.9100,435.5280
4,9.555440,9.9100,435.5330
5,9.555037,9.9100,435.5380
6,9.552599,9.9106,435.5430
7,9.548553,9.9106,435.5480
8,9.533178,9.9131,435.5530
9,9.514619,9.9131,435.5570
10,9.488591,9.9131,435.5620
11,9.434321,9.9168,435.5670
12,9.383625,9.9168,435.5720
13,9.296489,9.9205,435.5770
14,9.228040,9.9204,435.5820
15,9.125870,9.9254,435.5870
16,9.015970,9.9253,435.5930
17,8.943705,9.9297,435.5980
18,8.830555,9.9296,435.6030
19,8.756989,9.9352,435.6080
20,8.644055,9.9351,435.6130
21,8.570807,9.9401,435.6180
22,8.458654,9.9400,435.6230
23,8.390101,9.9443,435.6280
24,8.283270,9.9443,435.6330
25,8.217626,9.9492,435.6380
26,8.115009,9.9492,435.6430
27,8.052168,9.9541,435.6480
28,7.953145,9.9541,435.6530
29,7.889596,9.9590,435.6580
30,7.824457,9.9590,435.6620
31,7.732341,9.9639,435.6670
32,7.672040,9.9639,435.6720
33,7.591379,9.9689,435.6770
34,7.537700,9.9688,435.6820
35,7.458008,9.9738,435.6870
36,7.399472,9.9737,435.6920
37,7.314613,9.9793,435.6970
38,7.255450,9.9793,435.7020
39,7.173641,9.9836,435.7070
40,7.117311,9.9836,435.7120
41,7.038022,9.9885,435.7170
42,6.983008,9.9885,435.7220
43,6.905986,9.9934,435.7270
44,6.852219,9.9934,435.7320
45,6.776704,9.9984,435.7370
46,6.722890,9.9983,435.7420
47,6.649895,10.0033,435.7470
48,6.598097,10.0033,435.7520
49,6.525420,10.0082,435.7570
50,6.474942,10.0082,435.7620
51,6.405369,10.0132,435.7670
52,6.356288,10.0131,435.7720
53,6.285564,10.0181,435.7770
54,6.235904,10.0181,435.7820
55,6.168268,10.0236,435.7870
56,6.120281,10.0236,435.7920
57,6.053776,10.0279,435.7970
58,6.007332,10.0279,435.8020
59,5.944008,10.0329,435.8070
60,5.897915,10.0329,435.8120
61,5.830980,10.0378,435.8170
62,5.784424,10.0378,435.8220
63,5.722381,10.0428,435.8270
64,5.678747,10.0427,435.8320
65,5.619102,10.0477,435.8370
66,5.579289,10.0477,435.8420
67,5.526206,10.0526,435.8470
68,5.486346,10.0526,435.8520
69,5.428506,10.0576,435.8570
70,5.386079,10.0576,435.8620
71,5.328642,10.0625,435.8670
72,5.288352,10.0625,435.8720
73,5.232967,10.0675,435.8770
74,5.192477,10.0674,435.8820
75,5.137185,10.0724,435.8870
76,5.097606,10.0724,435.8920
77,5.042674,10.0773,435.8970
78,5.002647,10.0773,435.9020
79,4.949100,10.0823,435.9070
80,4.910301,10.0823,435.9120
81,4.857326,10.0872,435.9170
82,4.818859,10.0872,435.9220
83,4.766888,10.0922,435.9270
84,4.728319,10.0922,435.9320
85,4.675678,10.0971,435.9370
86,4.638041,10.0971,435.9420
87,4.587006,10.1021,435.9470
88,4.549563,10.1021,435.9520
89,4.498448,10.1070,435.9570
90,4.461459,10.1070,435.9620
91,4.412055,10.1120,435.9670
92,4.376007,10.1120,435.9720
93,4.325813,10.1169,435.9770
94,4.288519,10.1169,435.9820
95,4.237616,10.1219,435.9870
96,4.201338,10.1219,435.9920
97,4.153687,10.1268,435.9970
98,4.118883,10.1268,436.0020
99,4.071103,10.1318,436.0070
100,4.035871,10.1318,436.0120
101,3.987604,10.1367,436.0170
102,3.952140,10.1367,436.0220
103,3.905308,10.1417,436.0270
104,3.872476,10.1417,436.0320
105,3.829736,10.1466,436.0370
106,3.800599,10.1466,436.0420
107,3.763072,10.1516,436.0470
108,3.733061,10.1516,436.0520
109,3.690905,10.1566,436.0570
110,3.659126,10.1565,436.0620
111,3.615876,10.1615,436.0670
112,3.584087,10.1615,436.0720
113,3.540431,10.1665,436.0770
114,3.507791,10.1664,436.0820
115,3.463662,10.1714,436.0870
116,3.431415,10.1714,436.0920
117,3.387524,10.1764,436.0970
118,3.355969,10.1764,436.1020
119,3.313421,10.1813,436.1070
120,3.282395,10.1813,436.1120
121,3.240468,10.1863,436.1170
122,3.209479,10.1863,436.1220
123,3.168502,10.1912,436.1270
124,3.138237,10.1912,436.1320
125,3.096737,10.1962,436.1370
126,3.066079,10.1962,436.1420
127,3.024690,10.2012,436.1470
128,2.993266,10.2011,436.1520
129,2.952935,10.2061,436.1570
130,2.923887,10.2061,436.1620
131,2.885102,10.2111,436.1670
132,2.855656,10.2111,436.1720
133,2.814412,10.2160,436.1770
134,2.783432,10.2160,436.1820
135,2.742549,10.2210,436.1870
136,2.713262,10.2210,436.1920
137,2.674487,10.2260,436.1970
138,2.645957,10.2259,436.2020
139,2.607150,10.2309,436.2070
140,2.578073,10.2309,436.2120
141,2.539528,10.2359,436.2170
142,2.511054,10.2359,436.2220
143,2.473613,10.2408,436.2270
144,2.445307,10.2408,436.2320
145,2.407880,10.2458,436.2370
146,2.380253,10.2458,436.2420
147,2.343143,10.2508,436.2470
148,2.315071,10.2507,436.2520
149,2.277456,10.2557,436.2570
150,2.250844,10.2557,436.2620
151,2.215020,10.2607,436.2670
152,2.187660,10.2607,436.2720
153,2.151658,10.2656,436.2770
154,2.125560,10.2656,436.2820
155,2.090358,10.2706,436.2870
156,2.066206,10.2706,436.2920
157,2.035301,10.2756,436.2970
158,2.012453,10.2756,436.3020
159,1.981833,10.2805,436.3070
160,1.957615,10.2805,436.3120
161,1.925486,10.2855,436.3170
162,1.899739,10.2855,436.3220
163,1.864485,10.2905,436.3270
164,1.837653,10.2905,436.3320
165,1.801646,10.2954,436.3370
166,1.777064,10.2954,436.3420
167,1.743970,10.3004,436.3470
168,1.717405,10.3004,436.3520
169,1.679458,10.3054,436.3570
170,1.652383,10.3053,436.3620
171,1.617615,10.3103,436.3670
172,1.592275,10.3103,436.3720
173,1.558976,10.3153,436.3770
174,1.533949,10.3153,436.3820
175,1.500370,10.3203,436.3870
176,1.474538,10.3202,436.3920
177,1.440505,10.3252,436.3970
178,1.415866,10.3252,436.4020
179,1.382745,10.3302,436.4070
180,1.357915,10.3302,436.4120
181,1.323909,10.3352,436.4170
182,1.299350,10.3351,436.4220
183,1.265766,10.3401,436.4270
184,1.239776,10.3401,436.4320
185,1.206098,10.3451,436.4370
