Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.128490,16.9895,450.2680
2.0,-0.128377,16.9394,450.7680
3.0,-0.129057,16.8894,451.2680
4.0,-0.128398,16.8392,451.7680
5.0,-0.128322,16.7891,452.2680
6.0,-0.128267,16.7389,452.7680
7.0,-0.128099,16.6888,453.2680
8.0,-0.128122,16.6387,453.7680
9.0,-0.128076,16.5884,454.2680
10.0,-0.128280,16.5382,454.7680
11.0,-0.128100,16.4880,455.2680
12.0,-0.127929,16.4378,455.7680
13.0,-0.128727,16.3875,456.2680
14.0,-0.128171,16.3372,456.7680
15.0,-0.127926,16.2871,457.2680
16.0,-0.128266,16.2370,457.7680
17.0,-0.128328,16.1867,458.2680
18.0,-0.128171,16.1365,458.7680
19.0,-0.128705,16.0863,459.2680
20.0,-0.128832,16.0363,459.7680
21.0,-0.127705,15.9862,460.2680
22.0,-0.128092,15.9359,460.7680
23.0,-0.128006,15.8858,461.2680
24.0,-0.128041,15.8357,461.7680
25.0,-0.128304,15.7858,462.2680
26.0,-0.127969,15.7355,462.7680
27.0,-0.128772,15.6853,463.2680
28.0,-0.128105,15.6351,463.7680
29.0,-0.127840,15.5852,464.2680
30.0,-0.128596,15.5348,464.7680
31.0,-0.128494,15.4846,465.2680
32.0,-0.128384,15.4343,465.7680
33.0,-0.128308,15.3842,466.2680
34.0,-0.128541,15.3339,466.7680
35.0,-0.128220,15.2837,467.2680
36.0,-0.128632,15.2334,467.7680
37.0,-0.128449,15.1833,468.2680
38.0,-0.128168,15.1332,468.7680
39.0,-0.127772,15.0830,469.2680
40.0,-0.127960,15.0327,469.7680
41.0,-0.128375,14.9827,470.2680
42.0,-0.128912,14.9325,470.7680
43.0,-0.127952,14.8825,471.2680
44.0,-0.128534,14.8322,471.7680
45.0,-0.128611,14.7822,472.2680
46.0,-0.128224,14.7321,472.7680
47.0,-0.127864,14.6820,473.2680
48.0,-0.127631,14.6318,473.7680
49.0,-0.129172,14.5815,474.2680
50.0,-0.128630,14.5314,474.7680
51.0,-0.128372,14.4811,475.2680
52.0,-0.128820,14.4308,475.7680
53.0,-0.128650,14.3806,476.2680
54.0,-0.128547,14.3304,476.7680
55.0,-0.128956,14.2803,477.2680
56.0,-0.128480,14.2300,477.7680
57.0,-0.128592,14.1798,478.2680
58.0,-0.128077,14.1297,478.7680
59.0,-0.129167,14.0795,479.2680
60.0,-0.128799,14.0294,479.7680
61.0,-0.128907,13.9792,480.2680
62.0,-0.129012,13.9291,480.7680
63.0,-0.128786,13.8791,481.2680
64.0,-0.128204,13.8289,481.7680
65.0,-0.127692,13.7788,482.2680
66.0,-0.128245,13.7287,482.7680
67.0,-0.129392,13.6785,483.2680
68.0,-0.128645,13.6283,483.7680
69.0,-0.128973,13.5780,484.2680
70.0,-0.128374,13.5279,484.7680
71.0,-0.128385,13.4777,485.2680
72.0,-0.129051,13.4274,485.7680
73.0,-0.128591,13.3771,486.2680
74.0,-0.128319,13.3269,486.7680
75.0,-0.128036,13.2768,487.2680
76.0,-0.128561,13.2266,487.7680
77.0,-0.128352,13.1764,488.2680
78.0,-0.129010,13.1262,488.7680
79.0,-0.128346,13.0762,489.2680
80.0,-0.128767,13.0260,489.7680
81.0,-0.128775,12.9759,490.2680
82.0,-0.128293,12.9257,490.7680
83.0,-0.128699,12.8756,491.2680
84.0,-0.128949,12.8256,491.7680
