Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.127152,14.8824,761.3151
2,-0.126339,14.8849,761.3250
3,-0.127912,14.8899,761.3350
4,-0.129871,14.8949,761.3450
5,-0.129083,14.8974,761.3550
6,-0.129455,14.9024,761.3651
7,-0.130655,14.9099,761.3751
8,-0.129904,14.9149,761.3850
9,-0.126839,14.9199,761.3940
10,-0.128408,14.9246,761.4041
11,-0.129560,14.9296,761.4141
12,-0.128681,14.9349,761.4240
13,-0.127601,14.9399,761.4340
14,-0.129292,14.9424,761.4440
15,-0.128917,14.9468,761.4540
16,-0.129238,14.9530,761.4650
17,-0.128808,14.9599,761.4750
18,-0.129483,14.9646,761.4850
19,-0.130650,14.9696,761.4951
20,-0.130949,14.9749,761.5051
21,-0.129083,14.9799,761.5150
22,-0.129371,14.9846,761.5250
23,-0.129289,14.9896,761.5350
24,-0.128055,14.9949,761.5450
34,-0.129371,15.0424,761.6440
35,-0.128679,15.0468,761.6541
36,-0.128794,15.0524,761.6641
37,-0.129165,15.0574,761.6740
38,-0.129949,15.0646,761.6840
39,-0.129558,15.0696,761.6940
40,-0.130397,15.0749,761.7040
41,-0.128090,15.0796,761.7141
42,-0.127872,15.0843,761.7241
43,-0.128338,15.0896,761.7340
44,-0.130405,15.0924,761.7440
45,-0.128333,15.0968,761.7540
46,-0.128405,15.1024,761.7640
47,-0.128450,15.1068,761.7740
48,-0.127926,15.1146,761.7841
49,-0.128153,15.1193,761.7940
50,-0.128880,15.1243,761.8040
51,-0.128274,15.1293,761.8140
52,-0.127826,15.1343,761.8240
53,-0.127809,15.1368,761.8340
54,-0.128917,15.1418,761.8441
55,-0.129415,15.1468,761.8541
56,-0.130089,15.1524,761.8640
57,-0.128967,15.1574,761.8740
58,-0.129827,15.1618,761.8840
59,-0.129072,15.1668,761.8940
60,-0.128714,15.1718,761.9041
61,-0.125275,15.1768,761.9141
62,-0.126883,15.1818,761.9240
63,-0.129570,15.1868,761.9340
70,-0.128639,15.2218,762.0040
71,-0.129995,15.2268,762.0140
72,-0.129979,15.2318,762.0240
73,-0.127865,15.2368,762.0341
74,-0.128635,15.2424,762.0440
75,-0.128038,15.2468,762.0540
76,-0.128485,15.2518,762.0640
77,-0.126701,15.2568,762.0740
78,-0.128473,15.2618,762.0840
79,-0.129813,15.2668,762.0941
80,-0.129488,15.2718,762.1041
81,-0.128483,15.2768,762.1140
82,-0.128560,15.2818,762.1240
83,-0.127835,15.2868,762.1340
84,-0.130451,15.2924,762.1440
85,-0.129046,15.2968,762.1541
86,-0.128483,15.3018,762.1641
87,-0.128969,15.3068,762.1740
88,-0.129212,15.3118,762.1840
89,-0.126254,15.3168,762.1940
90,-0.128511,15.3218,762.2040
91,-0.129095,15.3268,762.2141
92,-0.128775,15.3324,762.2241
93,-0.128536,15.3374,762.2340
94,-0.130573,15.3424,762.2440
95,-0.129918,15.3468,762.2540
96,-0.130131,15.3518,762.2640
97,-0.129864,15.3568,762.2740
98,-0.130250,15.3618,762.2841
106,-0.129787,15.4018,762.3640
107,-0.128398,15.4068,762.3740
108,-0.130166,15.4118,762.3840
109,-0.128029,15.4168,762.3940
110,-0.127412,15.4218,762.4041
111,-0.128267,15.4268,762.4141
112,-0.129864,15.4324,762.4240
113,-0.128906,15.4368,762.4340
114,-0.130680,15.4418,762.4440
115,-0.131239,15.4468,762.4540
116,-0.130552,15.4518,762.4641
117,-0.128076,15.4568,762.4741
118,-0.128256,15.4618,762.4840
119,-0.129137,15.4668,762.4940
120,-0.131085,15.4724,762.5040
121,-0.128169,15.4774,762.5140
122,-0.128791,15.4818,762.5240
123,-0.128394,15.4868,762.5341
124,-0.130860,15.4918,762.5440
125,-0.128868,15.4968,762.5540
126,-0.128826,15.5018,762.5640
127,-0.129172,15.5068,762.5740
128,-0.130849,15.5118,762.5840
129,-0.128422,15.5174,762.5941
130,-0.128700,15.5224,762.6041
131,-0.130138,15.5268,762.6140
132,-0.131370,15.5318,762.6240
133,-0.129937,15.5368,762.6340
134,-0.130659,15.5418,762.6440
142,-0.128929,15.5818,762.7241
143,-0.127821,15.5868,762.7340
144,-0.130276,15.5918,762.7440
145,-0.129079,15.5968,762.7540
146,-0.127870,15.6018,762.7640
147,-0.128688,15.6068,762.7740
148,-0.131370,15.6118,762.7841
149,-0.128801,15.6174,762.7940
150,-0.128791,15.6224,762.8040
151,-0.129563,15.6268,762.8140
152,-0.132046,15.6318,762.8240
153,-0.129949,15.6368,762.8340
154,-0.131323,15.6418,762.8441
155,-0.130954,15.6468,762.8541
156,-0.130213,15.6518,762.8640
