Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.043016,13.3499,50
2,5.043165,13.3499,50.01
3,5.045550,13.3499,50.01
4,5.042946,13.3499,50.02
5,5.044298,13.3499,50.02
6,5.045054,13.3499,50.03
7,5.041530,13.3499,50.03
8,5.037993,13.3498,50.04
9,5.033791,13.3498,50.04
10,5.016517,13.3498,50.05
11,5.020244,13.3523,50.05
12,4.972607,13.3523,50.06
13,4.929764,13.3554,50.06
14,4.922680,13.3554,50.07
15,4.869713,13.3597,50.07
16,4.854339,13.3641,50.08
17,4.820248,13.3641,50.08
18,4.775712,13.3697,50.09
19,4.764462,13.3697,50.09
20,4.713753,13.3747,50.1
21,4.685751,13.3746,50.1
22,4.668136,13.3796,50.11
23,4.618901,13.3796,50.11
24,4.616236,13.3840,50.12
25,4.557563,13.3839,50.12
26,4.531794,13.3895,50.13
27,4.517447,13.3895,50.13
28,4.472626,13.3939,50.14
29,4.437372,13.3939,50.14
30,4.391564,13.3938,50.15
31,4.380678,13.3995,50.15
32,4.337929,13.3994,50.16
33,4.302459,13.4038,50.16
34,4.289969,13.4038,50.17
35,4.263545,13.4094,50.17
36,4.234061,13.4094,50.18
37,4.210405,13.4137,50.18
38,4.174674,13.4137,50.19
39,4.159434,13.4193,50.19
40,4.125036,13.4193,50.2
41,4.088442,13.4243,50.2
42,4.085687,13.4243,50.21
43,4.048165,13.4293,50.21
44,4.026084,13.4292,50.22
45,3.999210,13.4342,50.22
46,3.970049,13.4342,50.23
47,3.962866,13.4392,50.23
48,3.932790,13.4392,50.24
49,3.910662,13.4436,50.24
50,3.906463,13.4436,50.25
51,3.874997,13.4492,50.25
52,3.855450,13.4491,50.26
53,3.829796,13.4535,50.26
54,3.800257,13.4535,50.27
55,3.801324,13.4591,50.27
56,3.752130,13.4591,50.28
57,3.737756,13.4641,50.28
58,3.708197,13.4641,50.29
59,3.699911,13.4691,50.29
60,3.671700,13.4690,50.3
61,3.649890,13.4734,50.3
62,3.618724,13.4734,50.31
63,3.625004,13.4790,50.31
64,3.568520,13.4790,50.32
65,3.563989,13.4834,50.32
66,3.538392,13.4833,50.33
67,3.523268,13.4890,50.33
68,3.498401,13.4889,50.34
69,3.484709,13.4933,50.34
70,3.450854,13.4933,50.35
71,3.456488,13.4989,50.35
72,3.406200,13.4989,50.36
73,3.398691,13.5039,50.36
74,3.375212,13.5039,50.37
75,3.365850,13.5089,50.37
76,3.336802,13.5088,50.38
77,3.321398,13.5138,50.38
78,3.292116,13.5138,50.39
79,3.300412,13.5188,50.39
80,3.253150,13.5188,50.4
81,3.245630,13.5238,50.4
82,3.221992,13.5238,50.41
83,3.214683,13.5288,50.41
84,3.188062,13.5288,50.42
85,3.170896,13.5337,50.42
86,3.138294,13.5337,50.43
87,3.150559,13.5387,50.43
88,3.096573,13.5387,50.44
89,3.095469,13.5431,50.44
90,3.070526,13.5431,50.45
91,3.070456,13.5487,50.45
92,3.036460,13.5487,50.46
93,3.031771,13.5537,50.46
94,2.998387,13.5536,50.47
95,3.007908,13.5586,50.47
96,2.960940,13.5586,50.48
97,2.962113,13.5636,50.48
98,2.935469,13.5636,50.49
99,2.939565,13.5686,50.49
100,2.900879,13.5686,50.5
101,2.896783,13.5736,50.5
102,2.867533,13.5736,50.51
103,2.882394,13.5786,50.51
104,2.829539,13.5785,50.52
105,2.833281,13.5835,50.52
106,2.808871,13.5835,50.53
107,2.811041,13.5885,50.53
108,2.779229,13.5885,50.54
109,2.773079,13.5929,50.54
110,2.741244,13.5929,50.55
111,2.759986,13.5985,50.55
112,2.705532,13.5985,50.56
113,2.713949,13.6035,50.56
114,2.688871,13.6035,50.57
115,2.689394,13.6085,50.57
116,2.655296,13.6084,50.58
117,2.653158,13.6134,50.58
118,2.615988,13.6134,50.59
119,2.637629,13.6184,50.59
120,2.586640,13.6184,50.6
121,2.593664,13.6228,50.6
122,2.569619,13.6228,50.61
123,2.579523,13.6284,50.61
124,2.541600,13.6284,50.62
125,2.540814,13.6327,50.62
126,2.505163,13.6327,50.63
127,2.530849,13.6384,50.63
128,2.478471,13.6383,50.64
129,2.487501,13.6427,50.64
130,2.456540,13.6427,50.65
131,2.467383,13.6483,50.65
132,2.428375,13.6483,50.66
133,2.435623,13.6533,50.66
134,2.397517,13.6533,50.67
135,2.423372,13.6583,50.67
136,2.366107,13.6583,50.68
137,2.382455,13.6627,50.68
138,2.350985,13.6626,50.69
139,2.361731,13.6683,50.69
140,2.320804,13.6682,50.7
141,2.332845,13.6726,50.7
142,2.286430,13.6726,50.71
143,2.321090,13.6782,50.71
144,2.263624,13.6782,50.72
145,2.280350,13.6826,50.72
146,2.244017,13.6826,50.73
147,2.265368,13.6882,50.73
148,2.217096,13.6882,50.74
149,2.230026,13.6926,50.74
150,2.195937,13.6925,50.75
151,2.221520,13.6982,50.75
152,2.171522,13.6982,50.76
153,2.189568,13.7025,50.76
154,2.165771,13.7025,50.77
155,2.174618,13.7082,50.77
156,2.148679,13.7081,50.78
157,2.152757,13.7125,50.78
