Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.004290,13.3711,106.3
2.0,4.967818,13.3711,106.8
3.0,4.941890,13.3710,107.3
4.0,4.923504,13.3710,107.8
5.0,4.913853,13.3710,108.3
6.0,4.907017,13.3710,108.8
7.0,4.898800,13.3710,109.3
8.0,4.890937,13.3710,109.8
9.0,4.882532,13.3710,110.3
10.0,4.878955,13.3710,110.8
11.0,4.873032,13.3710,111.3
12.0,4.869384,13.3710,111.8
13.0,4.866563,13.3710,112.3
14.0,4.863421,13.3710,112.8
15.0,4.861313,13.3710,113.3
16.0,4.857745,13.3710,113.8
17.0,4.855760,13.3710,114.3
18.0,4.853784,13.3710,114.8
19.0,4.852125,13.3710,115.3
20.0,4.849559,13.3710,115.8
21.0,4.847337,13.3710,116.3
22.0,4.844778,13.3710,116.8
23.0,4.843049,13.3710,117.3
24.0,4.841233,13.3710,117.8
25.0,4.839219,13.3710,118.3
26.0,4.837047,13.3710,118.8
27.0,4.835401,13.3710,119.3
28.0,4.832747,13.3710,119.8
29.0,4.831485,13.3710,120.3
30.0,4.829322,13.3710,120.8
31.0,4.828906,13.3710,121.3
32.0,4.827002,13.3710,121.8
33.0,4.824963,13.3710,122.3
34.0,4.823775,13.3710,122.8
35.0,4.822475,13.3710,123.3
36.0,4.821169,13.3710,123.8
37.0,4.820379,13.3710,124.3
38.0,4.819960,13.3710,124.8
39.0,4.818822,13.3710,125.3
40.0,4.817821,13.3710,125.8
