Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.816119,13.3710,125.8
2,4.818125,13.3710,125.8
3,4.817994,13.3710,125.8
4,4.815320,13.3710,125.8
5,4.808506,13.3710,125.9
6,4.821872,13.3716,125.9
7,4.807299,13.3716,125.9
8,4.796021,13.3728,125.9
9,4.817849,13.3728,125.9
10,4.776020,13.3728,125.9
11,4.769114,13.3734,125.9
12,4.807431,13.3735,125.9
13,4.792873,13.3741,125.9
14,4.767262,13.3741,125.9
15,4.751261,13.3753,125.9
16,4.732252,13.3753,125.9
17,4.756863,13.3766,125.9
18,4.749161,13.3766,125.9
19,4.731733,13.3778,125.9
20,4.726257,13.3778,125.9
21,4.699481,13.3784,125.9
22,4.690953,13.3790,125.9
23,4.728376,13.3790,125.9
24,4.723872,13.3803,125.9
25,4.680426,13.3803,126
26,4.657199,13.3815,126
27,4.697382,13.3815,126
28,4.693084,13.3828,126
29,4.668599,13.3828,126
30,4.652383,13.3827,126
31,4.650115,13.3834,126
32,4.673178,13.3834,126
33,4.665874,13.3840,126
34,4.632303,13.3840,126
35,4.621704,13.3852,126
36,4.632467,13.3852,126
37,4.635174,13.3865,126
38,4.630045,13.3865,126
39,4.600725,13.3877,126
40,4.582391,13.3877,126
41,4.590222,13.3883,126
42,4.610307,13.3883,126
43,4.610031,13.3890,126
44,4.571780,13.3889,126
45,4.557600,13.3902,126.1
46,4.581138,13.3902,126.1
47,4.577252,13.3908,126.1
48,4.567413,13.3908,126.1
49,4.544568,13.3921,126.1
50,4.536245,13.3921,126.1
51,4.540884,13.3933,126.1
52,4.552560,13.3933,126.1
53,4.551461,13.3939,126.1
54,4.516671,13.3939,126.1
55,4.500346,13.3952,126.1
56,4.532294,13.3952,126.1
57,4.528600,13.3964,126.1
58,4.496652,13.3964,126.1
59,4.468642,13.3976,126.1
60,4.478415,13.3976,126.1
61,4.477190,13.3983,126.1
62,4.494866,13.3983,126.1
63,4.493332,13.3995,126.1
64,4.443554,13.3995,126.1
65,4.430438,13.4001,126.2
66,4.477149,13.4001,126.2
67,4.471981,13.4014,126.2
68,4.436749,13.4014,126.2
69,4.415525,13.4026,126.2
70,4.422805,13.4026,126.2
71,4.427810,13.4032,126.2
72,4.432817,13.4032,126.2
73,4.436946,13.4039,126.2
74,4.395011,13.4038,126.2
75,4.380986,13.4051,126.2
76,4.423722,13.4051,126.2
77,4.416927,13.4057,126.2
78,4.375871,13.4057,126.2
79,4.358041,13.4076,126.2
