Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.743611,13.8266,279
2.0,1.438130,13.8761,279.1
3.0,1.139784,13.9259,279.2
4.0,0.856025,13.9756,279.3
5.0,0.579043,14.0254,279.4
6.0,0.310721,14.0751,279.5
7.0,0.086707,14.1249,279.6
8.0,-0.130850,14.1748,279.7
9.0,-0.315759,14.2247,279.8
10.0,-0.521781,14.2746,279.9
11.0,-0.704014,14.3246,280
12.0,-0.875455,14.3744,280.1
13.0,-1.033694,14.4244,280.2
14.0,-1.178432,14.4742,280.3
15.0,-1.289461,14.5239,280.4
16.0,-1.408409,14.5738,280.5
17.0,-1.503034,14.6236,280.6
18.0,-1.586618,14.6733,280.7
19.0,-1.657824,14.7231,280.8
20.0,-1.691687,14.7729,280.9
21.0,-1.613408,14.8229,281
22.0,-1.606510,14.8727,281.1
23.0,-1.548329,14.9225,281.2
24.0,-1.512441,14.9727,281.3
25.0,-1.426157,15.0226,281.4
26.0,-1.447614,15.0725,281.5
27.0,-1.443927,15.1226,281.6
28.0,-1.389052,15.1726,281.7
29.0,-1.379323,15.2226,281.8
30.0,-1.220712,15.2728,281.9
31.0,-1.154568,15.3229,282
32.0,-1.106723,15.3729,282.1
33.0,-1.012926,15.4231,282.2
34.0,-0.898273,15.4731,282.3
35.0,-0.704934,15.5231,282.4
36.0,-0.490854,15.5729,282.5
37.0,-0.397123,15.6230,282.6
38.0,-0.294862,15.6726,282.7
39.0,-0.281836,15.7224,282.8
40.0,-0.191621,15.7723,282.9
41.0,-0.174905,15.8223,283
42.0,-0.138060,15.8723,283.1
43.0,-0.090895,15.9223,283.2
44.0,-0.089506,15.9723,283.3
45.0,-0.047894,16.0222,283.4
46.0,-0.047608,16.0722,283.5
47.0,-0.048264,16.1222,283.6
48.0,-0.024242,16.1724,283.7
49.0,-0.003114,16.2224,283.8
50.0,-0.002485,16.2724,283.9
51.0,-0.004077,16.3224,284
52.0,-0.002328,16.3724,284.1
53.0,-0.003589,16.4225,284.2
54.0,-0.002468,16.4725,284.3
55.0,-0.002834,16.5225,284.4
56.0,-0.001930,16.5724,284.5
57.0,-0.003120,16.6221,284.6
58.0,-0.002154,16.6723,284.7
59.0,-0.003156,16.7222,284.8
60.0,-0.003365,16.7717,284.9
61.0,-0.003139,16.8216,285
62.0,-0.002659,16.8714,285.1
63.0,-0.001854,16.9213,285.2
64.0,-0.003239,16.9713,285.3
65.0,-0.002499,17.0213,285.4
66.0,-0.002748,17.0712,285.5
67.0,-0.001932,17.1213,285.6
68.0,-0.003440,17.1713,285.7
69.0,-0.003308,17.2213,285.8
70.0,-0.003135,17.2714,285.9
71.0,-0.002712,17.3214,286
72.0,-0.003689,17.3714,286.1
73.0,-0.003011,17.4214,286.2
74.0,-0.002914,17.4714,286.3
75.0,-0.000310,17.5214,286.4
76.0,-0.001629,17.5714,286.5
77.0,-0.000953,17.6212,286.6
78.0,-0.001553,17.6710,286.7
79.0,-0.000597,17.7209,286.8
80.0,-0.000858,17.7705,286.9
81.0,-0.001462,17.8202,287
82.0,0.000057,17.8706,287.1
83.0,-0.000194,17.9199,287.2
84.0,-0.001750,17.9700,287.3
