Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001599,18.0480,167.3
2.0,-0.001037,18.0497,167.3
3.0,0.000215,18.0453,167.4
4.0,-0.000412,18.0399,167.4
5.0,-0.000273,18.0352,167.5
6.0,-0.002176,18.0299,167.5
7.0,-0.002624,18.0249,167.6
8.0,-0.002626,18.0199,167.6
9.0,-0.002425,18.0149,167.7
10.0,-0.004148,18.0099,167.7
11.0,-0.001570,18.0050,167.8
12.0,-0.002933,17.9999,167.8
13.0,-0.002490,17.9952,167.9
14.0,-0.003790,17.9896,167.9
15.0,-0.002642,17.9850,168
16.0,-0.002821,17.9797,168
17.0,-0.002281,17.9751,168.1
18.0,-0.003371,17.9696,168.1
19.0,-0.003195,17.9647,168.2
20.0,-0.000367,17.9596,168.2
21.0,-0.001115,17.9552,168.3
22.0,-0.001721,17.9498,168.3
23.0,-0.002734,17.9452,168.4
24.0,-0.003767,17.9399,168.4
25.0,-0.004117,17.9352,168.5
26.0,-0.003473,17.9299,168.5
27.0,-0.001898,17.9252,168.6
28.0,-0.003409,17.9202,168.6
29.0,-0.002683,17.9153,168.7
30.0,-0.004038,17.9099,168.7
31.0,-0.001844,17.9050,168.8
32.0,-0.003336,17.8999,168.8
33.0,-0.003206,17.8953,168.9
34.0,-0.001383,17.8897,168.9
35.0,-0.001769,17.8849,169
36.0,-0.000993,17.8799,169
37.0,-0.002098,17.8750,169.1
38.0,0.000921,17.8697,169.1
39.0,-0.000461,17.8649,169.2
40.0,0.000270,17.8599,169.2
41.0,0.000383,17.8549,169.3
42.0,0.000594,17.8497,169.3
43.0,0.000442,17.8447,169.4
44.0,0.000292,17.8397,169.4
45.0,0.001824,17.8349,169.5
46.0,0.001024,17.8297,169.5
47.0,0.001439,17.8247,169.6
48.0,0.000602,17.8196,169.6
49.0,-0.000921,17.8147,169.7
50.0,0.001916,17.8093,169.7
51.0,0.000405,17.8046,169.8
52.0,-0.000534,17.7994,169.8
53.0,-0.000510,17.7946,169.9
54.0,0.000705,17.7893,169.9
55.0,-0.000258,17.7845,170
