Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.982783,13.3736,410.7
2.0,4.946418,13.3735,411.2
3.0,4.921351,13.3735,411.7
4.0,4.907909,13.3735,412.2
5.0,4.894742,13.3735,412.7
6.0,4.884507,13.3735,413.2
7.0,4.876104,13.3735,413.7
8.0,4.869797,13.3735,414.2
9.0,4.865180,13.3735,414.7
10.0,4.860925,13.3735,415.2
11.0,4.855430,13.3735,415.7
12.0,4.852819,13.3735,416.2
13.0,4.847799,13.3735,416.7
14.0,4.843952,13.3735,417.2
15.0,4.840765,13.3735,417.7
16.0,4.836833,13.3735,418.2
17.0,4.832563,13.3735,418.7
18.0,4.831126,13.3735,419.2
19.0,4.828308,13.3735,419.7
20.0,4.824826,13.3735,420.2
21.0,4.822320,13.3735,420.7
22.0,4.820903,13.3735,421.2
23.0,4.820144,13.3735,421.7
24.0,4.818259,13.3735,422.2
25.0,4.817405,13.3735,422.7
26.0,4.815475,13.3735,423.2
27.0,4.815301,13.3735,423.7
28.0,4.814156,13.3735,424.2
29.0,4.813377,13.3735,424.7
30.0,4.812514,13.3735,425.2
31.0,4.811938,13.3735,425.7
32.0,4.811381,13.3735,426.2
33.0,4.811557,13.3735,426.7
34.0,4.810254,13.3735,427.2
35.0,4.809846,13.3735,427.7
36.0,4.809018,13.3735,428.2
37.0,4.808805,13.3735,428.7
38.0,4.807652,13.3735,429.2
39.0,4.807860,13.3735,429.7
40.0,4.806674,13.3735,430.2
