Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.314290,13.3419,334.9
2.0,5.268369,13.3419,335.4
3.0,5.247430,13.3419,335.9
4.0,5.233397,13.3418,336.4
5.0,5.221053,13.3418,336.9
6.0,5.209267,13.3418,337.4
7.0,5.201013,13.3418,337.9
8.0,5.194744,13.3418,338.4
9.0,5.191104,13.3418,338.9
10.0,5.186041,13.3418,339.4
11.0,5.181243,13.3418,339.9
12.0,5.177440,13.3418,340.4
13.0,5.173683,13.3418,340.9
14.0,5.168776,13.3418,341.4
15.0,5.166249,13.3418,341.9
16.0,5.162329,13.3418,342.4
17.0,5.159510,13.3418,342.9
18.0,5.156169,13.3418,343.4
19.0,5.153955,13.3418,343.9
20.0,5.151557,13.3418,344.4
21.0,5.150037,13.3418,344.9
22.0,5.147847,13.3418,345.4
23.0,5.145909,13.3418,345.9
24.0,5.144837,13.3418,346.4
25.0,5.142912,13.3418,346.9
26.0,5.141643,13.3418,347.4
27.0,5.140759,13.3418,347.9
28.0,5.139489,13.3418,348.4
29.0,5.138745,13.3418,348.9
30.0,5.137053,13.3418,349.4
31.0,5.137386,13.3418,349.9
32.0,5.135948,13.3418,350.4
33.0,5.134940,13.3418,350.9
34.0,5.133543,13.3418,351.4
35.0,5.132556,13.3418,351.9
36.0,5.132062,13.3418,352.4
37.0,5.131415,13.3418,352.9
38.0,5.130050,13.3418,353.4
39.0,5.129827,13.3418,353.9
40.0,5.127842,13.3418,354.4
