Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.019490,13.3711,823.3
2.0,4.980689,13.3711,823.8
3.0,4.960633,13.3710,824.3
4.0,4.941358,13.3710,824.8
5.0,4.926627,13.3710,825.3
6.0,4.917543,13.3710,825.8
7.0,4.910616,13.3710,826.3
8.0,4.904669,13.3710,826.8
9.0,4.899814,13.3710,827.3
10.0,4.894306,13.3710,827.8
11.0,4.889757,13.3710,828.3
12.0,4.886361,13.3710,828.8
13.0,4.880595,13.3710,829.3
14.0,4.877082,13.3710,829.8
15.0,4.874062,13.3710,830.3
16.0,4.871879,13.3710,830.8
17.0,4.869334,13.3710,831.3
18.0,4.867970,13.3710,831.8
19.0,4.864945,13.3710,832.3
20.0,4.863782,13.3710,832.8
21.0,4.862163,13.3710,833.3
22.0,4.861222,13.3710,833.8
23.0,4.859793,13.3710,834.3
24.0,4.857715,13.3710,834.8
25.0,4.856991,13.3710,835.3
26.0,4.855540,13.3710,835.8
27.0,4.854217,13.3710,836.3
28.0,4.852968,13.3710,836.8
29.0,4.851150,13.3710,837.3
30.0,4.850003,13.3710,837.8
31.0,4.847442,13.3710,838.3
32.0,4.846070,13.3710,838.8
33.0,4.844902,13.3710,839.3
34.0,4.844011,13.3710,839.8
35.0,4.841377,13.3710,840.3
36.0,4.840589,13.3710,840.8
37.0,4.840048,13.3710,841.3
38.0,4.838554,13.3710,841.8
39.0,4.838084,13.3710,842.3
40.0,4.835774,13.3710,842.8
