Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.803441,13.3741,734.6
2,4.804175,13.3741,734.6
3,4.803853,13.3741,734.6
4,4.806514,13.3741,734.6
5,4.807042,13.3741,734.6
6,4.805798,13.3741,734.6
7,4.802114,13.3741,734.6
8,4.802240,13.3741,734.6
9,4.796652,13.3741,734.6
10,4.803068,13.3741,734.6
11,4.801159,13.3747,734.6
12,4.768539,13.3747,734.6
13,4.747403,13.3753,734.6
14,4.789492,13.3753,734.6
15,4.782586,13.3772,734.7
16,4.763849,13.3778,734.7
17,4.726762,13.3778,734.7
18,4.721783,13.3790,734.7
19,4.732813,13.3790,734.7
20,4.730250,13.3797,734.7
21,4.735862,13.3797,734.7
22,4.729900,13.3803,734.7
23,4.681299,13.3803,734.7
24,4.673169,13.3821,734.7
25,4.728693,13.3822,734.7
26,4.710961,13.3828,734.7
27,4.661595,13.3827,734.7
28,4.651021,13.3834,734.7
29,4.673972,13.3834,734.7
30,4.678822,13.3834,734.7
31,4.666350,13.3846,734.7
32,4.634758,13.3846,734.7
33,4.620430,13.3852,734.7
34,4.663212,13.3853,734.7
35,4.670246,13.3871,734.8
36,4.601052,13.3871,734.8
37,4.598513,13.3877,734.8
38,4.621745,13.3877,734.8
39,4.613407,13.3883,734.8
40,4.616685,13.3884,734.8
41,4.605139,13.3896,734.8
42,4.569929,13.3896,734.8
43,4.566267,13.3902,734.8
44,4.605841,13.3902,734.8
45,4.605266,13.3915,734.8
46,4.540594,13.3914,734.8
47,4.538017,13.3927,734.8
48,4.573496,13.3927,734.8
49,4.558475,13.3933,734.8
50,4.553617,13.3933,734.8
51,4.547084,13.3946,734.8
52,4.518008,13.3945,734.8
53,4.516044,13.3952,734.8
54,4.544587,13.3952,734.8
55,4.541974,13.3971,734.9
56,4.474566,13.3970,734.9
57,4.481759,13.3976,734.9
58,4.507071,13.3977,734.9
59,4.499131,13.3989,734.9
60,4.492121,13.3989,734.9
61,4.481155,13.3995,734.9
62,4.453762,13.3995,734.9
63,4.457279,13.4001,734.9
64,4.487187,13.4001,734.9
65,4.482591,13.4020,734.9
66,4.416656,13.4020,734.9
67,4.420683,13.4026,734.9
68,4.459608,13.4026,734.9
69,4.447637,13.4032,734.9
70,4.430797,13.4032,734.9
71,4.424578,13.4045,734.9
72,4.404630,13.4045,734.9
73,4.405476,13.4051,734.9
74,4.428692,13.4051,734.9
75,4.425598,13.4070,735
76,4.362979,13.4069,735
77,4.367370,13.4076,735
78,4.405354,13.4076,735
79,4.392995,13.4082,735
80,4.375638,13.4082,735
81,4.362857,13.4094,735
82,4.350877,13.4094,735
83,4.356760,13.4101,735
84,4.371747,13.4101,735
85,4.368174,13.4113,735
86,4.313749,13.4113,735
87,4.317382,13.4119,735
88,4.356055,13.4119,735
89,4.342226,13.4132,735
90,4.315647,13.4132,735
91,4.310259,13.4138,735
92,4.305569,13.4138,735
93,4.311942,13.4150,735
94,4.314053,13.4150,735
95,4.307879,13.4169,735.1
96,4.259486,13.4169,735.1
97,4.261833,13.4175,735.1
98,4.303517,13.4175,735.1
99,4.285724,13.4188,735.1
100,4.257620,13.4188,735.1
101,4.251087,13.4194,735.1
102,4.252069,13.4194,735.1
103,4.265069,13.4200,735.1
104,4.260683,13.4200,735.1
105,4.250119,13.4219,735.1
106,4.213369,13.4219,735.1
107,4.215259,13.4225,735.1
108,4.250428,13.4225,735.1
109,4.236142,13.4231,735.1
110,4.208899,13.4231,735.1
111,4.203157,13.4244,735.1
112,4.205780,13.4244,735.1
113,4.217050,13.4250,735.1
114,4.201188,13.4250,735.1
115,4.198341,13.4262,735.2
116,4.164924,13.4262,735.2
117,4.170438,13.4275,735.2
118,4.203186,13.4275,735.2
119,4.186888,13.4281,735.2
120,4.153136,13.4281,735.2
121,4.150549,13.4293,735.2
122,4.159611,13.4293,735.2
123,4.167314,13.4300,735.2
124,4.152093,13.4300,735.2
125,4.141160,13.4312,735.2
126,4.122132,13.4312,735.2
127,4.121618,13.4318,735.2
128,4.149333,13.4318,735.2
129,4.139271,13.4331,735.2
130,4.098505,13.4330,735.2
131,4.099640,13.4337,735.2
132,4.113430,13.4337,735.2
133,4.126678,13.4349,735.2
134,4.091490,13.4349,735.2
135,4.081834,13.4368,735.3
136,4.074268,13.4368,735.3
137,4.073444,13.4374,735.3
138,4.097101,13.4374,735.3
139,4.079987,13.4387,735.3
140,4.048248,13.4386,735.3
141,4.047136,13.4393,735.3
142,4.063046,13.4393,735.3
143,4.077826,13.4399,735.3
144,4.035113,13.4399,735.3
145,4.027281,13.4418,735.3
146,4.032944,13.4418,735.3
147,4.030457,13.4424,735.3
148,4.044415,13.4424,735.3
149,4.034698,13.4430,735.3
150,4.001324,13.4430,735.3
151,4.000954,13.4436,735.3
152,4.024545,13.4436,735.3
153,4.032808,13.4449,735.3
154,3.991957,13.4449,735.3
155,3.980613,13.4461,735.4
156,3.991172,13.4461,735.4
157,3.985948,13.4474,735.4
158,3.997817,13.4474,735.4
159,3.987019,13.4480,735.4
160,3.955862,13.4480,735.4
161,3.959691,13.4486,735.4
162,3.976381,13.4486,735.4
