Point No.,Normal Force [N],Gap [mm],Time [s]
5,4.828030,7.3585,473.4
7,4.825930,7.3585,473.4
8,4.829429,7.3585,473.4
9,4.828076,7.3585,473.4
12,4.828357,7.3585,473.4
13,4.829882,7.3585,473.4
14,4.829848,7.3585,473.4
17,4.826530,7.3585,473.4
18,4.823845,7.3585,473.4
19,4.816882,7.3585,473.4
22,4.819651,7.3591,473.4
23,4.807880,7.3591,473.4
24,4.797363,7.3591,473.4
27,4.779065,7.3591,473.4
28,4.753828,7.3609,473.4
29,4.737480,7.3609,473.4
32,4.682142,7.3609,473.4
33,4.665327,7.3609,473.4
34,4.644442,7.3646,473.5
37,4.585490,7.3646,473.5
38,4.575385,7.3646,473.5
39,4.517658,7.3645,473.5
42,4.408384,7.3695,473.5
43,4.416564,7.3695,473.5
44,4.391364,7.3695,473.5
47,4.278410,7.3744,473.5
48,4.260533,7.3744,473.5
49,4.256278,7.3744,473.5
50,4.224840,7.3744,473.5
53,4.132275,7.3793,473.5
54,4.083418,7.3793,473.5
55,4.070031,7.3793,473.5
56,4.058564,7.3793,473.5
59,3.943339,7.3842,473.5
60,3.924962,7.3842,473.5
61,3.904984,7.3842,473.5
62,3.867506,7.3842,473.5
65,3.790657,7.3891,473.5
66,3.744200,7.3891,473.5
67,3.741085,7.3891,473.5
70,3.657864,7.3890,473.5
71,3.593973,7.3940,473.5
72,3.582053,7.3940,473.5
75,3.552626,7.3940,473.5
76,3.509264,7.3939,473.5
77,3.457474,7.3989,473.5
80,3.396076,7.3989,473.5
81,3.389829,7.3989,473.5
82,3.354759,7.3989,473.5
85,3.262286,7.4038,473.5
86,3.250966,7.4038,473.5
87,3.230143,7.4038,473.5
90,3.141730,7.4087,473.5
91,3.105995,7.4087,473.5
92,3.095315,7.4087,473.5
95,3.030123,7.4087,473.5
96,2.971036,7.4136,473.6
97,2.951532,7.4136,473.6
100,2.925354,7.4136,473.6
101,2.874623,7.4136,473.6
102,2.828263,7.4185,473.6
105,2.797265,7.4185,473.6
106,2.776507,7.4185,473.6
107,2.735791,7.4185,473.6
110,2.655988,7.4234,473.6
111,2.655828,7.4234,473.6
112,2.634814,7.4234,473.6
115,2.544821,7.4290,473.6
116,2.523063,7.4290,473.6
117,2.518527,7.4290,473.6
118,2.506790,7.4290,473.6
121,2.418443,7.4333,473.6
122,2.402118,7.4333,473.6
123,2.403264,7.4333,473.6
126,2.322839,7.4332,473.6
127,2.281066,7.4382,473.6
128,2.261024,7.4382,473.6
131,2.238967,7.4382,473.6
132,2.196615,7.4382,473.6
133,2.144513,7.4431,473.6
136,2.116091,7.4431,473.6
137,2.105424,7.4431,473.6
138,2.069091,7.4431,473.6
141,1.984462,7.4480,473.6
142,1.989329,7.4480,473.6
143,1.975913,7.4480,473.6
146,1.866224,7.4530,473.6
147,1.858653,7.4530,473.6
148,1.870708,7.4530,473.6
149,1.839869,7.4530,473.6
152,1.750746,7.4579,473.6
153,1.736189,7.4579,473.6
154,1.733860,7.4579,473.6
155,1.715619,7.4579,473.6
158,1.628296,7.4628,473.7
159,1.615633,7.4628,473.7
160,1.617812,7.4628,473.7
163,1.561459,7.4628,473.7
164,1.513724,7.4678,473.7
165,1.491835,7.4678,473.7
168,1.489175,7.4678,473.7
169,1.447580,7.4677,473.7
170,1.395922,7.4727,473.7
173,1.391232,7.4727,473.7
174,1.366276,7.4727,473.7
175,1.324835,7.4727,473.7
178,1.275329,7.4776,473.7
179,1.273112,7.4776,473.7
180,1.260033,7.4776,473.7
183,1.177180,7.4826,473.7
184,1.161931,7.4826,473.7
185,1.163067,7.4826,473.7
186,1.152485,7.4826,473.7
189,1.066687,7.4875,473.7
190,1.044031,7.4875,473.7
191,1.047833,7.4875,473.7
194,1.007173,7.4875,473.7
195,0.955193,7.4924,473.7
196,0.943933,7.4924,473.7
199,0.940201,7.4924,473.7
200,0.896675,7.4924,473.7
201,0.853524,7.4974,473.7
204,0.842530,7.4974,473.7
205,0.827552,7.4974,473.7
206,0.786785,7.4973,473.7
209,0.732944,7.5023,473.7
210,0.732102,7.5023,473.7
211,0.721090,7.5023,473.7
214,0.652607,7.5073,473.7
215,0.643068,7.5073,473.7
216,0.661155,7.5073,473.7
219,0.624606,7.5072,473.7
220,0.574449,7.5122,473.8
221,0.565106,7.5122,473.8
224,0.568440,7.5122,473.8
225,0.532532,7.5122,473.8
226,0.503484,7.5172,473.8
229,0.497349,7.5172,473.8
230,0.492827,7.5172,473.8
231,0.470241,7.5172,473.8
234,0.433033,7.5221,473.8
235,0.441347,7.5221,473.8
236,0.438845,7.5221,473.8
239,0.372490,7.5271,473.8
240,0.354809,7.5271,473.8
241,0.370138,7.5271,473.8
244,0.342249,7.5271,473.8
245,0.297643,7.5321,473.8
246,0.290208,7.5320,473.8
249,0.297596,7.5321,473.8
250,0.261557,7.5320,473.8
251,0.231284,7.5370,473.8
254,0.231125,7.5370,473.8
255,0.224653,7.5370,473.8
256,0.193753,7.5370,473.8
259,0.142558,7.5420,473.8
260,0.146664,7.5420,473.8
261,0.138452,7.5420,473.8
264,0.069413,7.5469,473.8
265,0.047108,7.5469,473.8
266,0.053089,7.5469,473.8
267,0.056652,7.5469,473.8
270,0.002661,7.5519,473.8
271,-0.004120,7.5519,473.8
272,0.012406,7.5519,473.8
275,-0.030245,7.5519,473.8
276,-0.048628,7.5568,473.8
277,-0.051260,7.5568,473.8
280,-0.047346,7.5568,473.8
281,-0.073491,7.5568,473.8
282,-0.122656,7.5618,473.9
285,-0.113940,7.5618,473.9
286,-0.131073,7.5618,473.9
287,-0.167547,7.5618,473.9
290,-0.229984,7.5674,473.9
291,-0.215296,7.5674,473.9
292,-0.206411,7.5674,473.9
295,-0.287660,7.5717,473.9
296,-0.296563,7.5717,473.9
297,-0.268024,7.5717,473.9
300,-0.302838,7.5717,473.9
301,-0.327907,7.5767,473.9
302,-0.329137,7.5767,473.9
305,-0.320622,7.5767,473.9
306,-0.352181,7.5767,473.9
307,-0.387393,7.5816,473.9
310,-0.383329,7.5816,473.9
311,-0.386869,7.5816,473.9
312,-0.408632,7.5816,473.9
315,-0.454412,7.5866,473.9
316,-0.436320,7.5866,473.9
317,-0.426495,7.5866,473.9
320,-0.505027,7.5916,473.9
321,-0.511340,7.5916,473.9
322,-0.488085,7.5916,473.9
325,-0.518606,7.5916,473.9
326,-0.542160,7.5966,473.9
327,-0.545939,7.5966,473.9
330,-0.534959,7.5966,473.9
331,-0.560683,7.5965,473.9
332,-0.602881,7.5965,473.9
335,-0.594936,7.6015,473.9
336,-0.592841,7.6015,473.9
337,-0.620697,7.6015,473.9
340,-0.679537,7.6071,473.9
341,-0.660893,7.6071,473.9
342,-0.646715,7.6071,473.9
345,-0.724971,7.6114,474
346,-0.732920,7.6114,474
347,-0.707066,7.6115,474
350,-0.742053,7.6114,474
351,-0.776123,7.6164,474
352,-0.782114,7.6164,474
355,-0.758134,7.6164,474
356,-0.780234,7.6164,474
357,-0.818204,7.6214,474
360,-0.815282,7.6214,474
361,-0.808707,7.6214,474
362,-0.830503,7.6214,474
365,-0.869820,7.6264,474
366,-0.848744,7.6264,474
367,-0.825583,7.6264,474
370,-0.858345,7.6314,474
371,-0.858116,7.6314,474
372,-0.823301,7.6314,474
375,-0.828600,7.6314,474
376,-0.849754,7.6364,474
377,-0.839023,7.6364,474
380,-0.755960,7.6364,474
381,-0.766509,7.6364,474
382,-0.798508,7.6414,474
385,-0.785827,7.6414,474
386,-0.778691,7.6414,474
387,-0.795179,7.6414,474
390,-0.840318,7.6464,474
391,-0.814482,7.6464,474
392,-0.783844,7.6464,474
395,-0.842876,7.6514,474
396,-0.849932,7.6514,474
397,-0.824283,7.6514,474
400,-0.843287,7.6514,474
401,-0.864737,7.6514,474
402,-0.862988,7.6564,474
405,-0.827730,7.6564,474
406,-0.837442,7.6564,474
407,-0.849736,7.6564,474.1
410,-0.814543,7.6614,474.1
411,-0.803942,7.6614,474.1
412,-0.818387,7.6614,474.1
415,-0.860084,7.6670,474.1
416,-0.838761,7.6670,474.1
417,-0.811831,7.6670,474.1
420,-0.862820,7.6714,474.1
421,-0.870012,7.6714,474.1
422,-0.837933,7.6714,474.1
425,-0.841188,7.6714,474.1
426,-0.859818,7.6764,474.1
427,-0.858929,7.6764,474.1
430,-0.817508,7.6764,474.1
431,-0.819921,7.6764,474.1
432,-0.847183,7.6814,474.1
435,-0.836755,7.6814,474.1
436,-0.828384,7.6814,474.1
437,-0.841553,7.6814,474.1
440,-0.876834,7.6864,474.1
441,-0.859135,7.6864,474.1
442,-0.835188,7.6864,474.1
445,-0.872864,7.6914,474.1
446,-0.881828,7.6914,474.1
447,-0.868328,7.6914,474.1
450,-0.874926,7.6914,474.1
451,-0.891574,7.6963,474.1
452,-0.892649,7.6963,474.1
455,-0.877311,7.6964,474.1
456,-0.884798,7.6964,474.1
457,-0.903175,7.7013,474.1
460,-0.882333,7.7014,474.1
461,-0.879645,7.7014,474.1
462,-0.885986,7.7014,474.1
465,-0.911447,7.7063,474.1
466,-0.894333,7.7063,474.1
467,-0.876530,7.7064,474.1
470,-0.907356,7.7113,474.2
471,-0.896123,7.7113,474.2
472,-0.842693,7.7114,474.2
475,-0.833804,7.7114,474.2
476,-0.851639,7.7164,474.2
477,-0.849862,7.7164,474.2
480,-0.828356,7.7164,474.2
481,-0.835918,7.7164,474.2
482,-0.858836,7.7214,474.2
485,-0.854506,7.7214,474.2
486,-0.846140,7.7214,474.2
487,-0.854267,7.7214,474.2
490,-0.869909,7.7264,474.2
491,-0.830666,7.7264,474.2
492,-0.793430,7.7264,474.2
495,-0.836250,7.7314,474.2
496,-0.833383,7.7314,474.2
497,-0.787300,7.7314,474.2
500,-0.777812,7.7314,474.2
501,-0.782605,7.7364,474.2
502,-0.771176,7.7364,474.2
505,-0.741333,7.7364,474.2
506,-0.748819,7.7364,474.2
507,-0.773655,7.7414,474.2
510,-0.766056,7.7414,474.2
511,-0.754239,7.7414,474.2
512,-0.765228,7.7414,474.2
515,-0.777943,7.7464,474.2
516,-0.752298,7.7464,474.2
517,-0.725593,7.7464,474.2
520,-0.773580,7.7464,474.2
521,-0.780963,7.7514,474.2
522,-0.753879,7.7514,474.2
