Point No.,Normal Force [N],Gap [mm],Time [s]
5,4.742343,7.3672,259.7
7,4.744765,7.3672,259.7
8,4.744677,7.3672,259.7
9,4.745715,7.3672,259.7
12,4.747211,7.3672,259.7
13,4.747132,7.3672,259.7
14,4.748329,7.3672,259.7
17,4.737737,7.3672,259.7
18,4.724022,7.3672,259.7
19,4.728034,7.3672,259.7
20,4.738892,7.3684,259.7
23,4.705799,7.3684,259.7
24,4.697667,7.3684,259.7
25,4.688807,7.3684,259.7
26,4.666920,7.3703,259.7
29,4.636414,7.3702,259.7
30,4.627099,7.3702,259.7
31,4.593196,7.3702,259.7
34,4.510633,7.3739,259.7
35,4.513131,7.3739,259.7
36,4.488629,7.3739,259.7
39,4.414454,7.3782,259.7
40,4.353281,7.3782,259.7
41,4.305639,7.3782,259.8
44,4.299654,7.3782,259.8
45,4.261328,7.3831,259.8
46,4.202376,7.3831,259.8
49,4.134043,7.3831,259.8
50,4.119701,7.3831,259.8
51,4.093402,7.3880,259.8
54,3.972954,7.3880,259.8
55,3.942558,7.3880,259.8
56,3.941052,7.3880,259.8
57,3.911195,7.3929,259.8
60,3.801744,7.3929,259.8
61,3.796798,7.3929,259.8
62,3.773528,7.3929,259.8
63,3.723905,7.3928,259.8
66,3.643577,7.3978,259.8
67,3.618354,7.3978,259.8
68,3.607197,7.3978,259.8
69,3.573608,7.3977,259.8
72,3.458938,7.4027,259.8
73,3.456325,7.4027,259.8
74,3.448548,7.4027,259.8
77,3.358845,7.4076,259.8
78,3.300379,7.4076,259.8
79,3.269492,7.4076,259.8
82,3.250260,7.4125,259.8
83,3.188052,7.4125,259.8
84,3.140393,7.4125,259.8
87,3.113482,7.4125,259.8
88,3.074856,7.4174,259.8
89,3.035375,7.4174,259.8
92,2.971031,7.4174,259.8
93,2.955431,7.4174,259.8
94,2.934842,7.4174,259.8
97,2.842240,7.4223,259.8
98,2.828955,7.4223,259.8
99,2.817774,7.4223,259.8
100,2.784457,7.4223,259.8
103,2.682006,7.4272,259.9
104,2.668030,7.4272,259.9
105,2.666594,7.4272,259.9
106,2.642750,7.4272,259.9
109,2.540903,7.4321,259.9
110,2.535086,7.4321,259.9
111,2.529441,7.4321,259.9
112,2.506341,7.4321,259.9
115,2.437508,7.4371,259.9
116,2.417270,7.4371,259.9
117,2.403797,7.4370,259.9
118,2.377760,7.4370,259.9
121,2.293697,7.4420,259.9
122,2.285738,7.4420,259.9
123,2.276441,7.4420,259.9
124,2.245663,7.4419,259.9
127,2.146645,7.4469,259.9
128,2.136339,7.4469,259.9
129,2.137764,7.4469,259.9
132,2.049362,7.4518,259.9
133,2.009413,7.4518,259.9
134,2.014866,7.4518,259.9
137,1.967505,7.4568,259.9
138,1.918775,7.4568,259.9
139,1.886266,7.4567,259.9
142,1.869909,7.4567,259.9
143,1.845420,7.4567,259.9
144,1.802670,7.4617,259.9
147,1.759738,7.4617,259.9
148,1.754501,7.4617,259.9
149,1.726374,7.4616,259.9
152,1.624831,7.4666,259.9
153,1.618733,7.4666,259.9
154,1.620795,7.4666,259.9
157,1.543862,7.4715,259.9
158,1.508118,7.4715,259.9
159,1.515834,7.4715,259.9
162,1.475488,7.4715,259.9
163,1.425602,7.4771,259.9
164,1.394188,7.4771,260
167,1.388735,7.4771,260
168,1.366388,7.4771,260
169,1.317606,7.4814,260
172,1.280678,7.4814,260
173,1.281646,7.4814,260
174,1.257297,7.4814,260
177,1.168759,7.4863,260
178,1.163016,7.4863,260
179,1.166140,7.4863,260
180,1.146126,7.4863,260
183,1.058050,7.4912,260
184,1.066145,7.4913,260
185,1.061136,7.4912,260
188,0.985237,7.4962,260
189,0.955324,7.4962,260
190,0.942918,7.4962,260
193,0.926514,7.5012,260
194,0.887005,7.5011,260
195,0.855558,7.5011,260
198,0.856063,7.5011,260
199,0.829184,7.5011,260
200,0.779210,7.5061,260
203,0.726495,7.5061,260
204,0.734562,7.5061,260
205,0.722862,7.5060,260
208,0.647818,7.5110,260
209,0.655343,7.5110,260
210,0.660220,7.5110,260
213,0.595474,7.5160,260
214,0.573865,7.5160,260
215,0.564232,7.5160,260
218,0.550751,7.5160,260
219,0.516016,7.5209,260
220,0.486706,7.5209,260
223,0.492817,7.5209,260
224,0.476549,7.5209,260
225,0.439444,7.5265,260
228,0.400650,7.5265,260.1
229,0.413168,7.5265,260.1
230,0.398289,7.5265,260.1
233,0.313589,7.5308,260.1
234,0.323381,7.5308,260.1
235,0.331171,7.5308,260.1
238,0.266537,7.5358,260.1
239,0.246196,7.5358,260.1
240,0.241917,7.5358,260.1
243,0.231457,7.5358,260.1
244,0.196021,7.5407,260.1
245,0.168936,7.5407,260.1
248,0.179285,7.5407,260.1
249,0.166687,7.5407,260.1
250,0.135969,7.5457,260.1
253,0.107215,7.5457,260.1
254,0.130905,7.5457,260.1
255,0.126140,7.5457,260.1
258,0.044223,7.5507,260.1
259,0.050970,7.5507,260.1
260,0.065490,7.5507,260.1
263,0.012097,7.5556,260.1
264,-0.003778,7.5556,260.1
265,0.000168,7.5556,260.1
268,-0.008403,7.5556,260.1
269,-0.039252,7.5606,260.1
270,-0.060402,7.5606,260.1
273,-0.051845,7.5606,260.1
274,-0.067089,7.5606,260.1
275,-0.115712,7.5656,260.1
278,-0.168623,7.5655,260.1
279,-0.140215,7.5655,260.1
280,-0.159055,7.5655,260.1
283,-0.238840,7.5711,260.1
284,-0.227440,7.5711,260.1
285,-0.218882,7.5711,260.1
288,-0.288815,7.5755,260.1
289,-0.307893,7.5754,260.2
290,-0.305677,7.5754,260.2
293,-0.307786,7.5754,260.2
294,-0.334389,7.5804,260.2
295,-0.354847,7.5804,260.2
298,-0.345691,7.5804,260.2
299,-0.357456,7.5804,260.2
300,-0.393767,7.5854,260.2
303,-0.432284,7.5854,260.2
304,-0.416259,7.5854,260.2
305,-0.421889,7.5854,260.2
308,-0.496947,7.5903,260.2
309,-0.488398,7.5903,260.2
310,-0.474417,7.5903,260.2
311,-0.495530,7.5903,260.2
314,-0.556806,7.5953,260.2
315,-0.554435,7.5953,260.2
316,-0.547360,7.5953,260.2
319,-0.593393,7.6003,260.2
320,-0.622998,7.6003,260.2
321,-0.615184,7.6003,260.2
324,-0.622160,7.6003,260.2
325,-0.660580,7.6052,260.2
326,-0.691868,7.6052,260.2
329,-0.659214,7.6052,260.2
330,-0.655006,7.6052,260.2
331,-0.693140,7.6102,260.2
334,-0.713271,7.6102,260.2
335,-0.699308,7.6102,260.2
336,-0.720028,7.6102,260.2
339,-0.774950,7.6158,260.2
340,-0.774015,7.6158,260.2
341,-0.762759,7.6158,260.2
344,-0.795067,7.6202,260.2
345,-0.819214,7.6201,260.2
346,-0.804087,7.6201,260.2
349,-0.753276,7.6202,260.2
350,-0.777185,7.6252,260.2
351,-0.804882,7.6251,260.3
354,-0.754043,7.6252,260.3
355,-0.751157,7.6252,260.3
356,-0.789787,7.6302,260.3
359,-0.806491,7.6301,260.3
360,-0.783185,7.6302,260.3
361,-0.800014,7.6302,260.3
364,-0.853767,7.6351,260.3
365,-0.847271,7.6351,260.3
366,-0.838536,7.6351,260.3
367,-0.844008,7.6351,260.3
370,-0.884676,7.6401,260.3
371,-0.880729,7.6401,260.3
372,-0.867127,7.6401,260.3
375,-0.880617,7.6451,260.3
376,-0.893285,7.6451,260.3
377,-0.886061,7.6451,260.3
380,-0.863152,7.6451,260.3
381,-0.892036,7.6501,260.3
382,-0.911704,7.6501,260.3
385,-0.861048,7.6501,260.3
386,-0.866823,7.6501,260.3
387,-0.884779,7.6551,260.3
390,-0.884798,7.6551,260.3
391,-0.875113,7.6551,260.3
392,-0.870662,7.6551,260.3
395,-0.903601,7.6601,260.3
