Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.036921,10.0479,543.9
2.0,-0.043462,10.0500,543.9
3.0,-0.046669,10.0458,544
4.0,-0.059037,10.0400,544
5.0,-0.059005,10.0353,544.1
6.0,-0.055710,10.0303,544.1
7.0,-0.055213,10.0253,544.2
8.0,-0.049339,10.0200,544.2
9.0,-0.054365,10.0153,544.3
10.0,-0.056543,10.0105,544.3
11.0,-0.050759,10.0053,544.4
12.0,-0.050326,10.0000,544.4
13.0,-0.054954,9.9953,544.5
14.0,-0.053494,9.9902,544.5
15.0,-0.060616,9.9853,544.6
16.0,-0.052301,9.9802,544.6
17.0,-0.058457,9.9750,544.7
18.0,-0.055200,9.9702,544.7
19.0,-0.056943,9.9650,544.8
20.0,-0.055546,9.9601,544.8
21.0,-0.051356,9.9550,544.9
22.0,-0.053881,9.9502,544.9
23.0,-0.055223,9.9455,545
24.0,-0.057264,9.9402,545
25.0,-0.059205,9.9353,545.1
26.0,-0.053367,9.9302,545.1
27.0,-0.056120,9.9253,545.2
28.0,-0.055064,9.9202,545.2
29.0,-0.058574,9.9153,545.3
30.0,-0.059116,9.9102,545.3
31.0,-0.057089,9.9053,545.4
32.0,-0.057881,9.9002,545.4
33.0,-0.059425,9.8953,545.5
34.0,-0.055640,9.8903,545.5
35.0,-0.053609,9.8853,545.6
36.0,-0.049822,9.8802,545.6
37.0,-0.055534,9.8753,545.7
38.0,-0.063942,9.8703,545.7
39.0,-0.058768,9.8653,545.8
40.0,-0.061240,9.8597,545.8
41.0,-0.052669,9.8552,545.9
42.0,-0.059770,9.8502,545.9
43.0,-0.056548,9.8453,546
44.0,-0.054531,9.8399,546
45.0,-0.054421,9.8349,546.1
46.0,-0.061170,9.8299,546.1
47.0,-0.056684,9.8249,546.2
48.0,-0.048868,9.8197,546.2
49.0,-0.053017,9.8149,546.3
50.0,-0.053082,9.8099,546.3
51.0,-0.054759,9.8049,546.4
52.0,-0.052421,9.7998,546.4
53.0,-0.046288,9.7949,546.5
54.0,-0.059666,9.7900,546.5
55.0,-0.047986,9.7849,546.6
56.0,-0.056567,9.7798,546.6
57.0,-0.046708,9.7747,546.7
58.0,-0.056106,9.7700,546.7
59.0,-0.050088,9.7649,546.8
60.0,-0.056821,9.7596,546.8
61.0,-0.061040,9.7548,546.9
62.0,-0.055452,9.7498,546.9
63.0,-0.054291,9.7448,547
64.0,-0.057013,9.7396,547
65.0,-0.053840,9.7349,547.1
66.0,-0.052092,9.7299,547.1
67.0,-0.055113,9.7249,547.2
68.0,-0.050148,9.7196,547.2
69.0,-0.057022,9.7149,547.3
70.0,-0.053454,9.7099,547.3
71.0,-0.053059,9.7047,547.4
72.0,-0.057481,9.6992,547.4
73.0,-0.052123,9.6945,547.5
74.0,-0.056451,9.6897,547.5
75.0,-0.056627,9.6845,547.6
76.0,-0.062279,9.6792,547.6
77.0,-0.056399,9.6742,547.7
78.0,-0.060837,9.6695,547.7
79.0,-0.058575,9.6642,547.8
80.0,-0.053946,9.6592,547.8
81.0,-0.063548,9.6542,547.9
82.0,-0.063058,9.6494,547.9
83.0,-0.055076,9.6442,548
84.0,-0.060383,9.6392,548
85.0,-0.062118,9.6342,548.1
86.0,-0.059963,9.6294,548.1
87.0,-0.056125,9.6242,548.2
88.0,-0.053681,9.6190,548.2
89.0,-0.055080,9.6142,548.3
90.0,-0.052688,9.6092,548.3
91.0,-0.059360,9.6042,548.4
92.0,-0.057539,9.5990,548.4
93.0,-0.059092,9.5940,548.5
94.0,-0.063692,9.5892,548.5
95.0,-0.061514,9.5843,548.6
96.0,-0.059000,9.5788,548.6
97.0,-0.062628,9.5738,548.7
98.0,-0.055816,9.5690,548.7
99.0,-0.057865,9.5638,548.8
100.0,-0.053580,9.5587,548.8
101.0,-0.054603,9.5534,548.9
102.0,-0.060684,9.5489,548.9
103.0,-0.058283,9.5435,549
104.0,-0.058841,9.5383,549
105.0,-0.062120,9.5336,549.1
106.0,-0.055423,9.5291,549.1
107.0,-0.051159,9.5236,549.2
108.0,-0.059199,9.5185,549.2
109.0,-0.055854,9.5136,549.3
110.0,-0.056284,9.5087,549.3
111.0,-0.055200,9.5036,549.4
112.0,-0.057817,9.4985,549.4
113.0,-0.053620,9.4935,549.5
114.0,-0.055088,9.4887,549.5
115.0,-0.058434,9.4836,549.6
116.0,-0.055698,9.4782,549.6
117.0,-0.053465,9.4732,549.7
118.0,-0.056670,9.4685,549.7
119.0,-0.052862,9.4634,549.8
120.0,-0.056276,9.4582,549.8
121.0,-0.066318,9.4532,549.9
122.0,-0.056869,9.4482,549.9
123.0,-0.055856,9.4432,550
124.0,-0.062859,9.4382,550
125.0,-0.052085,9.4332,550.1
126.0,-0.054280,9.4282,550.1
127.0,-0.056021,9.4230,550.2
128.0,-0.054494,9.4180,550.2
129.0,-0.059401,9.4130,550.3
130.0,-0.055974,9.4082,550.3
131.0,-0.056287,9.4030,550.4
132.0,-0.054289,9.3978,550.4
133.0,-0.052733,9.3928,550.5
134.0,-0.047805,9.3880,550.5
135.0,-0.056701,9.3828,550.6
136.0,-0.053804,9.3778,550.6
137.0,-0.051777,9.3726,550.7
138.0,-0.056166,9.3680,550.7
139.0,-0.052923,9.3626,550.8
140.0,-0.048506,9.3578,550.8
141.0,-0.047279,9.3526,550.9
142.0,-0.046985,9.3481,550.9
143.0,-0.043305,9.3426,551
144.0,-0.048451,9.3376,551
145.0,-0.050073,9.3326,551.1
146.0,-0.063631,9.3277,551.1
147.0,-0.050009,9.3226,551.2
148.0,-0.051947,9.3177,551.2
149.0,-0.054361,9.3127,551.3
150.0,-0.048870,9.3077,551.3
151.0,-0.049309,9.3027,551.4
152.0,-0.054881,9.2977,551.4
153.0,-0.050947,9.2927,551.5
154.0,-0.053139,9.2877,551.5
155.0,-0.042185,9.2826,551.6
156.0,-0.056791,9.2776,551.6
157.0,-0.044518,9.2724,551.7
158.0,-0.049686,9.2677,551.7
159.0,-0.048172,9.2624,551.8
160.0,-0.053259,9.2574,551.8
161.0,-0.050297,9.2524,551.9
162.0,-0.049815,9.2475,551.9
163.0,-0.044317,9.2424,552
164.0,-0.050887,9.2374,552
165.0,-0.050930,9.2324,552.1
166.0,-0.045597,9.2275,552.1
167.0,-0.049707,9.2221,552.2
168.0,-0.055426,9.2171,552.2
169.0,-0.053054,9.2121,552.3
170.0,-0.045786,9.2075,552.3
171.0,-0.045180,9.2021,552.4
172.0,-0.054424,9.1971,552.4
173.0,-0.054935,9.1921,552.5
174.0,-0.063727,9.1873,552.5
175.0,-0.053467,9.1821,552.6
176.0,-0.049171,9.1771,552.6
177.0,-0.051971,9.1721,552.7
178.0,-0.061484,9.1671,552.7
179.0,-0.047638,9.1622,552.8
180.0,-0.055332,9.1571,552.8
181.0,-0.058751,9.1522,552.9
182.0,-0.048715,9.1471,552.9
183.0,-0.043722,9.1420,553
184.0,-0.048614,9.1369,553
185.0,-0.050346,9.1320,553.1
186.0,-0.051599,9.1271,553.1
187.0,-0.049457,9.1218,553.2
188.0,-0.051419,9.1169,553.2
189.0,-0.052197,9.1119,553.3
190.0,-0.046706,9.1070,553.3
191.0,-0.045036,9.1019,553.4
192.0,-0.053067,9.0970,553.4
193.0,-0.042930,9.0920,553.5
194.0,-0.052034,9.0870,553.5
195.0,-0.044137,9.0819,553.6
196.0,-0.044401,9.0770,553.6
197.0,-0.041779,9.0720,553.7
198.0,-0.042856,9.0670,553.7
199.0,-0.044149,9.0617,553.8
200.0,-0.046423,9.0570,553.8
201.0,-0.041857,9.0517,553.9
202.0,-0.040781,9.0470,553.9
203.0,-0.041225,9.0416,554
204.0,-0.044327,9.0370,554
205.0,-0.045261,9.0319,554.1
206.0,-0.043856,9.0270,554.1
207.0,-0.043678,9.0216,554.2
208.0,-0.039792,9.0169,554.2
209.0,-0.041554,9.0119,554.3
210.0,-0.040959,9.0069,554.3
211.0,-0.045590,9.0016,554.4
212.0,-0.044639,8.9969,554.4
213.0,-0.040466,8.9916,554.5
214.0,-0.039498,8.9869,554.5
215.0,-0.039798,8.9814,554.6
216.0,-0.040941,8.9769,554.6
217.0,-0.038960,8.9714,554.7
218.0,-0.039575,8.9669,554.7
219.0,-0.040717,8.9614,554.8
220.0,-0.038951,8.9564,554.8
221.0,-0.038529,8.9514,554.9
222.0,-0.042021,8.9471,554.9
223.0,-0.040984,8.9414,555
224.0,-0.039710,8.9368,555
225.0,-0.042085,8.9314,555.1
226.0,-0.043820,8.9267,555.1
227.0,-0.043080,8.9213,555.2
228.0,-0.041339,8.9165,555.2
229.0,-0.050554,8.9114,555.3
230.0,-0.049799,8.9068,555.3
231.0,-0.043080,8.9013,555.4
232.0,-0.043052,8.8968,555.4
233.0,-0.043926,8.8914,555.5
234.0,-0.046986,8.8868,555.5
235.0,-0.041304,8.8815,555.6
236.0,-0.042202,8.8765,555.6
237.0,-0.048405,8.8715,555.7
238.0,-0.044350,8.8668,555.7
239.0,-0.045288,8.8615,555.8
240.0,-0.042609,8.8565,555.8
241.0,-0.044963,8.8515,555.9
242.0,-0.043641,8.8465,555.9
243.0,-0.044858,8.8414,556
244.0,-0.049070,8.8365,556
245.0,-0.051709,8.8314,556.1
246.0,-0.047552,8.8265,556.1
247.0,-0.046720,8.8214,556.2
248.0,-0.043625,8.8164,556.2
249.0,-0.051857,8.8114,556.3
250.0,-0.055591,8.8065,556.3
251.0,-0.045475,8.8014,556.4
252.0,-0.052552,8.7965,556.4
253.0,-0.051973,8.7912,556.5
254.0,-0.043165,8.7865,556.5
255.0,-0.044376,8.7812,556.6
256.0,-0.042842,8.7762,556.6
257.0,-0.045062,8.7712,556.7
258.0,-0.041549,8.7662,556.7
259.0,-0.046748,8.7612,556.8
260.0,-0.039560,8.7562,556.8
261.0,-0.042763,8.7512,556.9
262.0,-0.036303,8.7462,556.9
263.0,-0.043647,8.7412,557
264.0,-0.040477,8.7362,557
265.0,-0.040705,8.7312,557.1
266.0,-0.039021,8.7262,557.1
267.0,-0.045736,8.7212,557.2
268.0,-0.039789,8.7164,557.2
269.0,-0.040395,8.7110,557.3
270.0,-0.045160,8.7062,557.3
271.0,-0.044182,8.7009,557.4
272.0,-0.047554,8.6959,557.4
273.0,-0.048946,8.6909,557.5
274.0,-0.045372,8.6864,557.5
275.0,-0.058147,8.6812,557.6
276.0,-0.045971,8.6762,557.6
277.0,-0.049262,8.6712,557.7
278.0,-0.043932,8.6662,557.7
279.0,-0.047689,8.6609,557.8
280.0,-0.047392,8.6562,557.8
281.0,-0.045335,8.6512,557.9
282.0,-0.041506,8.6464,557.9
283.0,-0.046835,8.6408,558
284.0,-0.049285,8.6358,558
285.0,-0.049779,8.6308,558.1
286.0,-0.047856,8.6259,558.1
287.0,-0.048974,8.6208,558.2
288.0,-0.047487,8.6158,558.2
289.0,-0.054035,8.6108,558.3
290.0,-0.047732,8.6058,558.3
291.0,-0.048220,8.6005,558.4
292.0,-0.045155,8.5958,558.4
293.0,-0.047232,8.5908,558.5
294.0,-0.050798,8.5858,558.5
295.0,-0.046180,8.5805,558.6
296.0,-0.050635,8.5758,558.6
297.0,-0.045267,8.5708,558.7
298.0,-0.045433,8.5658,558.7
299.0,-0.053389,8.5603,558.8
300.0,-0.054214,8.5555,558.8
301.0,-0.050418,8.5505,558.9
302.0,-0.041485,8.5458,558.9
303.0,-0.049982,8.5403,559
304.0,-0.052393,8.5353,559
305.0,-0.055494,8.5305,559.1
306.0,-0.051939,8.5253,559.1
307.0,-0.048365,8.5203,559.2
308.0,-0.055080,8.5153,559.2
309.0,-0.057264,8.5103,559.3
310.0,-0.050161,8.5054,559.3
311.0,-0.048096,8.5002,559.4
312.0,-0.051648,8.4953,559.4
313.0,-0.051643,8.4902,559.5
314.0,-0.054215,8.4854,559.5
315.0,-0.045286,8.4799,559.6
316.0,-0.050955,8.4751,559.6
317.0,-0.049357,8.4703,559.7
318.0,-0.050433,8.4653,559.7
319.0,-0.056364,8.4601,559.8
320.0,-0.050003,8.4551,559.8
321.0,-0.048702,8.4501,559.9
322.0,-0.054326,8.4451,559.9
323.0,-0.050392,8.4399,560
324.0,-0.050374,8.4349,560
325.0,-0.048972,8.4299,560.1
326.0,-0.046957,8.4251,560.1
327.0,-0.048023,8.4199,560.2
328.0,-0.050346,8.4149,560.2
329.0,-0.048797,8.4099,560.3
330.0,-0.045930,8.4049,560.3
331.0,-0.049520,8.3996,560.4
332.0,-0.047985,8.3946,560.4
333.0,-0.050235,8.3899,560.5
334.0,-0.044351,8.3849,560.5
335.0,-0.045548,8.3796,560.6
336.0,-0.050205,8.3746,560.6
337.0,-0.046575,8.3696,560.7
338.0,-0.050201,8.3649,560.7
339.0,-0.059373,8.3596,560.8
340.0,-0.053252,8.3544,560.8
341.0,-0.050747,8.3496,560.9
342.0,-0.046712,8.3444,560.9
343.0,-0.053236,8.3392,561
344.0,-0.057663,8.3342,561
345.0,-0.051275,8.3292,561.1
346.0,-0.052268,8.3242,561.1
347.0,-0.053322,8.3192,561.2
348.0,-0.056773,8.3142,561.2
349.0,-0.052085,8.3092,561.3
350.0,-0.056067,8.3042,561.3
351.0,-0.057019,8.2991,561.4
352.0,-0.052697,8.2943,561.4
353.0,-0.058442,8.2892,561.5
354.0,-0.053054,8.2843,561.5
355.0,-0.060018,8.2788,561.6
356.0,-0.063137,8.2742,561.6
357.0,-0.055522,8.2691,561.7
358.0,-0.057510,8.2640,561.7
359.0,-0.056441,8.2590,561.8
360.0,-0.059183,8.2542,561.8
361.0,-0.052852,8.2490,561.9
362.0,-0.048320,8.2442,561.9
363.0,-0.052382,8.2390,562
364.0,-0.054149,8.2340,562
365.0,-0.053257,8.2290,562.1
366.0,-0.047792,8.2240,562.1
367.0,-0.048988,8.2188,562.2
368.0,-0.059387,8.2138,562.2
369.0,-0.058861,8.2090,562.3
370.0,-0.056837,8.2040,562.3
371.0,-0.059426,8.1988,562.4
372.0,-0.051722,8.1938,562.4
373.0,-0.049558,8.1888,562.5
374.0,-0.054431,8.1840,562.5
375.0,-0.052880,8.1788,562.6
376.0,-0.053040,8.1740,562.6
377.0,-0.053447,8.1688,562.7
378.0,-0.052053,8.1640,562.7
379.0,-0.051033,8.1588,562.8
380.0,-0.053885,8.1538,562.8
381.0,-0.054398,8.1488,562.9
382.0,-0.045469,8.1438,562.9
383.0,-0.051725,8.1385,563
384.0,-0.058781,8.1335,563
385.0,-0.048287,8.1288,563.1
386.0,-0.057226,8.1235,563.1
387.0,-0.050649,8.1185,563.2
388.0,-0.049866,8.1135,563.2
389.0,-0.051701,8.1085,563.3
390.0,-0.052922,8.1035,563.3
391.0,-0.050389,8.0985,563.4
392.0,-0.056989,8.0935,563.4
393.0,-0.056012,8.0885,563.5
394.0,-0.054123,8.0834,563.5
395.0,-0.054397,8.0785,563.6
396.0,-0.052692,8.0734,563.6
397.0,-0.058632,8.0685,563.7
398.0,-0.053691,8.0634,563.7
399.0,-0.053824,8.0584,563.8
400.0,-0.055449,8.0534,563.8
401.0,-0.057443,8.0487,563.9
402.0,-0.050908,8.0437,563.9
403.0,-0.053537,8.0384,564
404.0,-0.063177,8.0335,564
405.0,-0.054705,8.0285,564.1
406.0,-0.050673,8.0235,564.1
407.0,-0.060062,8.0184,564.2
408.0,-0.056722,8.0135,564.2
409.0,-0.055842,8.0085,564.3
410.0,-0.057680,8.0035,564.3
