Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.995046,7.3630,292.1
2.0,4.939947,7.3629,292.6
3.0,4.916660,7.3629,293.1
4.0,4.895578,7.3629,293.6
5.0,4.880946,7.3629,294.1
6.0,4.869798,7.3629,294.6
7.0,4.862279,7.3629,295.1
8.0,4.853098,7.3629,295.6
9.0,4.847131,7.3629,296.1
10.0,4.838503,7.3628,296.6
11.0,4.839687,7.3629,297.1
12.0,4.835066,7.3628,297.6
13.0,4.831416,7.3628,298.1
14.0,4.828447,7.3628,298.6
15.0,4.825696,7.3628,299.1
16.0,4.824942,7.3628,299.6
17.0,4.823413,7.3628,300.1
18.0,4.820961,7.3628,300.6
19.0,4.819761,7.3628,301.1
20.0,4.817955,7.3628,301.6
21.0,4.815822,7.3628,302.1
22.0,4.814179,7.3628,302.6
23.0,4.813704,7.3628,303.1
24.0,4.812041,7.3628,303.6
25.0,4.809633,7.3628,304.1
26.0,4.808099,7.3628,304.6
27.0,4.807662,7.3628,305.1
28.0,4.805837,7.3628,305.6
29.0,4.803646,7.3628,306.1
30.0,4.802980,7.3628,306.6
31.0,4.801650,7.3628,307.1
32.0,4.799960,7.3628,307.6
33.0,4.798782,7.3628,308.1
34.0,4.797980,7.3628,308.6
35.0,4.798067,7.3628,309.1
36.0,4.795876,7.3628,309.6
37.0,4.795438,7.3628,310.1
38.0,4.794081,7.3628,310.6
39.0,4.792419,7.3628,311.1
40.0,4.792607,7.3628,311.6
