Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.020693,7.3611,357.6
2.0,4.966838,7.3611,358.1
3.0,4.938150,7.3610,358.6
4.0,4.923283,7.3610,359.1
5.0,4.910328,7.3610,359.6
6.0,4.898126,7.3610,360.1
7.0,4.889076,7.3610,360.6
8.0,4.883754,7.3610,361.1
9.0,4.878693,7.3610,361.6
10.0,4.874146,7.3610,362.1
11.0,4.869692,7.3610,362.6
12.0,4.864936,7.3610,363.1
13.0,4.861894,7.3610,363.6
14.0,4.857730,7.3610,364.1
15.0,4.853874,7.3610,364.6
16.0,4.851439,7.3610,365.1
17.0,4.847047,7.3610,365.6
18.0,4.844036,7.3610,366.1
19.0,4.841064,7.3610,366.6
20.0,4.839591,7.3610,367.1
21.0,4.837431,7.3610,367.6
22.0,4.835047,7.3610,368.1
23.0,4.833661,7.3610,368.6
24.0,4.832292,7.3610,369.1
25.0,4.830849,7.3610,369.6
26.0,4.829934,7.3610,370.1
27.0,4.828964,7.3610,370.6
28.0,4.827931,7.3610,371.1
29.0,4.826885,7.3610,371.6
30.0,4.825704,7.3610,372.1
31.0,4.824483,7.3610,372.6
32.0,4.822498,7.3610,373.1
33.0,4.822182,7.3610,373.6
34.0,4.821233,7.3610,374.1
35.0,4.819998,7.3610,374.6
36.0,4.819221,7.3610,375.1
37.0,4.817840,7.3610,375.6
38.0,4.817591,7.3610,376.1
39.0,4.816829,7.3610,376.6
40.0,4.816927,7.3610,377.1
