Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047570,10.0479,129.9
2.0,-0.043842,10.0500,130
3.0,-0.054313,10.0458,130
4.0,-0.048013,10.0400,130.1
5.0,-0.048164,10.0353,130.1
6.0,-0.047521,10.0303,130.2
7.0,-0.047925,10.0253,130.2
8.0,-0.046711,10.0200,130.3
9.0,-0.047811,10.0153,130.3
10.0,-0.049878,10.0103,130.4
11.0,-0.049684,10.0053,130.4
12.0,-0.048818,9.9998,130.5
13.0,-0.047830,9.9953,130.5
14.0,-0.049672,9.9900,130.6
15.0,-0.047526,9.9853,130.6
16.0,-0.049923,9.9800,130.7
17.0,-0.052099,9.9750,130.7
18.0,-0.050873,9.9700,130.8
19.0,-0.050260,9.9650,130.8
20.0,-0.050329,9.9599,130.9
21.0,-0.049092,9.9550,130.9
22.0,-0.049571,9.9500,131
23.0,-0.049304,9.9452,131
24.0,-0.053135,9.9399,131.1
25.0,-0.050314,9.9351,131.1
26.0,-0.051042,9.9299,131.2
27.0,-0.051563,9.9251,131.2
28.0,-0.052172,9.9199,131.3
29.0,-0.051824,9.9152,131.3
30.0,-0.053302,9.9100,131.4
31.0,-0.051616,9.9053,131.4
32.0,-0.053001,9.8999,131.5
33.0,-0.050006,9.8953,131.5
34.0,-0.051627,9.8903,131.6
35.0,-0.051208,9.8853,131.6
36.0,-0.052143,9.8802,131.7
37.0,-0.051932,9.8753,131.7
38.0,-0.049761,9.8703,131.8
39.0,-0.051036,9.8653,131.8
40.0,-0.050790,9.8599,131.9
41.0,-0.051033,9.8552,131.9
42.0,-0.050782,9.8502,132
43.0,-0.049757,9.8453,132
44.0,-0.047852,9.8399,132.1
45.0,-0.049485,9.8349,132.1
46.0,-0.051143,9.8299,132.2
47.0,-0.048500,9.8249,132.2
48.0,-0.047813,9.8199,132.3
49.0,-0.047687,9.8149,132.3
50.0,-0.047957,9.8099,132.4
51.0,-0.047529,9.8049,132.4
52.0,-0.048729,9.7997,132.5
53.0,-0.047170,9.7949,132.5
54.0,-0.046423,9.7899,132.6
55.0,-0.045264,9.7849,132.6
56.0,-0.047053,9.7797,132.7
57.0,-0.048093,9.7747,132.7
58.0,-0.046533,9.7699,132.8
59.0,-0.047230,9.7649,132.8
60.0,-0.050219,9.7594,132.9
61.0,-0.048751,9.7547,132.9
