Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.055764,9.0717,128
3,-0.051533,9.1219,128.1
4,-0.048833,9.1719,128.2
5,-0.052827,9.2219,128.3
6,-0.050831,9.2713,128.4
7,-0.048861,9.3221,128.5
8,-0.047040,9.3721,128.6
9,-0.050796,9.4221,128.7
10,-0.051593,9.4721,128.8
11,-0.051596,9.5221,128.9
12,-0.053513,9.5721,129
13,-0.051583,9.6221,129.1
14,-0.052459,9.6721,129.2
15,-0.048297,9.7220,129.3
16,-0.048650,9.7720,129.4
17,-0.050396,9.8219,129.5
18,-0.052844,9.8716,129.6
19,-0.054338,9.9215,129.7
20,-0.054806,9.9715,129.8
