Point No.,Normal Force [N],Gap [mm],Time [s]
5,24.146600,6.9674,50.4
6,24.146842,6.9674,50.4
7,24.147180,6.9674,50.41
8,24.146305,6.9674,50.41
9,24.145349,6.9674,50.41
10,24.145088,6.9674,50.41
11,24.144721,6.9674,50.41
12,24.145248,6.9674,50.42
13,24.146154,6.9674,50.42
14,24.142328,6.9674,50.42
15,24.140945,6.9674,50.42
16,24.141958,6.9674,50.42
17,24.144088,6.9674,50.43
18,24.143224,6.9674,50.43
19,24.137397,6.9674,50.43
20,24.124317,6.9674,50.43
21,24.120693,6.9674,50.43
22,24.123962,6.9674,50.44
23,24.102926,6.9680,50.44
24,24.075912,6.9680,50.44
25,24.051637,6.9679,50.44
26,24.027772,6.9679,50.44
27,23.996088,6.9679,50.45
28,23.951240,6.9704,50.45
29,23.900516,6.9704,50.45
30,23.865438,6.9703,50.45
31,23.835273,6.9703,50.45
32,23.793624,6.9703,50.46
33,23.733518,6.9740,50.46
34,23.652097,6.9740,50.46
35,23.579015,6.9739,50.46
36,23.528533,6.9739,50.46
37,23.483148,6.9739,50.47
38,23.429128,6.9776,50.47
39,23.354251,6.9775,50.47
40,23.241165,6.9775,50.47
41,23.131658,6.9774,50.47
42,23.075448,6.9774,50.48
43,23.033473,6.9823,50.48
44,22.961221,6.9823,50.48
45,22.862722,6.9822,50.48
46,22.766544,6.9822,50.48
47,22.706235,6.9821,50.49
48,22.661945,6.9865,50.49
49,22.604846,6.9865,50.49
50,22.511098,6.9864,50.49
51,22.395822,6.9863,50.49
52,22.313888,6.9863,50.5
53,22.274658,6.9913,50.5
54,22.224754,6.9912,50.5
55,22.134637,6.9912,50.5
56,22.037322,6.9911,50.5
57,21.961891,6.9911,50.51
58,21.908376,6.9967,50.51
59,21.852302,6.9966,50.51
60,21.770856,6.9966,50.51
61,21.660680,6.9965,50.51
62,21.578256,6.9965,50.52
63,21.533691,7.0015,50.52
64,21.482383,7.0014,50.52
65,21.387504,7.0014,50.52
