Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.050914,9.9998,0.051
2.0,-0.052846,9.9955,0.101
3.0,-0.050068,9.9903,0.15
4.0,-0.049837,9.9855,0.201
5.0,-0.053514,9.9799,0.251
6.0,-0.052243,9.9753,0.301
7.0,-0.049879,9.9701,0.351
8.0,-0.049626,9.9655,0.401
9.0,-0.052536,9.9599,0.451
10.0,-0.051562,9.9551,0.501
11.0,-0.049740,9.9501,0.551
12.0,-0.052409,9.9451,0.601
13.0,-0.051413,9.9399,0.651
14.0,-0.054077,9.9351,0.701
15.0,-0.052519,9.9301,0.751
16.0,-0.055237,9.9251,0.801
17.0,-0.052929,9.9199,0.851
18.0,-0.051705,9.9151,0.901
19.0,-0.054321,9.9099,0.951
20.0,-0.050526,9.9051,1.001
21.0,-0.052179,9.8999,1.051
22.0,-0.051363,9.8949,1.1
23.0,-0.051605,9.8901,1.15
24.0,-0.052271,9.8849,1.2
25.0,-0.050642,9.8796,1.25
26.0,-0.048914,9.8749,1.3
27.0,-0.047830,9.8700,1.35
28.0,-0.050332,9.8651,1.4
29.0,-0.047541,9.8598,1.45
30.0,-0.046266,9.8548,1.5
31.0,-0.050368,9.8498,1.55
32.0,-0.048044,9.8451,1.6
33.0,-0.049119,9.8398,1.65
34.0,-0.048852,9.8347,1.7
35.0,-0.046320,9.8298,1.75
36.0,-0.045320,9.8251,1.8
37.0,-0.045936,9.8195,1.85
38.0,-0.047012,9.8147,1.9
39.0,-0.047019,9.8099,1.95
40.0,-0.047529,9.8049,2
41.0,-0.047460,9.7995,2.05
42.0,-0.049772,9.7947,2.1
43.0,-0.048316,9.7897,2.15
44.0,-0.047116,9.7847,2.2
45.0,-0.048716,9.7794,2.25
46.0,-0.046083,9.7745,2.3
47.0,-0.048982,9.7694,2.35
48.0,-0.049298,9.7645,2.4
49.0,-0.049839,9.7594,2.45
50.0,-0.050945,9.7544,2.5
51.0,-0.050873,9.7494,2.55
52.0,-0.050460,9.7445,2.6
53.0,-0.052124,9.7394,2.65
54.0,-0.051878,9.7344,2.7
55.0,-0.052759,9.7294,2.75
56.0,-0.052226,9.7244,2.8
57.0,-0.052885,9.7192,2.85
58.0,-0.050328,9.7142,2.9
59.0,-0.052379,9.7094,2.95
60.0,-0.051842,9.7044,3
61.0,-0.052152,9.6992,3.05
62.0,-0.050834,9.6942,3.1
63.0,-0.049988,9.6895,3.15
64.0,-0.050362,9.6844,3.2
65.0,-0.051158,9.6790,3.25
66.0,-0.051298,9.6742,3.3
67.0,-0.049011,9.6692,3.35
68.0,-0.051184,9.6644,3.4
69.0,-0.051347,9.6590,3.45
70.0,-0.048678,9.6544,3.5
71.0,-0.051897,9.6494,3.55
