Point No.,Normal Force [N],Gap [mm],Time [s]
20,-0.048125,9.1028,286.9
21,-0.045004,9.1056,286.9
22,-0.039268,9.1106,286.9
23,-0.039264,9.1175,286.9
24,-0.032357,9.1225,286.9
25,-0.036801,9.1275,286.9
26,-0.038087,9.1325,286.9
27,-0.033601,9.1375,286.9
28,-0.029862,9.1400,286.9
29,-0.036970,9.1450,286.9
30,-0.032261,9.1506,287
31,-0.052198,9.1550,287
32,-0.060304,9.1600,287
33,-0.050124,9.1650,287
34,-0.034657,9.1700,287
35,-0.053180,9.1750,287
36,-0.031964,9.1800,287
37,-0.032235,9.1850,287
38,-0.023091,9.1900,287
39,-0.060846,9.1950,287
40,-0.061819,9.2000,287.1
41,-0.057632,9.2050,287.1
42,-0.029518,9.2100,287.1
43,-0.055445,9.2150,287.1
44,-0.036028,9.2200,287.1
45,-0.050507,9.2250,287.1
46,-0.028293,9.2300,287.1
47,-0.049242,9.2350,287.1
48,-0.051595,9.2400,287.1
57,-0.034489,9.2850,287.2
58,-0.056455,9.2906,287.2
59,-0.032962,9.2950,287.2
60,-0.048041,9.3000,287.3
61,-0.053194,9.3050,287.3
62,-0.036780,9.3100,287.3
63,-0.052808,9.3150,287.3
64,-0.063229,9.3200,287.3
65,-0.032401,9.3250,287.3
66,-0.032829,9.3300,287.3
67,-0.057049,9.3356,287.3
68,-0.039030,9.3400,287.3
69,-0.052869,9.3450,287.3
70,-0.029598,9.3500,287.4
71,-0.023271,9.3550,287.4
72,-0.060556,9.3600,287.4
73,-0.058798,9.3650,287.4
74,-0.031630,9.3700,287.4
75,-0.048782,9.3750,287.4
76,-0.048137,9.3800,287.4
77,-0.060622,9.3850,287.4
78,-0.035871,9.3900,287.4
79,-0.029373,9.3950,287.4
80,-0.035696,9.4000,287.5
81,-0.063409,9.4050,287.5
82,-0.060486,9.4100,287.5
83,-0.040447,9.4150,287.5
84,-0.031162,9.4200,287.5
85,-0.058960,9.4250,287.5
86,-0.057821,9.4306,287.5
93,-0.058602,9.4650,287.6
94,-0.038160,9.4700,287.6
95,-0.063519,9.4750,287.6
96,-0.045085,9.4800,287.6
97,-0.060867,9.4850,287.6
98,-0.037451,9.4900,287.6
99,-0.057786,9.4950,287.6
100,-0.039221,9.5000,287.7
101,-0.064919,9.5050,287.7
102,-0.043678,9.5100,287.7
103,-0.062630,9.5150,287.7
104,-0.048326,9.5200,287.7
105,-0.061298,9.5250,287.7
106,-0.045389,9.5300,287.7
107,-0.054482,9.5350,287.7
108,-0.047882,9.5400,287.7
109,-0.065504,9.5450,287.7
110,-0.045761,9.5500,287.8
111,-0.064484,9.5550,287.8
112,-0.059238,9.5600,287.8
113,-0.070414,9.5650,287.8
114,-0.034737,9.5706,287.8
115,-0.036883,9.5750,287.8
116,-0.058162,9.5800,287.8
117,-0.068151,9.5850,287.8
118,-0.048148,9.5900,287.8
119,-0.044849,9.5950,287.8
120,-0.055214,9.6000,287.9
121,-0.062563,9.6050,287.9
129,-0.054522,9.6450,287.9
130,-0.051447,9.6500,288
131,-0.038756,9.6550,288
132,-0.069687,9.6593,288
133,-0.067653,9.6643,288
134,-0.047933,9.6700,288
135,-0.044700,9.6750,288
136,-0.050276,9.6800,288
137,-0.070863,9.6850,288
138,-0.050101,9.6900,288
139,-0.058165,9.6950,288
140,-0.053068,9.6993,288.1
141,-0.076975,9.7043,288.1
142,-0.048099,9.7100,288.1
143,-0.063582,9.7143,288.1
144,-0.053989,9.7193,288.1
145,-0.064155,9.7243,288.1
146,-0.054412,9.7300,288.1
147,-0.042834,9.7350,288.1
148,-0.062567,9.7393,288.1
149,-0.059811,9.7443,288.1
150,-0.053278,9.7493,288.2
151,-0.065251,9.7543,288.2
152,-0.068375,9.7593,288.2
153,-0.062820,9.7643,288.2
154,-0.066332,9.7693,288.2
155,-0.068429,9.7750,288.2
156,-0.048230,9.7800,288.2
157,-0.075319,9.7843,288.2
158,-0.064199,9.7893,288.2
165,-0.051401,9.8250,288.3
166,-0.057059,9.8300,288.3
167,-0.066147,9.8343,288.3
168,-0.053846,9.8393,288.3
169,-0.075191,9.8443,288.3
170,-0.057697,9.8493,288.4
171,-0.058085,9.8543,288.4
172,-0.060381,9.8593,288.4
173,-0.067935,9.8643,288.4
174,-0.060966,9.8700,288.4
175,-0.047872,9.8743,288.4
176,-0.070811,9.8793,288.4
177,-0.072679,9.8843,288.4
178,-0.062088,9.8893,288.4
179,-0.050685,9.8943,288.4
180,-0.063790,9.8993,288.5
181,-0.070255,9.9043,288.5
182,-0.060830,9.9093,288.5
183,-0.057484,9.9143,288.5
184,-0.066867,9.9193,288.5
185,-0.069205,9.9243,288.5
186,-0.056996,9.9293,288.5
187,-0.073610,9.9343,288.5
188,-0.060344,9.9393,288.5
189,-0.077412,9.9443,288.5
190,-0.063149,9.9493,288.6
191,-0.066657,9.9543,288.6
192,-0.063030,9.9593,288.6
193,-0.081412,9.9643,288.6
