Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.054768,9.0205,360.1
2.0,-0.052243,9.0700,360.2
3.0,-0.051026,9.1200,360.3
4.0,-0.054388,9.1700,360.4
5.0,-0.051635,9.2200,360.5
6.0,-0.051673,9.2701,360.6
7.0,-0.054463,9.3211,360.7
8.0,-0.055191,9.3712,360.8
9.0,-0.050194,9.4213,360.9
10.0,-0.047801,9.4715,361
11.0,-0.056597,9.5215,361.1
12.0,-0.051669,9.5715,361.2
13.0,-0.057744,9.6215,361.3
14.0,-0.054610,9.6715,361.4
15.0,-0.054172,9.7215,361.5
16.0,-0.052570,9.7712,361.6
17.0,-0.053605,9.8211,361.7
18.0,-0.051006,9.8709,361.8
19.0,-0.051809,9.9208,361.9
20.0,-0.051275,9.9710,362
