Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,24.935159,6.9660,263
2.0,24.790508,6.9659,263.5
3.0,24.702140,6.9658,264
4.0,24.640085,6.9658,264.5
5.0,24.580821,6.9658,265
6.0,24.548765,6.9657,265.5
7.0,24.515174,6.9657,266
8.0,24.492038,6.9657,266.5
9.0,24.463233,6.9657,267
10.0,24.440788,6.9657,267.5
11.0,24.425121,6.9657,268
12.0,24.405025,6.9656,268.5
13.0,24.388559,6.9656,269
14.0,24.375406,6.9656,269.5
15.0,24.360548,6.9656,270
16.0,24.344718,6.9656,270.5
17.0,24.331226,6.9656,271
18.0,24.322715,6.9656,271.5
19.0,24.316505,6.9656,272
20.0,24.308996,6.9656,272.5
21.0,24.300123,6.9656,273
22.0,24.290918,6.9656,273.5
23.0,24.282150,6.9656,274
24.0,24.273199,6.9656,274.5
25.0,24.267787,6.9656,275
26.0,24.261690,6.9656,275.5
27.0,24.257320,6.9656,276
28.0,24.252000,6.9656,276.5
29.0,24.245738,6.9656,277
30.0,24.240236,6.9656,277.5
31.0,24.232172,6.9655,278
32.0,24.224586,6.9655,278.5
33.0,24.218301,6.9655,279
34.0,24.213674,6.9655,279.5
35.0,24.209894,6.9655,280
36.0,24.205410,6.9655,280.5
37.0,24.202590,6.9655,281
38.0,24.201219,6.9655,281.5
39.0,24.197731,6.9655,282
40.0,24.195228,6.9655,282.5
