Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.054770,9.0706,592.3
3,-0.052642,9.1205,592.4
4,-0.056675,9.1705,592.5
5,-0.052142,9.2205,592.6
6,-0.057368,9.2703,592.7
7,-0.054416,9.3213,592.8
8,-0.055333,9.3713,592.9
9,-0.055039,9.4213,593
10,-0.054625,9.4712,593.1
11,-0.051984,9.5209,593.2
12,-0.049239,9.5708,593.3
13,-0.051048,9.6208,593.4
14,-0.051257,9.6707,593.5
15,-0.055247,9.7205,593.6
16,-0.057229,9.7706,593.7
17,-0.057135,9.8205,593.8
18,-0.051223,9.8705,593.9
19,-0.051586,9.9205,594
20,-0.050612,9.9703,594.1
