Point No.,Normal Force [N],Gap [mm],Time [s]
5,24.192123,6.9655,282.5
7,24.190021,6.9655,282.5
8,24.190883,6.9655,282.5
9,24.191875,6.9655,282.5
10,24.190629,6.9655,282.5
11,24.191123,6.9655,282.5
12,24.191722,6.9655,282.5
13,24.192289,6.9655,282.5
14,24.191516,6.9655,282.5
15,24.192346,6.9655,282.5
16,24.191936,6.9655,282.5
17,24.182933,6.9655,282.5
18,24.181152,6.9655,282.5
19,24.180627,6.9655,282.5
20,24.178482,6.9655,282.5
21,24.184366,6.9655,282.5
22,24.184562,6.9655,282.5
23,24.177024,6.9661,282.5
24,24.160396,6.9661,282.5
25,24.148519,6.9661,282.5
26,24.133340,6.9661,282.5
27,24.106754,6.9661,282.5
28,24.086038,6.9680,282.5
29,24.042900,6.9679,282.5
30,23.977167,6.9679,282.5
31,23.911350,6.9679,282.5
32,23.865903,6.9678,282.5
33,23.815507,6.9716,282.5
34,23.762456,6.9715,282.6
35,23.719573,6.9715,282.6
36,23.660919,6.9715,282.6
37,23.585304,6.9714,282.6
38,23.505958,6.9757,282.6
39,23.436965,6.9757,282.6
40,23.376764,6.9757,282.6
41,23.315633,6.9756,282.6
42,23.233884,6.9756,282.6
43,23.121309,6.9805,282.6
44,23.013017,6.9805,282.6
45,22.957603,6.9804,282.6
46,22.915493,6.9804,282.6
47,22.835531,6.9803,282.6
48,22.729711,6.9853,282.6
49,22.651536,6.9852,282.6
50,22.599695,6.9852,282.6
51,22.548738,6.9852,282.6
52,22.481109,6.9851,282.6
53,22.383829,6.9901,282.6
54,22.277364,6.9900,282.6
55,22.213397,6.9900,282.6
56,22.177280,6.9900,282.6
57,22.117502,6.9899,282.6
58,22.024194,6.9949,282.6
59,21.937217,6.9948,282.6
60,21.867053,6.9948,282.6
61,21.811819,6.9947,282.6
62,21.743988,6.9947,282.6
63,21.641746,6.9996,282.6
64,21.539854,6.9996,282.6
65,21.479549,6.9995,282.6
66,21.444782,6.9995,282.6
67,21.375015,6.9995,282.6
68,21.274322,7.0044,282.6
69,21.194572,7.0044,282.6
70,21.145904,7.0044,282.6
71,21.101869,7.0043,282.6
72,21.036430,7.0043,282.6
73,20.936727,7.0092,282.6
74,20.840211,7.0092,282.6
75,20.780488,7.0091,282.6
76,20.744794,7.0091,282.6
77,20.684902,7.0091,282.6
78,20.595315,7.0134,282.6
79,20.509105,7.0134,282.6
80,20.450288,7.0133,282.6
81,20.406097,7.0133,282.6
82,20.336061,7.0132,282.6
83,20.237686,7.0188,282.6
84,20.138774,7.0188,282.7
85,20.068235,7.0187,282.7
86,20.026943,7.0187,282.7
87,19.968957,7.0187,282.7
88,19.881231,7.0236,282.7
89,19.808990,7.0236,282.7
90,19.764810,7.0235,282.7
91,19.714374,7.0235,282.7
92,19.645202,7.0235,282.7
93,19.549716,7.0284,282.7
94,19.462629,7.0284,282.7
95,19.411777,7.0283,282.7
96,19.374769,7.0283,282.7
97,19.321144,7.0283,282.7
98,19.238056,7.0326,282.7
99,19.156778,7.0326,282.7
100,19.099864,7.0325,282.7
101,19.060041,7.0325,282.7
102,18.997734,7.0325,282.7
103,18.904085,7.0380,282.7
104,18.812152,7.0380,282.7
105,18.752656,7.0379,282.7
106,18.708215,7.0379,282.7
107,18.648788,7.0379,282.7
108,18.568571,7.0428,282.7
109,18.503639,7.0428,282.7
110,18.456760,7.0428,282.7
111,18.408451,7.0427,282.7
112,18.342565,7.0427,282.7
113,18.265329,7.0477,282.7
114,18.186122,7.0476,282.7
115,18.125274,7.0476,282.7
116,18.083751,7.0475,282.7
117,18.029314,7.0475,282.7
