Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.038270,10.0470,362.1
2.0,-0.047401,10.0494,362.2
3.0,-0.054295,10.0450,362.2
4.0,-0.049365,10.0394,362.3
5.0,-0.049162,10.0347,362.3
6.0,-0.048211,10.0297,362.4
7.0,-0.047679,10.0247,362.4
8.0,-0.048720,10.0194,362.5
9.0,-0.047776,10.0147,362.5
10.0,-0.047851,10.0097,362.6
11.0,-0.045768,10.0047,362.6
12.0,-0.049687,9.9991,362.7
13.0,-0.047729,9.9945,362.7
14.0,-0.047949,9.9894,362.8
15.0,-0.047143,9.9846,362.8
16.0,-0.047990,9.9791,362.9
17.0,-0.046597,9.9746,362.9
18.0,-0.047672,9.9694,363
19.0,-0.048345,9.9647,363
20.0,-0.047916,9.9592,363.1
21.0,-0.047801,9.9546,363.1
22.0,-0.046768,9.9499,363.2
23.0,-0.046385,9.9449,363.2
24.0,-0.046687,9.9397,363.3
25.0,-0.046988,9.9347,363.3
26.0,-0.046691,9.9297,363.4
27.0,-0.046096,9.9247,363.4
28.0,-0.046958,9.9197,363.5
29.0,-0.047200,9.9147,363.5
30.0,-0.047379,9.9097,363.6
31.0,-0.048149,9.9047,363.6
32.0,-0.047365,9.8994,363.7
33.0,-0.047125,9.8947,363.7
34.0,-0.048396,9.8897,363.8
35.0,-0.046326,9.8847,363.8
36.0,-0.050194,9.8794,363.9
37.0,-0.051125,9.8744,363.9
38.0,-0.050374,9.8694,364
39.0,-0.051438,9.8647,364
40.0,-0.051265,9.8591,364.1
41.0,-0.050398,9.8544,364.1
42.0,-0.051967,9.8494,364.2
43.0,-0.050911,9.8447,364.2
44.0,-0.052766,9.8390,364.3
45.0,-0.053709,9.8341,364.3
46.0,-0.052329,9.8290,364.4
47.0,-0.051958,9.8244,364.4
48.0,-0.051998,9.8190,364.5
49.0,-0.051646,9.8140,364.5
50.0,-0.050059,9.8093,364.6
51.0,-0.050890,9.8044,364.6
52.0,-0.051452,9.7990,364.7
53.0,-0.051605,9.7942,364.7
54.0,-0.049210,9.7890,364.8
55.0,-0.051230,9.7842,364.8
56.0,-0.050057,9.7790,364.9
57.0,-0.050823,9.7742,364.9
58.0,-0.048223,9.7690,365
59.0,-0.050756,9.7642,365
