Point No.,Normal Force [N],Gap [mm],Time [s]
6,-0.052750,9.0268,518.9
7,-0.070334,9.0318,518.9
8,-0.064702,9.0368,518.9
9,-0.063891,9.0412,518.9
10,-0.040397,9.0469,518.9
11,-0.039133,9.0519,518.9
12,-0.039916,9.0568,518.9
13,-0.037033,9.0612,518.9
14,-0.020044,9.0669,518.9
15,-0.068901,9.0718,519
16,-0.024024,9.0769,519
17,-0.049123,9.0812,519
18,-0.038195,9.0869,519
19,-0.070538,9.0918,519
20,-0.050519,9.0968,519
21,-0.062153,9.1012,519
22,-0.043145,9.1068,519
23,-0.067674,9.1118,519
24,-0.054844,9.1168,519
25,-0.064786,9.1212,519.1
26,-0.045527,9.1268,519.1
27,-0.063372,9.1318,519.1
28,-0.062733,9.1368,519.1
29,-0.055076,9.1412,519.1
30,-0.046975,9.1468,519.1
31,-0.031066,9.1512,519.1
32,-0.057730,9.1568,519.1
33,-0.030524,9.1612,519.1
34,-0.037136,9.1669,519.1
42,-0.034982,9.2069,519.2
43,-0.061936,9.2112,519.2
44,-0.019338,9.2169,519.2
45,-0.059850,9.2212,519.3
46,-0.041001,9.2269,519.3
47,-0.028321,9.2312,519.3
48,-0.042165,9.2368,519.3
49,-0.028644,9.2412,519.3
50,-0.053785,9.2468,519.3
51,-0.032747,9.2512,519.3
52,-0.050613,9.2568,519.3
53,-0.052235,9.2612,519.3
54,-0.023629,9.2669,519.3
55,-0.032605,9.2719,519.4
56,-0.016495,9.2769,519.4
57,-0.053652,9.2812,519.4
58,-0.017433,9.2869,519.4
59,-0.028253,9.2912,519.4
60,-0.047096,9.2968,519.4
61,-0.037865,9.3012,519.4
62,-0.030290,9.3069,519.4
63,-0.032981,9.3119,519.4
64,-0.036631,9.3169,519.4
65,-0.028618,9.3212,519.5
66,-0.044606,9.3268,519.5
67,-0.027648,9.3319,519.5
68,-0.049261,9.3368,519.5
69,-0.032834,9.3412,519.5
70,-0.060253,9.3468,519.5
71,-0.029474,9.3519,519.5
78,-0.024456,9.3869,519.6
79,-0.022881,9.3919,519.6
80,-0.051859,9.3968,519.6
81,-0.028490,9.4012,519.6
82,-0.045195,9.4068,519.6
83,-0.032284,9.4119,519.6
84,-0.045710,9.4168,519.6
85,-0.029317,9.4219,519.7
86,-0.032043,9.4269,519.7
87,-0.025209,9.4319,519.7
88,-0.054396,9.4368,519.7
89,-0.026956,9.4412,519.7
90,-0.040098,9.4469,519.7
91,-0.021538,9.4519,519.7
92,-0.043984,9.4569,519.7
93,-0.027968,9.4619,519.7
94,-0.037599,9.4669,519.7
95,-0.024183,9.4719,519.8
96,-0.046231,9.4768,519.8
97,-0.020814,9.4812,519.8
98,-0.040795,9.4869,519.8
99,-0.030325,9.4919,519.8
100,-0.050552,9.4968,519.8
101,-0.028960,9.5012,519.8
102,-0.050157,9.5068,519.8
103,-0.023823,9.5119,519.8
104,-0.049483,9.5168,519.8
105,-0.026371,9.5212,519.9
106,-0.052761,9.5268,519.9
114,-0.057134,9.5668,519.9
115,-0.023021,9.5719,520
116,-0.051099,9.5768,520
117,-0.027358,9.5812,520
118,-0.038356,9.5869,520
119,-0.019878,9.5919,520
120,-0.047166,9.5968,520
121,-0.022116,9.6019,520
122,-0.049062,9.6068,520
123,-0.021978,9.6119,520
124,-0.021340,9.6169,520
125,-0.026692,9.6212,520.1
126,-0.055113,9.6268,520.1
127,-0.026056,9.6319,520.1
128,-0.046152,9.6368,520.1
129,-0.054840,9.6412,520.1
130,-0.030786,9.6469,520.1
131,-0.042745,9.6519,520.1
132,-0.025569,9.6569,520.1
133,-0.031057,9.6612,520.1
134,-0.038882,9.6669,520.1
135,-0.052167,9.6718,520.2
136,-0.034120,9.6769,520.2
137,-0.023972,9.6812,520.2
138,-0.025352,9.6869,520.2
139,-0.022284,9.6919,520.2
140,-0.057101,9.6968,520.2
141,-0.028319,9.7012,520.2
142,-0.057498,9.7068,520.2
143,-0.026682,9.7119,520.2
150,-0.058569,9.7468,520.3
151,-0.032404,9.7519,520.3
152,-0.024410,9.7569,520.3
153,-0.031401,9.7612,520.3
154,-0.059460,9.7668,520.3
155,-0.026773,9.7712,520.4
156,-0.051050,9.7762,520.4
157,-0.035141,9.7812,520.4
158,-0.043056,9.7868,520.4
159,-0.030512,9.7919,520.4
160,-0.022981,9.7969,520.4
161,-0.035214,9.8012,520.4
162,-0.056182,9.8068,520.4
163,-0.033528,9.8112,520.4
164,-0.046865,9.8162,520.4
165,-0.041120,9.8212,520.5
166,-0.037264,9.8269,520.5
167,-0.029123,9.8319,520.5
168,-0.054384,9.8368,520.5
169,-0.058361,9.8412,520.5
170,-0.034174,9.8469,520.5
171,-0.032542,9.8512,520.5
172,-0.066855,9.8562,520.5
173,-0.040664,9.8612,520.5
174,-0.056617,9.8662,520.5
175,-0.037363,9.8712,520.6
176,-0.028188,9.8762,520.6
177,-0.030405,9.8812,520.6
178,-0.046680,9.8868,520.6
179,-0.044658,9.8912,520.6
180,-0.056607,9.8962,520.6
188,-0.027557,9.9362,520.7
189,-0.063444,9.9412,520.7
190,-0.044195,9.9462,520.7
191,-0.051111,9.9512,520.7
192,-0.044742,9.9562,520.7
193,-0.060610,9.9612,520.7
194,-0.064905,9.9662,520.7
195,-0.031492,9.9712,520.8
196,-0.046633,9.9762,520.8
197,-0.042967,9.9812,520.8
198,-0.061856,9.9862,520.8
199,-0.034216,9.9912,520.8
200,-0.023963,9.9962,520.8
