Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.249951,21.8130,8821
2,9.248721,21.8130,8821
3,9.248310,21.8130,8821
4,9.248763,21.8130,8821
5,9.234969,21.8129,8821
6,9.230044,21.8129,8821
7,9.231648,21.8129,8821
8,9.188759,21.8135,8821
9,9.143802,21.8135,8821
10,9.078546,21.8160,8821
11,8.993646,21.8159,8821
12,8.862905,21.8190,8821
13,8.733599,21.8189,8821
14,8.606354,21.8226,8821
15,8.432735,21.8225,8821
16,8.224938,21.8274,8821
17,8.118474,21.8273,8821
18,7.920412,21.8322,8821
19,7.830682,21.8321,8821
20,7.658210,21.8364,8821
21,7.545219,21.8363,8821
22,7.396274,21.8412,8821
23,7.306954,21.8412,8821
24,7.140202,21.8461,8821
25,7.018579,21.8460,8821
26,6.866253,21.8516,8821
27,6.797568,21.8515,8821
28,6.652476,21.8564,8821
29,6.555521,21.8564,8821
30,6.514042,21.8613,8821
31,6.355783,21.8613,8821
32,6.318426,21.8656,8821
33,6.147945,21.8655,8821
34,6.132622,21.8711,8821
35,6.001656,21.8710,8821
36,5.984625,21.8754,8821
37,5.839427,21.8753,8821
38,5.834646,21.8803,8821
39,5.707334,21.8802,8821
40,5.696465,21.8852,8821
41,5.539612,21.8851,8821
42,5.537864,21.8901,8821
43,5.411420,21.8901,8821
44,5.397348,21.8951,8821
45,5.256306,21.8950,8821
46,5.258392,21.9006,8821
47,5.106374,21.9005,8822
48,5.103947,21.9055,8822
49,4.983451,21.9054,8822
50,5.004237,21.9105,8822
51,4.895062,21.9104,8822
52,4.898658,21.9148,8822
53,4.766024,21.9147,8822
54,4.784068,21.9197,8822
55,4.656591,21.9196,8822
56,4.692262,21.9246,8822
57,4.587071,21.9246,8822
58,4.617821,21.9296,8822
59,4.498116,21.9295,8822
60,4.507253,21.9345,8822
61,4.391312,21.9345,8822
62,4.421001,21.9395,8822
63,4.292701,21.9394,8822
64,4.327772,21.9451,8822
65,4.200407,21.9450,8822
66,4.244550,21.9500,8822
67,4.123984,21.9499,8822
68,4.149348,21.9543,8822
69,4.047852,21.9543,8822
70,4.086627,21.9593,8822
71,3.982899,21.9592,8822
72,4.012986,21.9642,8822
73,3.905775,21.9642,8822
74,3.974249,21.9692,8822
75,3.887192,21.9692,8822
76,3.950208,21.9742,8822
77,3.850713,21.9741,8822
78,3.920454,21.9792,8822
79,3.805930,21.9791,8822
80,3.868633,21.9842,8822
81,3.735114,21.9841,8822
82,3.804153,21.9897,8822
83,3.676741,21.9897,8822
84,3.721801,21.9941,8822
85,3.594511,21.9940,8822
86,3.663040,21.9990,8822
87,3.539617,21.9990,8822
88,3.604162,22.0040,8822
89,3.480290,22.0039,8822
90,3.573271,22.0090,8822
91,3.469348,22.0089,8822
92,3.526262,22.0140,8822
93,3.444769,22.0139,8822
94,3.529263,22.0190,8822
95,3.438836,22.0189,8822
96,3.526098,22.0240,8822
97,3.426201,22.0239,8822
98,3.516072,22.0289,8822
99,3.403213,22.0289,8822
100,3.479173,22.0339,8822
101,3.383433,22.0339,8822
