Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.090377,21.8147,1.146E+04
2,9.087940,21.8147,1.146E+04
3,9.087117,21.8147,1.146E+04
4,9.097109,21.8147,1.146E+04
5,9.072752,21.8154,1.146E+04
6,9.064008,21.8153,1.146E+04
7,9.068677,21.8154,1.146E+04
8,9.047014,21.8153,1.146E+04
9,9.002404,21.8172,1.146E+04
10,8.949165,21.8172,1.146E+04
11,8.791824,21.8208,1.146E+04
12,8.706397,21.8208,1.146E+04
13,8.562408,21.8251,1.146E+04
14,8.434085,21.8250,1.146E+04
15,8.269568,21.8249,1.146E+04
16,8.075604,21.8304,1.146E+04
17,7.959150,21.8303,1.146E+04
18,7.800080,21.8352,1.146E+04
19,7.686976,21.8352,1.146E+04
20,7.511930,21.8401,1.146E+04
21,7.425443,21.8400,1.146E+04
22,7.264550,21.8443,1.146E+04
23,7.161656,21.8442,1.146E+04
24,6.994352,21.8498,1.146E+04
25,6.913683,21.8497,1.146E+04
26,6.767160,21.8546,1.146E+04
27,6.674062,21.8546,1.146E+04
28,6.524373,21.8595,1.146E+04
29,6.453908,21.8594,1.146E+04
30,6.313473,21.8637,1.146E+04
31,6.245500,21.8637,1.146E+04
32,6.101016,21.8692,1.146E+04
33,6.061376,21.8692,1.146E+04
34,5.947160,21.8741,1.146E+04
35,5.916670,21.8741,1.146E+04
36,5.798691,21.8790,1.146E+04
37,5.778985,21.8790,1.146E+04
38,5.670310,21.8834,1.146E+04
39,5.633136,21.8833,1.146E+04
40,5.487819,21.8889,1.146E+04
41,5.473750,21.8889,1.146E+04
42,5.351686,21.8932,1.146E+04
43,5.321702,21.8931,1.146E+04
44,5.198771,21.8981,1.146E+04
45,5.180777,21.8981,1.146E+04
46,5.050340,21.9030,1.146E+04
47,5.034057,21.9030,1.146E+04
48,4.904377,21.9085,1.146E+04
49,4.934632,21.9085,1.146E+04
50,4.832384,21.9129,1.146E+04
51,4.825978,21.9128,1.146E+04
52,4.708637,21.9178,1.146E+04
53,4.709231,21.9178,1.146E+04
54,4.593964,21.9227,1.146E+04
55,4.631728,21.9227,1.146E+04
56,4.512840,21.9283,1.146E+04
57,4.532528,21.9283,1.146E+04
58,4.421094,21.9326,1.146E+04
59,4.434519,21.9326,1.146E+04
60,4.318252,21.9375,1.146E+04
61,4.341501,21.9376,1.146E+04
62,4.222156,21.9425,1.146E+04
63,4.240866,21.9425,1.146E+04
64,4.102166,21.9480,1.146E+04
65,4.131321,21.9481,1.146E+04
66,4.022072,21.9524,1.146E+04
67,4.040462,21.9524,1.146E+04
68,3.939921,21.9573,1.146E+04
69,3.969166,21.9573,1.146E+04
70,3.859939,21.9623,1.146E+04
71,3.938504,21.9623,1.146E+04
72,3.820407,21.9679,1.146E+04
73,3.919177,21.9679,1.146E+04
74,3.816839,21.9723,1.146E+04
75,3.895656,21.9723,1.146E+04
76,3.799804,21.9772,1.146E+04
77,3.865055,21.9773,1.146E+04
78,3.741230,21.9822,1.146E+04
79,3.804073,21.9822,1.146E+04
80,3.672724,21.9872,1.146E+04
81,3.752135,21.9872,1.146E+04
82,3.613879,21.9921,1.146E+04
83,3.671943,21.9922,1.146E+04
84,3.553398,21.9971,1.146E+04
85,3.614997,21.9971,1.146E+04
86,3.490218,22.0021,1.146E+04
87,3.571606,22.0021,1.146E+04
88,3.444139,22.0070,1.146E+04
89,3.543400,22.0071,1.146E+04
90,3.420300,22.0120,1.146E+04
91,3.493669,22.0121,1.146E+04
92,3.379622,22.0170,1.146E+04
93,3.475796,22.0170,1.146E+04
94,3.371003,22.0220,1.146E+04
95,3.473917,22.0220,1.146E+04
96,3.357442,22.0270,1.146E+04
97,3.473519,22.0270,1.146E+04
98,3.353206,22.0320,1.146E+04
99,3.432486,22.0320,1.146E+04
100,3.320495,22.0370,1.146E+04
101,3.407529,22.0370,1.146E+04
102,3.285878,22.0419,1.146E+04
103,3.388310,22.0420,1.146E+04
104,3.271990,22.0469,1.146E+04
105,3.387692,22.0470,1.146E+04
106,3.273252,22.0519,1.146E+04
107,3.377774,22.0520,1.146E+04
108,3.282778,22.0569,1.146E+04
109,3.384859,22.0570,1.146E+04
110,3.262320,22.0619,1.146E+04
111,3.361997,22.0620,1.146E+04
112,3.225388,22.0669,1.146E+04
113,3.334964,22.0670,1.146E+04
114,3.203732,22.0719,1.146E+04
115,3.290493,22.0719,1.146E+04
116,3.181871,22.0769,1.146E+04
117,3.281183,22.0769,1.147E+04
118,3.164710,22.0819,1.147E+04
119,3.273243,22.0819,1.147E+04
120,3.137994,22.0869,1.147E+04
121,3.246173,22.0869,1.147E+04
122,3.113168,22.0918,1.147E+04
123,3.199762,22.0919,1.147E+04
124,3.087533,22.0968,1.147E+04
125,3.195951,22.0969,1.147E+04
126,3.075637,22.1018,1.147E+04
127,3.163990,22.1019,1.147E+04
128,3.037924,22.1074,1.147E+04
129,3.147650,22.1075,1.147E+04
130,3.014342,22.1118,1.147E+04
131,3.107374,22.1118,1.147E+04
132,3.002488,22.1168,1.147E+04
133,3.099421,22.1168,1.147E+04
134,2.967440,22.1218,1.147E+04
135,3.069348,22.1218,1.147E+04
136,2.941492,22.1267,1.147E+04
137,3.057410,22.1268,1.147E+04
138,2.912154,22.1317,1.147E+04
139,3.005574,22.1318,1.147E+04
140,2.888483,22.1367,1.147E+04
141,2.987421,22.1368,1.147E+04
142,2.855207,22.1411,1.147E+04
143,2.953253,22.1411,1.147E+04
144,2.818088,22.1467,1.147E+04
145,2.928001,22.1467,1.147E+04
146,2.779832,22.1516,1.147E+04
147,2.882315,22.1517,1.147E+04
148,2.761543,22.1566,1.147E+04
149,2.860272,22.1567,1.147E+04
150,2.727104,22.1616,1.147E+04
151,2.830895,22.1617,1.147E+04
152,2.687917,22.1666,1.147E+04
153,2.811214,22.1667,1.147E+04
154,2.656820,22.1716,1.147E+04
155,2.759027,22.1716,1.147E+04
156,2.640056,22.1766,1.147E+04
157,2.744891,22.1766,1.147E+04
158,2.608179,22.1809,1.147E+04
159,2.710886,22.1810,1.147E+04
160,2.570741,22.1865,1.147E+04
161,2.688123,22.1866,1.147E+04
162,2.541627,22.1915,1.147E+04
163,2.642039,22.1916,1.147E+04
164,2.526696,22.1965,1.147E+04
165,2.632088,22.1965,1.147E+04
166,2.492097,22.2015,1.147E+04
167,2.604775,22.2015,1.147E+04
168,2.459154,22.2065,1.147E+04
169,2.584082,22.2065,1.147E+04
170,2.431648,22.2114,1.147E+04
171,2.536161,22.2115,1.147E+04
172,2.414295,22.2164,1.147E+04
173,2.531143,22.2165,1.147E+04
174,2.385597,22.2208,1.147E+04
175,2.501866,22.2209,1.147E+04
176,2.351541,22.2264,1.147E+04
