Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.245424,21.8155,5517
2,9.246197,21.8155,5517
3,9.246252,21.8155,5517
4,9.245996,21.8155,5517
5,9.247898,21.8155,5517
6,9.230574,21.8154,5517
7,9.236680,21.8154,5517
8,9.204677,21.8154,5517
9,9.153786,21.8179,5517
10,9.080906,21.8179,5517
11,8.937475,21.8209,5517
12,8.849538,21.8208,5517
13,8.677620,21.8257,5517
14,8.588885,21.8257,5517
15,8.365568,21.8312,5517
16,8.215226,21.8311,5517
17,8.054890,21.8354,5517
18,7.936157,21.8353,5517
19,7.782375,21.8402,5517
20,7.648797,21.8401,5517
21,7.502774,21.8451,5517
22,7.399697,21.8450,5517
23,7.235447,21.8449,5517
24,7.128810,21.8505,5517
25,6.978457,21.8504,5517
26,6.905126,21.8547,5517
27,6.753884,21.8596,5517
28,6.659402,21.8596,5517
29,6.516970,21.8645,5517
30,6.446655,21.8644,5517
31,6.293561,21.8700,5517
32,6.242035,21.8699,5517
33,6.125336,21.8742,5517
34,6.104218,21.8742,5517
35,5.991116,21.8792,5517
36,5.942414,21.8791,5517
37,5.823555,21.8841,5518
38,5.784424,21.8840,5518
39,5.679266,21.8896,5518
40,5.630321,21.8896,5518
41,5.514576,21.8939,5518
42,5.497298,21.8939,5518
43,5.377658,21.8938,5518
44,5.332875,21.8988,5518
45,5.221151,21.8987,5518
46,5.185616,21.9037,5518
47,5.065926,21.9092,5518
48,5.027221,21.9092,5518
49,4.922138,21.9135,5518
50,4.932349,21.9135,5518
51,4.852795,21.9185,5518
52,4.837706,21.9185,5518
53,4.742184,21.9234,5518
54,4.734857,21.9234,5518
55,4.666977,21.9284,5518
56,4.654692,21.9284,5518
57,4.559214,21.9333,5518
58,4.565116,21.9333,5518
59,4.471033,21.9383,5518
60,4.451463,21.9383,5518
61,4.369479,21.9382,5518
62,4.358598,21.9432,5518
63,4.280599,21.9432,5518
64,4.263970,21.9488,5518
65,4.174215,21.9487,5518
66,4.182918,21.9531,5518
67,4.101175,21.9580,5518
68,4.099252,21.9580,5518
69,4.047473,21.9630,5518
70,4.030634,21.9630,5518
71,3.965948,21.9680,5518
72,3.955352,21.9680,5518
73,3.903067,21.9729,5518
74,3.922871,21.9729,5518
75,3.891401,21.9779,5518
76,3.891836,21.9779,5518
77,3.841819,21.9823,5518
78,3.843133,21.9823,5518
79,3.794641,21.9822,5518
80,3.782507,21.9879,5518
81,3.720949,21.9878,5518
82,3.717732,21.9928,5518
83,3.655810,21.9928,5518
84,3.643933,21.9978,5518
85,3.600702,21.9978,5518
86,3.584223,22.0027,5518
87,3.532420,22.0027,5518
88,3.516535,22.0077,5518
89,3.472107,22.0127,5518
90,3.471345,22.0127,5518
91,3.436498,22.0177,5518
92,3.461908,22.0177,5518
93,3.469320,22.0220,5518
94,3.473131,22.0220,5518
95,3.470153,22.0277,5518
96,3.463778,22.0277,5518
97,3.454955,22.0327,5518
98,3.467061,22.0327,5518
99,3.449353,22.0327,5518
100,3.440019,22.0377,5518
101,3.425925,22.0376,5518
102,3.416517,22.0426,5518
103,3.399747,22.0426,5518
104,3.391864,22.0476,5518
105,3.371069,22.0476,5518
106,3.378181,22.0526,5518
107,3.354824,22.0576,5518
108,3.352911,22.0576,5518
109,3.326009,22.0620,5518
110,3.320711,22.0620,5518
111,3.310751,22.0676,5518
112,3.297882,22.0676,5518
113,3.281337,22.0726,5518
114,3.286416,22.0726,5518
115,3.265733,22.0776,5518
116,3.261221,22.0775,5518
117,3.241712,22.0775,5518
118,3.238420,22.0819,5518
119,3.223863,22.0819,5518
120,3.214122,22.0875,5518
121,3.196731,22.0875,5518
122,3.202090,22.0925,5518
123,3.180898,22.0925,5518
124,3.172467,22.0975,5518
125,3.153500,22.0975,5518
126,3.138541,22.1019,5518
127,3.122549,22.1018,5518
128,3.111658,22.1075,5518
129,3.102704,22.1075,5518
130,3.101460,22.1125,5518
131,3.075960,22.1124,5518
132,3.069418,22.1174,5518
133,3.054571,22.1174,5518
134,3.036750,22.1218,5518
135,3.027393,22.1218,5518
136,3.005228,22.1274,5518
137,2.997396,22.1274,5518
138,2.991415,22.1324,5518
139,2.971317,22.1324,5518
140,2.954753,22.1374,5518
141,2.947084,22.1374,5518
142,2.922380,22.1417,5518
143,2.915806,22.1417,5518
144,2.885270,22.1473,5518
145,2.884536,22.1473,5518
146,2.864672,22.1523,5518
147,2.851195,22.1523,5518
148,2.826168,22.1573,5518
149,2.818368,22.1573,5518
150,2.793047,22.1616,5518
151,2.791125,22.1616,5518
152,2.760253,22.1673,5518
153,2.758013,22.1673,5518
154,2.737900,22.1722,5518
155,2.725326,22.1722,5518
156,2.695623,22.1772,5518
157,2.702712,22.1772,5518
158,2.672612,22.1816,5518
159,2.669849,22.1816,5518
160,2.639060,22.1872,5518
161,2.645649,22.1872,5518
162,2.621375,22.1922,5518
163,2.610568,22.1922,5518
164,2.583572,22.1971,5518
165,2.584648,22.1972,5518
166,2.546364,22.2015,5518
167,2.557952,22.2015,5518
168,2.520061,22.2071,5518
169,2.532542,22.2071,5518
170,2.500818,22.2121,5518
171,2.499729,22.2121,5518
172,2.471953,22.2171,5518
173,2.480010,22.2171,5518
174,2.438069,22.2214,5518
175,2.453112,22.2214,5518
176,2.404236,22.2270,5518
177,2.429353,22.2271,5518
178,2.394496,22.2320,5518
179,2.398850,22.2320,5518
180,2.369109,22.2370,5518
181,2.383545,22.2370,5518
182,2.337943,22.2414,5518
183,2.359720,22.2414,5518
184,2.315020,22.2470,5518
185,2.342272,22.2470,5518
186,2.300056,22.2514,5518
187,2.310826,22.2514,5518
188,2.276297,22.2570,5518
189,2.294109,22.2570,5518
190,2.253566,22.2613,5518
191,2.272869,22.2613,5518
192,2.228175,22.2669,5518
193,2.253299,22.2670,5518
194,2.216933,22.2719,5518
195,2.232041,22.2719,5518
196,2.196063,22.2769,5518
197,2.210175,22.2769,5518
198,2.168908,22.2813,5518
199,2.188263,22.2813,5518
200,2.139991,22.2869,5518
201,2.175619,22.2869,5518
202,2.126528,22.2919,5518
203,2.150208,22.2919,5518
204,2.108315,22.2969,5518
205,2.136867,22.2969,5518
206,2.075623,22.3012,5518
207,2.110840,22.3012,5518
208,2.050657,22.3068,5518
209,2.098022,22.3069,5518
210,2.046570,22.3118,5518
211,2.074234,22.3119,5518
212,2.020557,22.3168,5518
213,2.061796,22.3168,5518
214,1.992327,22.3218,5518
215,2.039122,22.3218,5518
216,1.972336,22.3268,5518
217,2.025826,22.3268,5518
218,1.965125,22.3318,5518
219,1.998247,22.3318,5518
220,1.942871,22.3368,5518
221,1.985350,22.3368,5518
222,1.914159,22.3411,5518
223,1.963709,22.3412,5518
224,1.888342,22.3467,5518
225,1.944522,22.3468,5518
226,1.879107,22.3517,5518
227,1.910283,22.3518,5518
228,1.854538,22.3567,5518
229,1.903353,22.3567,5518
230,1.826060,22.3611,5518
231,1.878821,22.3611,5518
232,1.804798,22.3667,5518
233,1.864298,22.3667,5518
234,1.790325,22.3717,5518
235,1.833949,22.3717,5518
236,1.770592,22.3767,5518
237,1.819355,22.3767,5519
238,1.739720,22.3817,5519
239,1.798046,22.3817,5519
240,1.721024,22.3866,5519
241,1.785551,22.3867,5519
242,1.713430,22.3916,5519
243,1.758298,22.3917,5519
244,1.694099,22.3966,5519
245,1.750054,22.3967,5519
246,1.661777,22.4010,5519
247,1.724714,22.4010,5519
248,1.642161,22.4066,5519
249,1.714164,22.4066,5519
250,1.634477,22.4116,5519
251,1.689156,22.4116,5519
252,1.614669,22.4166,5519
253,1.676862,22.4166,5519
254,1.595595,22.4216,5519
255,1.659369,22.4216,5519
256,1.568015,22.4266,5519
257,1.645415,22.4266,5519
258,1.560360,22.4315,5519
259,1.614847,22.4316,5519
260,1.539677,22.4365,5519
261,1.609984,22.4366,5519
262,1.514847,22.4409,5519
263,1.591578,22.4409,5519
264,1.493294,22.4465,5519
265,1.579345,22.4466,5519
266,1.484662,22.4515,5519
267,1.546743,22.4515,5519
268,1.475179,22.4565,5519
269,1.544770,22.4565,5519
270,1.450180,22.4609,5519
271,1.521113,22.4609,5519
272,1.423984,22.4665,5519
273,1.516409,22.4665,5519
274,1.416287,22.4715,5519
275,1.481281,22.4715,5519
276,1.403493,22.4765,5519
277,1.481941,22.4765,5519
278,1.378237,22.4814,5519
279,1.463662,22.4815,5519
280,1.358915,22.4864,5519
281,1.457592,22.4865,5519
282,1.348422,22.4914,5519
283,1.421239,22.4915,5519
284,1.343213,22.4964,5519
285,1.422306,22.4965,5519
286,1.321684,22.5008,5519
287,1.405434,22.5008,5519
288,1.299799,22.5064,5519
289,1.396643,22.5064,5519
290,1.292958,22.5114,5519
291,1.361590,22.5114,5519
292,1.289156,22.5164,5519
293,1.366472,22.5164,5519
294,1.264241,22.5214,5519
295,1.354024,22.5214,5519
296,1.241997,22.5264,5519
297,1.343063,22.5264,5519
298,1.231887,22.5314,5519
299,1.314375,22.5314,5519
