Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.677629,21.8157,6075
2.0,9.580097,21.8157,6075
3.0,9.518617,21.8156,6076
4.0,9.477977,21.8156,6076
5.0,9.443703,21.8156,6077
6.0,9.421933,21.8156,6077
7.0,9.395638,21.8155,6078
8.0,9.379181,21.8155,6078
9.0,9.365255,21.8155,6079
10.0,9.349344,21.8155,6079
11.0,9.335912,21.8155,6080
12.0,9.325748,21.8155,6080
13.0,9.314362,21.8155,6081
14.0,9.303006,21.8155,6081
15.0,9.291902,21.8155,6082
16.0,9.285147,21.8155,6082
17.0,9.279574,21.8155,6083
18.0,9.276929,21.8155,6083
19.0,9.274733,21.8155,6084
20.0,9.271180,21.8155,6084
21.0,9.266877,21.8155,6085
22.0,9.263209,21.8155,6085
23.0,9.258449,21.8155,6086
24.0,9.253583,21.8154,6086
25.0,9.249202,21.8154,6087
26.0,9.245006,21.8154,6087
27.0,9.239443,21.8154,6088
28.0,9.235053,21.8154,6088
29.0,9.232003,21.8154,6089
30.0,9.228405,21.8154,6089
31.0,9.225698,21.8154,6090
32.0,9.223015,21.8154,6090
33.0,9.219987,21.8154,6091
34.0,9.218263,21.8154,6091
35.0,9.215832,21.8154,6092
36.0,9.213541,21.8154,6092
37.0,9.210868,21.8154,6093
38.0,9.207808,21.8154,6093
39.0,9.205467,21.8154,6094
40.0,9.202293,21.8154,6094
