Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.137653,21.8154,8074
2,9.137452,21.8154,8074
3,9.136911,21.8154,8074
4,9.136963,21.8154,8074
5,9.141141,21.8154,8074
6,9.128546,21.8154,8074
7,9.127249,21.8154,8074
8,9.102490,21.8160,8074
9,9.064195,21.8160,8074
10,8.999804,21.8178,8074
11,8.859547,21.8177,8074
12,8.770582,21.8208,8074
13,8.623496,21.8207,8075
14,8.502273,21.8256,8075
15,8.337536,21.8255,8075
16,8.141440,21.8304,8075
17,8.030924,21.8304,8075
18,7.866365,21.8353,8075
19,7.760697,21.8352,8075
20,7.579193,21.8401,8075
21,7.494965,21.8400,8075
22,7.337826,21.8443,8075
23,7.230031,21.8443,8075
24,7.059299,21.8498,8075
25,6.971168,21.8497,8075
26,6.844065,21.8547,8075
27,6.739318,21.8546,8075
28,6.594296,21.8595,8075
29,6.517041,21.8595,8075
30,6.388759,21.8644,8075
31,6.320524,21.8644,8075
32,6.189610,21.8693,8075
33,6.147211,21.8693,8075
34,6.046122,21.8742,8075
35,6.004976,21.8742,8075
36,5.877811,21.8791,8075
37,5.833824,21.8791,8075
38,5.727661,21.8834,8075
39,5.699888,21.8834,8075
40,5.558897,21.8889,8075
41,5.532711,21.8889,8075
42,5.421469,21.8938,8075
43,5.375315,21.8938,8075
44,5.256671,21.8987,8075
45,5.228726,21.8987,8075
46,5.106544,21.9030,8075
47,5.085800,21.9030,8075
48,4.951009,21.9085,8075
49,4.969984,21.9086,8075
50,4.875484,21.9135,8075
51,4.879112,21.9135,8075
52,4.765561,21.9184,8075
53,4.765411,21.9184,8075
54,4.650787,21.9227,8075
55,4.679336,21.9228,8075
56,4.577266,21.9283,8075
57,4.591018,21.9283,8075
58,4.484354,21.9326,8075
59,4.481605,21.9326,8075
60,4.380216,21.9382,8075
61,4.393140,21.9382,8075
62,4.273393,21.9425,8075
63,4.301038,21.9425,8075
64,4.184929,21.9481,8075
65,4.211443,21.9481,8075
66,4.104452,21.9524,8075
67,4.130204,21.9524,8075
68,4.038392,21.9580,8075
69,4.072248,21.9580,8075
70,3.971803,21.9623,8075
71,3.997307,21.9624,8075
72,3.883082,21.9679,8075
73,3.940589,21.9679,8075
74,3.839154,21.9723,8075
75,3.910980,21.9723,8075
76,3.820869,21.9773,8075
77,3.878102,21.9773,8075
78,3.775095,21.9822,8075
79,3.834721,21.9823,8075
80,3.713449,21.9878,8075
81,3.770512,21.9879,8075
82,3.646056,21.9922,8075
83,3.690325,21.9922,8075
84,3.584802,21.9971,8075
85,3.640089,21.9971,8075
86,3.532458,22.0021,8075
87,3.581216,22.0021,8075
88,3.462983,22.0077,8075
89,3.548071,22.0077,8075
90,3.447131,22.0120,8075
91,3.512934,22.0121,8075
92,3.412556,22.0170,8075
93,3.514239,22.0171,8075
94,3.416437,22.0220,8075
95,3.506257,22.0221,8075
96,3.394482,22.0276,8075
97,3.491719,22.0277,8075
98,3.374169,22.0320,8075
99,3.463320,22.0320,8075
100,3.367249,22.0370,8075
101,3.448375,22.0370,8075
102,3.338475,22.0420,8075
103,3.432177,22.0420,8075
104,3.312051,22.0476,8075
105,3.422497,22.0476,8075
106,3.314898,22.0520,8075
107,3.392972,22.0520,8075
108,3.301927,22.0576,8075
109,3.392472,22.0576,8075
110,3.281913,22.0619,8075
111,3.361633,22.0620,8075
112,3.246313,22.0675,8075
113,3.348680,22.0676,8075
114,3.221024,22.0719,8075
115,3.304662,22.0719,8075
116,3.203503,22.0769,8075
117,3.303442,22.0769,8075
118,3.192088,22.0819,8075
119,3.283821,22.0819,8075
120,3.163334,22.0869,8075
121,3.265752,22.0869,8075
122,3.145443,22.0919,8075
123,3.223615,22.0919,8075
124,3.120421,22.0968,8075
125,3.208225,22.0969,8075
126,3.088754,22.1018,8075
127,3.183961,22.1019,8075
128,3.059617,22.1074,8075
129,3.163648,22.1075,8075
130,3.037101,22.1118,8075
131,3.127103,22.1118,8075
132,3.021244,22.1168,8075
133,3.114370,22.1168,8075
134,2.993636,22.1218,8075
135,3.083324,22.1218,8075
136,2.956521,22.1267,8075
137,3.061951,22.1268,8075
138,2.936811,22.1317,8075
139,3.017695,22.1318,8075
140,2.912088,22.1367,8075
141,2.999659,22.1368,8075
142,2.872771,22.1417,8075
143,2.962151,22.1417,8075
144,2.834249,22.1467,8075
145,2.942324,22.1467,8075
146,2.802203,22.1516,8075
147,2.893126,22.1517,8075
148,2.781778,22.1566,8075
149,2.871518,22.1567,8075
150,2.744401,22.1616,8075
151,2.837970,22.1617,8075
152,2.701796,22.1666,8075
153,2.816339,22.1667,8075
154,2.676727,22.1716,8075
155,2.767590,22.1716,8075
156,2.657321,22.1766,8075
157,2.751737,22.1766,8075
158,2.622207,22.1815,8075
159,2.714655,22.1816,8075
160,2.586051,22.1865,8075
161,2.698658,22.1866,8075
162,2.557091,22.1915,8075
163,2.653440,22.1916,8075
164,2.540833,22.1965,8075
165,2.639074,22.1966,8075
166,2.505036,22.2015,8075
167,2.604681,22.2015,8075
168,2.468445,22.2071,8075
169,2.588234,22.2071,8075
170,2.446584,22.2114,8075
171,2.541193,22.2115,8075
172,2.434385,22.2164,8075
173,2.535268,22.2165,8075
174,2.394174,22.2214,8075
175,2.499977,22.2215,8075
176,2.360239,22.2264,8075
177,2.487889,22.2265,8075
178,2.341188,22.2314,8075
179,2.442217,22.2314,8075
180,2.330582,22.2364,8075
181,2.434375,22.2364,8075
182,2.296068,22.2414,8075
183,2.402179,22.2414,8075
184,2.276400,22.2470,8075
185,2.389347,22.2470,8075
186,2.260140,22.2513,8075
187,2.354702,22.2514,8075
188,2.251158,22.2563,8075
189,2.341487,22.2564,8075
190,2.221090,22.2613,8075
191,2.310278,22.2614,8075
192,2.191359,22.2663,8075
193,2.298939,22.2664,8075
194,2.170078,22.2713,8075
195,2.268688,22.2713,8075
196,2.163072,22.2763,8075
197,2.260786,22.2763,8075
198,2.129338,22.2813,8075
199,2.235609,22.2813,8075
200,2.101403,22.2862,8075
201,2.225121,22.2863,8075
202,2.082960,22.2912,8075
203,2.195235,22.2913,8075
204,2.073977,22.2962,8075
205,2.192294,22.2963,8075
206,2.043877,22.3012,8075
207,2.165205,22.3013,8075
208,2.014309,22.3062,8075
209,2.155239,22.3063,8075
210,1.996951,22.3112,8075
211,2.120047,22.3113,8075
212,1.996334,22.3162,8075
213,2.110606,22.3162,8076
214,1.964265,22.3212,8076
215,2.083545,22.3212,8076
216,1.934632,22.3261,8076
217,2.073743,22.3262,8076
218,1.918635,22.3311,8076
219,2.038513,22.3312,8076
220,1.910442,22.3361,8076
221,2.033912,22.3362,8076
222,1.880809,22.3411,8076
223,2.004830,22.3412,8076
224,1.851789,22.3467,8076
225,1.996577,22.3468,8076
226,1.833622,22.3511,8076
227,1.953575,22.3512,8076
228,1.822740,22.3561,8076
229,1.953229,22.3562,8076
230,1.798218,22.3611,8076
231,1.917840,22.3611,8076
232,1.769960,22.3660,8076
233,1.915338,22.3661,8076
234,1.750624,22.3710,8076
235,1.869736,22.3711,8076
236,1.746874,22.3760,8076
237,1.868095,22.3761,8076
238,1.715324,22.3810,8076
239,1.843863,22.3811,8076
240,1.691466,22.3866,8076
241,1.834380,22.3867,8076
242,1.671887,22.3910,8076
243,1.795160,22.3911,8076
244,1.665597,22.3960,8076
245,1.795137,22.3961,8076
246,1.643526,22.4010,8076
247,1.769151,22.4010,8076
248,1.614221,22.4060,8076
249,1.761571,22.4060,8076
250,1.594959,22.4109,8076
251,1.725841,22.4110,8076
252,1.590830,22.4159,8076
253,1.725915,22.4160,8076
254,1.572607,22.4209,8076
255,1.696554,22.4210,8076
256,1.546107,22.4259,8076
257,1.692864,22.4260,8076
258,1.530002,22.4315,8076
259,1.658064,22.4316,8076
260,1.524760,22.4365,8076
261,1.654375,22.4366,8076
262,1.498420,22.4409,8076
263,1.627206,22.4410,8076
264,1.478831,22.4465,8076
265,1.627276,22.4466,8076
266,1.454576,22.4509,8076
267,1.585518,22.4509,8076
268,1.452841,22.4559,8076
269,1.587735,22.4559,8076
270,1.431924,22.4608,8076
271,1.566280,22.4609,8076
272,1.406617,22.4658,8076
273,1.561641,22.4659,8076
274,1.384999,22.4708,8076
275,1.523068,22.4709,8076
276,1.386925,22.4758,8076
277,1.520603,22.4759,8076
278,1.368936,22.4808,8076
279,1.504671,22.4809,8076
280,1.344368,22.4864,8076
281,1.501735,22.4865,8076
282,1.328464,22.4908,8076
283,1.460061,22.4909,8076
284,1.326631,22.4958,8076
285,1.460552,22.4959,8076
286,1.310400,22.5008,8076
287,1.438756,22.5009,8076
288,1.291293,22.5058,8076
289,1.441033,22.5059,8076
290,1.271948,22.5108,8076
291,1.404774,22.5108,8076
292,1.272027,22.5158,8076
293,1.404480,22.5158,8076
294,1.257236,22.5207,8076
295,1.382820,22.5208,8076
296,1.236441,22.5264,8076
297,1.383540,22.5264,8076
298,1.220903,22.5307,8076
299,1.345565,22.5308,8076
300,1.218822,22.5357,8076
301,1.347940,22.5358,8076
302,1.203124,22.5407,8076
303,1.326107,22.5408,8076
304,1.180669,22.5457,8076
305,1.328151,22.5458,8076
306,1.162820,22.5507,8076
307,1.295815,22.5508,8076
308,1.163965,22.5557,8076
309,1.293168,22.5558,8076
310,1.154403,22.5607,8076
311,1.275562,22.5607,8076
312,1.130208,22.5657,8076
313,1.282652,22.5658,8076
314,1.117101,22.5713,8076
315,1.244363,22.5714,8076
316,1.115894,22.5763,8076
317,1.244101,22.5764,8076
318,1.102530,22.5806,8076
319,1.220786,22.5807,8076
320,1.082843,22.5856,8076
321,1.229857,22.5857,8076
322,1.064924,22.5906,8076
323,1.197737,22.5907,8076
324,1.066776,22.5956,8076
325,1.197330,22.5957,8076
326,1.056446,22.6006,8076
327,1.175759,22.6007,8076
328,1.036469,22.6056,8076
329,1.180557,22.6057,8076
330,1.018387,22.6106,8076
331,1.149970,22.6107,8076
332,1.017802,22.6162,8076
333,1.149203,22.6163,8076
334,1.009338,22.6206,8076
335,1.129114,22.6207,8076
336,0.991784,22.6262,8076
337,1.131522,22.6263,8076
338,0.974552,22.6306,8076
339,1.098073,22.6306,8076
340,0.967201,22.6356,8076
341,1.095282,22.6356,8076
342,0.952434,22.6406,8076
343,1.081828,22.6406,8076
344,0.940879,22.6456,8076
345,1.085233,22.6456,8076
346,0.926476,22.6505,8076
347,1.051219,22.6506,8076
348,0.923624,22.6555,8076
349,1.048338,22.6556,8076
350,0.909801,22.6605,8076
351,1.030297,22.6606,8076
352,0.903793,22.6662,8076
353,1.040851,22.6662,8076
354,0.881281,22.6711,8076
355,1.011737,22.6712,8076
356,0.883381,22.6755,8076
357,1.003493,22.6756,8076
358,0.865878,22.6805,8076
359,0.985261,22.6806,8076
360,0.858261,22.6855,8076
361,0.992055,22.6856,8076
362,0.837858,22.6905,8076
363,0.957713,22.6906,8076
364,0.834707,22.6955,8076
365,0.960711,22.6956,8076
366,0.823498,22.7005,8076
367,0.940351,22.7006,8076
368,0.808936,22.7055,8076
369,0.940159,22.7056,8076
370,0.794300,22.7105,8076
371,0.910138,22.7105,8076
372,0.793079,22.7155,8076
373,0.910124,22.7155,8076
374,0.783175,22.7205,8076
375,0.892322,22.7205,8076
376,0.769998,22.7261,8076
377,0.901422,22.7262,8076
378,0.750320,22.7304,8076
379,0.865074,22.7305,8076
380,0.748978,22.7354,8076
381,0.861917,22.7355,8076
382,0.736095,22.7404,8076
383,0.842198,22.7405,8076
384,0.725738,22.7454,8076
385,0.849881,22.7455,8076
386,0.707842,22.7504,8076
387,0.819584,22.7505,8076
388,0.699294,22.7554,8076
389,0.815787,22.7555,8076
390,0.691821,22.7604,8076
391,0.800192,22.7605,8076
392,0.677517,22.7654,8076
393,0.802029,22.7655,8076
394,0.663133,22.7704,8076
