Point No.,Normal Force [N],Gap [mm],Time [s]
1,8.504597,21.8344,2299
2,8.499869,21.8344,2299
3,8.500547,21.8344,2299
4,8.499130,21.8344,2299
5,8.499968,21.8344,2299
6,8.492921,21.8344,2299
7,8.478326,21.8344,2299
8,8.468216,21.8350,2299
9,8.462049,21.8350,2299
10,8.419233,21.8350,2299
11,8.340691,21.8368,2299
12,8.255390,21.8368,2299
13,8.141422,21.8404,2299
14,8.062323,21.8404,2299
15,7.907749,21.8447,2299
16,7.731869,21.8502,2300
17,7.599977,21.8501,2300
18,7.457041,21.8550,2300
19,7.367852,21.8550,2300
20,7.222227,21.8599,2300
21,7.108315,21.8598,2300
22,6.987366,21.8641,2300
23,6.890167,21.8641,2300
24,6.763713,21.8696,2300
25,6.663050,21.8696,2300
26,6.549698,21.8745,2300
27,6.475643,21.8744,2300
28,6.361623,21.8794,2300
29,6.269236,21.8793,2300
30,6.251134,21.8793,2300
31,6.086449,21.8842,2300
32,6.063060,21.8842,2300
33,5.887558,21.8891,2300
34,5.875053,21.8891,2300
35,5.742736,21.8940,2300
36,5.729661,21.8940,2300
37,5.570971,21.8989,2300
38,5.572215,21.8989,2300
39,5.412187,21.9032,2300
40,5.420785,21.9032,2300
41,5.245939,21.9087,2300
42,5.256507,21.9087,2300
43,5.128002,21.9130,2300
44,5.144775,21.9130,2300
45,5.018284,21.9180,2300
46,5.053945,21.9180,2300
47,4.904194,21.9229,2300
48,4.923970,21.9229,2300
49,4.801384,21.9285,2300
50,4.853580,21.9285,2300
51,4.723433,21.9328,2300
52,4.745794,21.9328,2300
53,4.603616,21.9383,2300
54,4.639697,21.9384,2300
55,4.497475,21.9427,2300
56,4.527791,21.9427,2300
57,4.372439,21.9482,2300
58,4.425046,21.9482,2300
59,4.300613,21.9525,2300
60,4.331907,21.9526,2300
61,4.196175,21.9575,2300
62,4.242095,21.9575,2300
63,4.114520,21.9624,2300
64,4.174389,21.9625,2300
65,4.040972,21.9680,2300
66,4.105093,21.9680,2300
67,3.980281,21.9723,2300
68,4.024859,21.9724,2300
69,3.928370,21.9773,2300
70,4.003653,21.9774,2300
71,3.905630,21.9823,2300
72,3.972252,21.9823,2300
73,3.842890,21.9879,2300
74,3.934150,21.9879,2300
75,3.797401,21.9922,2300
76,3.853786,21.9923,2300
77,3.718018,21.9972,2300
78,3.789638,21.9972,2300
79,3.662040,22.0022,2300
80,3.743746,22.0022,2300
81,3.607955,22.0071,2300
82,3.699528,22.0072,2300
83,3.562423,22.0121,2300
84,3.635011,22.0121,2300
85,3.515404,22.0171,2300
86,3.607356,22.0171,2300
87,3.500529,22.0221,2300
88,3.604433,22.0221,2300
89,3.481562,22.0277,2300
90,3.589446,22.0277,2300
91,3.489488,22.0321,2300
92,3.570133,22.0321,2300
93,3.455090,22.0370,2300
94,3.545261,22.0371,2300
95,3.433271,22.0420,2300
96,3.532944,22.0421,2300
97,3.405794,22.0470,2300
98,3.520674,22.0471,2300
99,3.392593,22.0520,2300
100,3.479879,22.0521,2300
101,3.377555,22.0570,2300
102,3.475188,22.0571,2300
103,3.357975,22.0620,2300
104,3.454926,22.0620,2300
105,3.330082,22.0670,2300
106,3.445270,22.0670,2300
107,3.322941,22.0720,2300
108,3.400412,22.0720,2300
109,3.286079,22.0769,2300
110,3.381352,22.0770,2300
111,3.256283,22.0819,2300
112,3.344882,22.0820,2300
113,3.224055,22.0869,2300
114,3.351733,22.0870,2300
115,3.209806,22.0919,2300
116,3.299949,22.0919,2300
117,3.180683,22.0969,2300
118,3.276072,22.0969,2300
119,3.159846,22.1019,2300
120,3.261132,22.1019,2300
121,3.133903,22.1068,2300
122,3.250335,22.1069,2300
123,3.113140,22.1118,2300
124,3.200996,22.1119,2300
125,3.085111,22.1168,2300
126,3.188226,22.1169,2300
127,3.058967,22.1218,2300
128,3.151625,22.1219,2300
129,3.023933,22.1268,2300
130,3.137330,22.1268,2300
131,3.011887,22.1318,2300
132,3.101918,22.1318,2300
133,2.977915,22.1368,2300
134,3.080257,22.1368,2300
135,2.942268,22.1417,2300
136,3.043040,22.1418,2300
137,2.907683,22.1467,2300
138,3.027566,22.1468,2300
139,2.885073,22.1517,2300
140,2.975085,22.1518,2300
141,2.852088,22.1567,2300
142,2.951307,22.1567,2300
143,2.814047,22.1617,2300
144,2.914136,22.1617,2300
145,2.776095,22.1673,2300
146,2.898934,22.1673,2300
147,2.756675,22.1716,2300
148,2.854885,22.1717,2300
149,2.728160,22.1766,2300
150,2.832962,22.1767,2300
151,2.693210,22.1810,2300
152,2.788829,22.1810,2300
153,2.651564,22.1866,2300
154,2.780481,22.1866,2300
155,2.633028,22.1915,2300
156,2.730008,22.1916,2300
157,2.607178,22.1965,2300
158,2.707520,22.1966,2300
159,2.572186,22.2009,2300
160,2.672443,22.2010,2300
161,2.535731,22.2065,2300
162,2.660730,22.2066,2300
163,2.513196,22.2115,2300
164,2.622007,22.2115,2300
165,2.490494,22.2165,2300
166,2.602231,22.2165,2300
167,2.457793,22.2215,2300
168,2.561964,22.2215,2300
169,2.421108,22.2264,2300
170,2.555637,22.2265,2300
171,2.405354,22.2314,2300
172,2.511676,22.2315,2300
173,2.380622,22.2364,2300
174,2.497396,22.2365,2300
175,2.348058,22.2408,2300
176,2.458709,22.2408,2300
177,2.322469,22.2464,2300
178,2.452967,22.2465,2300
179,2.310624,22.2514,2300
180,2.420360,22.2514,2300
181,2.293178,22.2564,2300
182,2.403596,22.2564,2300
183,2.269254,22.2613,2300
184,2.368501,22.2614,2300
185,2.245864,22.2663,2300
186,2.359074,22.2664,2300
187,2.229801,22.2713,2300
188,2.324952,22.2714,2300
189,2.215908,22.2763,2300
190,2.314501,22.2764,2300
191,2.186364,22.2807,2300
192,2.278919,22.2807,2300
193,2.155726,22.2863,2300
194,2.273131,22.2863,2300
195,2.137845,22.2913,2300
196,2.245247,22.2913,2300
197,2.123970,22.2963,2300
198,2.233781,22.2963,2300
199,2.092794,22.3012,2300
200,2.208871,22.3013,2300
201,2.058321,22.3068,2300
202,2.202624,22.3069,2300
203,2.049858,22.3112,2300
204,2.167454,22.3113,2300
205,2.034693,22.3162,2300
206,2.158719,22.3163,2300
207,2.006926,22.3212,2300
208,2.129568,22.3213,2300
209,1.983166,22.3262,2300
210,2.130119,22.3263,2300
211,1.972303,22.3312,2300
212,2.093350,22.3312,2300
213,1.955511,22.3362,2300
214,2.081010,22.3362,2300
215,1.924812,22.3411,2300
216,2.048885,22.3412,2301
217,1.899476,22.3461,2301
218,2.044981,22.3462,2301
219,1.889768,22.3511,2301
220,2.009119,22.3512,2301
221,1.870535,22.3561,2301
222,1.992645,22.3562,2301
223,1.837774,22.3611,2301
224,1.966093,22.3612,2301
225,1.814716,22.3661,2301
226,1.961955,22.3662,2301
227,1.805023,22.3711,2301
228,1.925756,22.3711,2301
229,1.791195,22.3761,2301
230,1.915015,22.3761,2301
231,1.765223,22.3810,2301
232,1.879706,22.3811,2301
233,1.728160,22.3860,2301
234,1.881515,22.3861,2301
235,1.721903,22.3910,2301
236,1.845476,22.3911,2301
237,1.710138,22.3960,2301
238,1.835647,22.3961,2301
239,1.680313,22.4010,2301
240,1.805392,22.4011,2301
241,1.651569,22.4060,2301
242,1.803152,22.4061,2301
243,1.641651,22.4110,2301
244,1.766309,22.4110,2301
245,1.635057,22.4160,2301
246,1.755581,22.4160,2301
247,1.605331,22.4209,2301
248,1.727356,22.4210,2301
249,1.580084,22.4259,2301
250,1.729731,22.4260,2301
251,1.568969,22.4309,2301
252,1.697012,22.4310,2301
253,1.560529,22.4359,2301
254,1.683362,22.4360,2301
255,1.535282,22.4409,2301
256,1.658247,22.4410,2301
257,1.510807,22.4465,2301
258,1.654735,22.4466,2301
259,1.495824,22.4509,2301
