Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.057096,21.8160,1.237E+04
2,9.055226,21.8160,1.237E+04
3,9.056853,21.8160,1.237E+04
4,9.055278,21.8160,1.237E+04
5,9.044859,21.8160,1.237E+04
6,9.046491,21.8160,1.237E+04
7,9.044198,21.8166,1.237E+04
8,9.023788,21.8166,1.237E+04
9,8.963484,21.8190,1.237E+04
10,8.871663,21.8190,1.237E+04
11,8.760757,21.8214,1.237E+04
12,8.682142,21.8214,1.237E+04
13,8.508165,21.8256,1.237E+04
14,8.404087,21.8256,1.237E+04
15,8.180084,21.8311,1.237E+04
16,8.050952,21.8310,1.237E+04
17,7.881301,21.8353,1.237E+04
18,7.774740,21.8352,1.237E+04
19,7.605289,21.8351,1.237E+04
20,7.510994,21.8407,1.237E+04
21,7.344556,21.8406,1.237E+04
22,7.255759,21.8449,1.237E+04
23,7.064387,21.8504,1.237E+04
24,6.996966,21.8504,1.237E+04
25,6.814245,21.8546,1.237E+04
26,6.753594,21.8546,1.237E+04
27,6.585557,21.8595,1.237E+04
28,6.528034,21.8595,1.237E+04
29,6.357803,21.8644,1.237E+04
30,6.358341,21.8644,1.237E+04
31,6.160959,21.8699,1.237E+04
32,6.161609,21.8699,1.237E+04
33,5.990630,21.8742,1.237E+04
34,6.026828,21.8742,1.237E+04
35,5.836592,21.8741,1.237E+04
36,5.860127,21.8791,1.237E+04
37,5.700393,21.8790,1.237E+04
38,5.721951,21.8840,1.237E+04
39,5.536115,21.8839,1.237E+04
40,5.557993,21.8895,1.237E+04
41,5.378995,21.8894,1.237E+04
42,5.415339,21.8938,1.237E+04
43,5.220753,21.8937,1.237E+04
44,5.246014,21.8987,1.237E+04
45,5.070589,21.9036,1.237E+04
46,5.096270,21.9036,1.237E+04
47,4.915637,21.9092,1.237E+04
48,4.963467,21.9092,1.237E+04
49,4.819762,21.9135,1.237E+04
50,4.884766,21.9135,1.237E+04
51,4.733417,21.9184,1.237E+04
52,4.765775,21.9184,1.237E+04
53,4.604055,21.9233,1.237E+04
54,4.664835,21.9234,1.237E+04
55,4.517377,21.9233,1.237E+04
56,4.590344,21.9290,1.237E+04
57,4.432349,21.9289,1.237E+04
58,4.505486,21.9333,1.237E+04
59,4.349563,21.9332,1.237E+04
60,4.396839,21.9382,1.237E+04
61,4.245976,21.9381,1.237E+04
62,4.300879,21.9432,1.237E+04
63,4.138481,21.9487,1.237E+04
64,4.216353,21.9487,1.237E+04
65,4.061426,21.9530,1.237E+04
66,4.143432,21.9531,1.237E+04
67,4.021801,21.9580,1.237E+04
68,4.068483,21.9580,1.237E+04
69,3.935216,21.9629,1.237E+04
70,3.997896,21.9630,1.237E+04
71,3.854216,21.9685,1.237E+04
72,3.932383,21.9686,1.237E+04
73,3.802394,21.9685,1.237E+04
74,3.914552,21.9729,1.237E+04
75,3.797892,21.9729,1.237E+04
76,3.887716,21.9779,1.237E+04
77,3.762249,21.9778,1.237E+04
78,3.847903,21.9829,1.237E+04
79,3.685261,21.9828,1.237E+04
80,3.776886,21.9885,1.237E+04
81,3.616503,21.9884,1.237E+04
82,3.715904,21.9928,1.237E+04
83,3.568034,21.9927,1.237E+04
84,3.636596,21.9978,1.237E+04
85,3.503442,21.9977,1.237E+04
86,3.575979,22.0027,1.237E+04
87,3.443713,22.0027,1.237E+04
88,3.546674,22.0083,1.237E+04
89,3.416007,22.0083,1.237E+04
90,3.520309,22.0127,1.237E+04
91,3.404292,22.0126,1.237E+04
92,3.492532,22.0177,1.237E+04
93,3.395619,22.0176,1.237E+04
94,3.490624,22.0227,1.237E+04
95,3.385897,22.0226,1.237E+04
96,3.484704,22.0283,1.237E+04
97,3.347347,22.0282,1.237E+04
98,3.445958,22.0327,1.237E+04
99,3.341375,22.0326,1.237E+04
100,3.428473,22.0376,1.237E+04
101,3.318363,22.0376,1.237E+04
102,3.400664,22.0426,1.237E+04
103,3.290756,22.0426,1.237E+04
104,3.392341,22.0483,1.237E+04
105,3.287169,22.0482,1.237E+04
106,3.392439,22.0526,1.237E+04
107,3.279621,22.0526,1.237E+04
108,3.366407,22.0576,1.237E+04
109,3.264541,22.0576,1.237E+04
110,3.345668,22.0626,1.237E+04
111,3.231938,22.0625,1.237E+04
112,3.325644,22.0682,1.237E+04
113,3.203839,22.0681,1.237E+04
114,3.300561,22.0726,1.237E+04
115,3.188534,22.0725,1.237E+04
116,3.274580,22.0776,1.237E+04
117,3.166042,22.0775,1.237E+04
118,3.244765,22.0825,1.237E+04
119,3.132747,22.0825,1.237E+04
120,3.225130,22.0882,1.237E+04
121,3.111789,22.0881,1.237E+04
122,3.211522,22.0925,1.237E+04
123,3.102988,22.0925,1.237E+04
124,3.191508,22.0975,1.237E+04
125,3.086706,22.0974,1.237E+04
126,3.166655,22.1025,1.237E+04
127,3.049942,22.1024,1.237E+04
128,3.141899,22.1075,1.237E+04
129,3.023540,22.1074,1.237E+04
130,3.123475,22.1125,1.237E+04
131,3.009395,22.1124,1.237E+04
132,3.087496,22.1174,1.237E+04
133,2.984382,22.1174,1.237E+04
134,3.061440,22.1224,1.237E+04
135,2.948656,22.1224,1.237E+04
136,3.037236,22.1280,1.237E+04
137,2.920712,22.1280,1.237E+04
138,3.009815,22.1324,1.237E+04
139,2.902647,22.1323,1.237E+04
140,2.976886,22.1374,1.237E+04
141,2.868029,22.1373,1.237E+04
142,2.937470,22.1424,1.237E+04
143,2.833112,22.1423,1.237E+04
144,2.912991,22.1480,1.237E+04
145,2.793220,22.1479,1.237E+04
146,2.881553,22.1523,1.237E+04
147,2.778770,22.1523,1.237E+04
148,2.850587,22.1573,1.237E+04
149,2.741506,22.1572,1.237E+04
150,2.815127,22.1623,1.237E+04
151,2.708978,22.1622,1.237E+04
152,2.786486,22.1679,1.237E+04
153,2.672088,22.1678,1.237E+04
154,2.758120,22.1723,1.237E+04
155,2.653289,22.1722,1.237E+04
156,2.722077,22.1772,1.237E+04
157,2.622558,22.1772,1.237E+04
