Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000711,27.0728,8086
2.0,0.000062,26.9726,8087
3.0,0.001033,26.8723,8088
4.0,0.001038,26.7721,8089
5.0,0.000883,26.6718,8090
6.0,0.001045,26.5714,8091
7.0,0.000528,26.4710,8092
8.0,0.000132,26.3705,8093
9.0,-0.000124,26.2702,8094
10.0,0.000735,26.1696,8095
11.0,-0.000130,26.0695,8096
12.0,-0.000149,25.9691,8097
13.0,-0.001052,25.8690,8098
14.0,-0.000418,25.7687,8099
15.0,-0.000007,25.6685,8100
16.0,-0.000338,25.5680,8101
17.0,-0.000652,25.4676,8102
18.0,-0.001232,25.3671,8103
19.0,-0.002187,25.2667,8104
20.0,-0.001758,25.1663,8105
21.0,-0.002239,25.0659,8106
22.0,-0.003087,24.9657,8107
23.0,-0.002916,24.8654,8108
24.0,-0.002809,24.7653,8109
25.0,-0.003241,24.6649,8110
26.0,-0.003584,24.5645,8111
27.0,-0.004240,24.4640,8112
28.0,-0.004451,24.3637,8113
29.0,-0.004146,24.2632,8114
30.0,-0.004686,24.1629,8115
31.0,-0.005420,24.0625,8116
32.0,-0.006279,23.9623,8117
33.0,-0.007352,23.8620,8118
34.0,-0.007706,23.7618,8119
35.0,-0.000803,23.6614,8120
36.0,0.018169,23.5612,8121
37.0,0.052295,23.4607,8122
38.0,0.112656,23.3603,8123
39.0,0.198687,23.2599,8124
40.0,0.328472,23.1596,8125
41.0,0.471639,23.0594,8126
42.0,0.644917,22.9592,8127
43.0,0.818786,22.8591,8128
44.0,1.007618,22.7589,8129
45.0,1.231400,22.6589,8130
46.0,1.496568,22.5585,8131
47.0,1.831401,22.4584,8132
48.0,2.234478,22.3580,8133
49.0,2.719505,22.2580,8134
50.0,3.339622,22.1579,8135
51.0,4.128797,22.0582,8136
52.0,5.377068,21.9585,8137
