Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.769240,21.8114,1.334E+04
2.0,9.666153,21.8113,1.334E+04
3.0,9.604536,21.8113,1.334E+04
4.0,9.559210,21.8113,1.335E+04
5.0,9.525805,21.8112,1.335E+04
6.0,9.495957,21.8112,1.335E+04
7.0,9.477378,21.8112,1.335E+04
8.0,9.457918,21.8112,1.335E+04
9.0,9.441660,21.8112,1.335E+04
10.0,9.429952,21.8112,1.335E+04
11.0,9.416147,21.8112,1.335E+04
12.0,9.401428,21.8112,1.335E+04
13.0,9.388928,21.8112,1.335E+04
14.0,9.382067,21.8112,1.335E+04
15.0,9.374361,21.8112,1.335E+04
16.0,9.367051,21.8111,1.335E+04
17.0,9.359964,21.8111,1.335E+04
18.0,9.352463,21.8111,1.335E+04
19.0,9.344711,21.8111,1.335E+04
20.0,9.338187,21.8111,1.335E+04
21.0,9.331950,21.8111,1.335E+04
22.0,9.327787,21.8111,1.335E+04
23.0,9.323388,21.8111,1.335E+04
24.0,9.317461,21.8111,1.336E+04
25.0,9.311372,21.8111,1.336E+04
26.0,9.304940,21.8111,1.336E+04
27.0,9.300592,21.8111,1.336E+04
28.0,9.296202,21.8111,1.336E+04
29.0,9.290739,21.8111,1.336E+04
30.0,9.288040,21.8111,1.336E+04
31.0,9.283738,21.8111,1.336E+04
32.0,9.280944,21.8111,1.336E+04
33.0,9.279217,21.8111,1.336E+04
34.0,9.277653,21.8111,1.336E+04
35.0,9.276879,21.8111,1.336E+04
36.0,9.275914,21.8111,1.336E+04
37.0,9.274962,21.8111,1.336E+04
38.0,9.273360,21.8111,1.336E+04
39.0,9.272237,21.8111,1.336E+04
40.0,9.270524,21.8111,1.336E+04
