Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005268,26.9530,1485
2.0,-0.006300,26.8529,1486
3.0,-0.006774,26.7526,1487
4.0,-0.006828,26.6524,1488
5.0,-0.006491,26.5518,1489
6.0,-0.007560,26.4515,1490
7.0,-0.006986,26.3510,1491
8.0,-0.006471,26.2506,1492
9.0,-0.007640,26.1502,1493
10.0,-0.007755,26.0498,1494
11.0,-0.007117,25.9497,1495
12.0,-0.007522,25.8493,1496
13.0,-0.007707,25.7493,1497
14.0,-0.007037,25.6489,1498
15.0,-0.007699,25.5486,1499
16.0,-0.008708,25.4480,1500
17.0,-0.008276,25.3476,1501
18.0,-0.007827,25.2472,1502
19.0,-0.007816,25.1468,1503
20.0,-0.008586,25.0465,1504
21.0,-0.009041,24.9463,1505
22.0,-0.009070,24.8460,1506
23.0,-0.009203,24.7459,1507
24.0,-0.009622,24.6455,1508
25.0,-0.009501,24.5452,1509
26.0,-0.010390,24.4447,1510
27.0,-0.010961,24.3442,1511
28.0,-0.011070,24.2438,1512
29.0,-0.012113,24.1433,1513
30.0,-0.012311,24.0430,1514
31.0,-0.012176,23.9427,1515
32.0,-0.012641,23.8427,1516
33.0,-0.011668,23.7423,1517
34.0,-0.002083,23.6421,1518
35.0,0.021325,23.5416,1519
36.0,0.064261,23.4413,1520
37.0,0.131863,23.3407,1521
38.0,0.235208,23.2405,1522
39.0,0.373720,23.1401,1523
40.0,0.521446,23.0400,1524
41.0,0.699914,22.9397,1525
42.0,0.877123,22.8397,1526
43.0,1.081622,22.7395,1527
44.0,1.315948,22.6394,1528
45.0,1.599746,22.5391,1529
46.0,1.950152,22.4388,1530
47.0,2.360826,22.3387,1531
48.0,2.888295,22.2385,1532
49.0,3.547623,22.1386,1533
50.0,4.395214,22.0387,1534
51.0,5.860651,21.9394,1535
