Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.891676,21.8315,7890
2.0,8.806321,21.8314,7891
3.0,8.754553,21.8314,7891
4.0,8.718346,21.8314,7892
5.0,8.688772,21.8314,7892
6.0,8.667287,21.8314,7893
7.0,8.645722,21.8314,7893
8.0,8.626709,21.8314,7894
9.0,8.616358,21.8313,7894
10.0,8.605121,21.8313,7895
11.0,8.593932,21.8313,7895
12.0,8.583270,21.8313,7896
13.0,8.573600,21.8313,7896
14.0,8.566747,21.8313,7897
15.0,8.561034,21.8313,7897
16.0,8.555683,21.8313,7898
17.0,8.548451,21.8313,7898
18.0,8.541910,21.8313,7899
19.0,8.535130,21.8313,7899
20.0,8.528181,21.8313,7900
21.0,8.522750,21.8313,7900
22.0,8.517839,21.8313,7901
23.0,8.514489,21.8313,7901
24.0,8.510280,21.8313,7902
25.0,8.506992,21.8313,7902
26.0,8.504265,21.8313,7903
27.0,8.500989,21.8313,7903
28.0,8.497691,21.8313,7904
29.0,8.494242,21.8313,7904
30.0,8.491468,21.8313,7905
31.0,8.488449,21.8313,7905
32.0,8.484632,21.8313,7906
33.0,8.482098,21.8313,7906
34.0,8.479111,21.8313,7907
35.0,8.476679,21.8313,7907
36.0,8.473463,21.8313,7908
37.0,8.471362,21.8313,7908
38.0,8.468404,21.8313,7909
39.0,8.466037,21.8313,7909
40.0,8.464662,21.8313,7910
