Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006585,26.9519,3301
2.0,-0.005548,26.8515,3302
3.0,-0.006146,26.7514,3303
4.0,-0.006009,26.6510,3304
5.0,-0.005833,26.5507,3305
6.0,-0.005791,26.4502,3306
7.0,-0.005792,26.3498,3307
8.0,-0.005958,26.2494,3308
9.0,-0.006117,26.1490,3309
10.0,-0.006503,26.0487,3310
11.0,-0.007176,25.9485,3311
12.0,-0.006704,25.8481,3312
13.0,-0.006164,25.7480,3313
14.0,-0.007065,25.6476,3314
15.0,-0.006932,25.5472,3315
16.0,-0.007591,25.4467,3316
17.0,-0.007954,25.3463,3317
18.0,-0.007979,25.2459,3318
19.0,-0.007416,25.1455,3319
20.0,-0.008378,25.0453,3320
21.0,-0.009348,24.9449,3321
22.0,-0.009712,24.8448,3322
23.0,-0.009673,24.7444,3323
24.0,-0.009714,24.6443,3324
25.0,-0.009516,24.5437,3325
26.0,-0.010080,24.4434,3326
27.0,-0.010401,24.3428,3327
28.0,-0.011078,24.2425,3328
29.0,-0.011579,24.1421,3329
30.0,-0.011750,24.0419,3330
31.0,-0.013003,23.9416,3331
32.0,-0.013040,23.8413,3332
33.0,-0.013018,23.7411,3333
34.0,-0.002704,23.6408,3334
35.0,0.022286,23.5404,3335
36.0,0.062595,23.4400,3336
37.0,0.128239,23.3396,3337
38.0,0.229894,23.2392,3338
39.0,0.367510,23.1390,3339
40.0,0.511818,23.0386,3340
41.0,0.691946,22.9385,3341
42.0,0.871422,22.8383,3342
43.0,1.074674,22.7383,3343
44.0,1.307377,22.6380,3344
45.0,1.591488,22.5378,3345
46.0,1.944534,22.4375,3346
47.0,2.353606,22.3375,3347
48.0,2.876909,22.2372,3348
49.0,3.533278,22.1374,3349
50.0,4.379166,22.0374,3350
51.0,5.841236,21.9382,3351
