Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005116,26.9700,9988
2.0,0.004682,26.8699,9989
3.0,0.003765,26.7695,9990
4.0,0.004411,26.6694,9991
5.0,0.004343,26.5689,9992
6.0,0.004517,26.4685,9993
7.0,0.004520,26.3680,9994
8.0,0.004550,26.2676,9995
9.0,0.004926,26.1672,9996
10.0,0.003773,26.0669,9997
11.0,0.004076,25.9667,9998
12.0,0.003420,25.8663,9999
13.0,0.004386,25.7662,1E+04
14.0,0.004105,25.6658,1E+04
15.0,0.004620,25.5655,1E+04
16.0,0.004295,25.4650,1E+04
17.0,0.003626,25.3646,1E+04
18.0,0.002797,25.2641,1.001E+04
19.0,0.002042,25.1638,1.001E+04
20.0,0.001755,25.0634,1.001E+04
21.0,0.002157,24.9632,1.001E+04
22.0,0.001623,24.8629,1.001E+04
23.0,0.001520,24.7628,1.001E+04
24.0,0.002111,24.6623,1.001E+04
25.0,0.000788,24.5621,1.001E+04
26.0,0.000314,24.4616,1.001E+04
27.0,0.000115,24.3612,1.001E+04
28.0,-0.000754,24.2607,1.002E+04
29.0,-0.001099,24.1603,1.002E+04
30.0,-0.001751,24.0600,1.002E+04
31.0,-0.002210,23.9597,1.002E+04
32.0,-0.003674,23.8595,1.002E+04
33.0,-0.004553,23.7592,1.002E+04
34.0,0.002600,23.6590,1.002E+04
35.0,0.021856,23.5585,1.002E+04
36.0,0.056831,23.4582,1.002E+04
37.0,0.113335,23.3576,1.002E+04
38.0,0.202895,23.2574,1.003E+04
39.0,0.332250,23.1570,1.003E+04
40.0,0.473251,23.0569,1.003E+04
41.0,0.648222,22.9567,1.003E+04
42.0,0.826229,22.8566,1.003E+04
43.0,1.016801,22.7565,1.003E+04
44.0,1.239331,22.6563,1.003E+04
45.0,1.506265,22.5560,1.003E+04
46.0,1.840897,22.4558,1.003E+04
47.0,2.244998,22.3556,1.003E+04
48.0,2.729768,22.2554,1.004E+04
49.0,3.352559,22.1554,1.004E+04
50.0,4.143032,22.0556,1.004E+04
51.0,5.400154,21.9561,1.004E+04
