Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004493,26.9528,4787
2.0,-0.003941,26.8525,4788
3.0,-0.003578,26.7523,4789
4.0,-0.003876,26.6519,4790
5.0,-0.003699,26.5515,4791
6.0,-0.004211,26.4510,4792
7.0,-0.004493,26.3507,4793
8.0,-0.003753,26.2503,4794
9.0,-0.004271,26.1499,4795
10.0,-0.004567,26.0496,4796
11.0,-0.004233,25.9492,4797
12.0,-0.005531,25.8491,4798
13.0,-0.005152,25.7488,4799
14.0,-0.004976,25.6486,4800
15.0,-0.006051,25.5481,4801
16.0,-0.006795,25.4477,4802
17.0,-0.006307,25.3472,4803
18.0,-0.006399,25.2468,4804
19.0,-0.006316,25.1465,4805
20.0,-0.006508,25.0462,4806
21.0,-0.007550,24.9459,4807
22.0,-0.006710,24.8456,4808
23.0,-0.007175,24.7454,4809
24.0,-0.007187,24.6451,4810
25.0,-0.007499,24.5447,4811
26.0,-0.007835,24.4442,4812
27.0,-0.008194,24.3438,4813
28.0,-0.009448,24.2433,4814
29.0,-0.009803,24.1430,4815
30.0,-0.010839,24.0426,4816
31.0,-0.011085,23.9424,4817
32.0,-0.011800,23.8421,4818
33.0,-0.011466,23.7420,4819
34.0,-0.001863,23.6415,4820
35.0,0.021571,23.5413,4821
36.0,0.062537,23.4408,4822
37.0,0.126420,23.3405,4823
38.0,0.223517,23.2400,4824
39.0,0.358540,23.1399,4825
40.0,0.503843,23.0395,4826
41.0,0.689010,22.9394,4827
42.0,0.868064,22.8392,4828
43.0,1.068133,22.7391,4829
44.0,1.298446,22.6390,4830
45.0,1.577431,22.5387,4831
46.0,1.927799,22.4385,4832
47.0,2.336335,22.3382,4833
48.0,2.855785,22.2381,4834
49.0,3.510789,22.1381,4835
50.0,4.351060,22.0384,4836
51.0,5.793945,21.9389,4837
