Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.707023,21.8176,1949
2.0,9.605465,21.8176,1949
3.0,9.546005,21.8175,1950
4.0,9.498582,21.8175,1950
5.0,9.471758,21.8175,1951
6.0,9.444353,21.8174,1951
7.0,9.426143,21.8174,1952
8.0,9.404816,21.8174,1952
9.0,9.387830,21.8174,1953
10.0,9.377035,21.8174,1953
11.0,9.364845,21.8174,1954
12.0,9.352583,21.8174,1954
13.0,9.341058,21.8174,1955
14.0,9.332413,21.8174,1955
15.0,9.324086,21.8174,1956
16.0,9.316143,21.8174,1956
17.0,9.307045,21.8174,1957
18.0,9.299205,21.8174,1957
19.0,9.291011,21.8174,1958
20.0,9.284015,21.8173,1958
21.0,9.279837,21.8173,1959
22.0,9.277699,21.8173,1959
23.0,9.276018,21.8173,1960
24.0,9.274073,21.8173,1960
25.0,9.271722,21.8173,1961
26.0,9.268948,21.8173,1961
27.0,9.266815,21.8173,1962
28.0,9.263213,21.8173,1962
29.0,9.260779,21.8173,1963
30.0,9.257328,21.8173,1963
31.0,9.253343,21.8173,1964
32.0,9.249965,21.8173,1964
33.0,9.247300,21.8173,1965
34.0,9.243913,21.8173,1965
35.0,9.241380,21.8173,1966
36.0,9.237703,21.8173,1966
37.0,9.234860,21.8173,1967
38.0,9.232478,21.8173,1967
39.0,9.229829,21.8173,1968
40.0,9.227513,21.8173,1968
